[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755803205.382400,0,1,300.000,0.000,40.468,3.123,0,0,300.000,300.000,14.840,0.000,4
3755803235.382400,0,1,300.003,0.000,40.467,3.125,0,0,300.000,300.000,14.780,0.000,4
3755803265.382400,0,1,299.997,0.000,40.468,3.124,0,0,300.000,300.000,14.760,0.000,4
3755803295.382400,0,1,299.995,0.000,40.468,3.124,0,0,300.000,300.000,14.880,0.000,4
3755803325.382400,0,1,300.004,0.000,40.469,3.124,0,0,300.000,300.000,14.760,0.000,4
3755803355.382400,0,1,299.998,0.000,40.469,3.124,0,0,300.000,300.000,14.720,0.000,4
3755803385.382400,0,1,299.996,0.000,40.470,3.124,0,0,300.000,300.000,14.840,0.000,4
3755803415.382400,0,1,300.000,0.000,40.469,3.125,0,0,300.000,300.000,14.800,0.000,4
3755803445.382400,0,1,300.002,0.000,40.470,3.124,0,0,300.000,300.000,14.760,0.000,4
3755803475.382400,0,1,299.998,0.000,40.471,3.123,0,0,300.000,300.000,14.800,0.000,4
3755803505.382400,0,1,299.999,0.000,40.471,3.123,0,0,300.000,300.000,14.780,0.000,4
3755803535.382400,0,1,300.001,0.000,40.471,3.123,0,0,300.000,300.000,14.760,0.000,4
3755803565.382400,0,1,299.999,0.000,40.471,3.124,0,0,300.000,300.000,14.760,0.000,4
3755803595.382400,0,1,300.000,0.000,40.472,3.123,0,0,300.000,300.000,14.800,0.000,4
3755803625.382400,0,1,299.999,0.000,40.471,3.124,0,0,300.000,300.000,14.800,0.000,4
3755803655.382400,0,1,300.001,0.000,40.471,3.125,0,0,300.000,300.000,14.740,0.000,4
3755803685.382400,0,1,300.000,0.000,40.472,3.124,0,0,300.000,300.000,14.760,0.000,4
3755803715.382400,0,1,300.000,0.000,40.473,3.123,0,0,300.000,300.000,14.820,0.000,4
3755803745.382400,0,1,300.000,0.000,40.472,3.125,0,0,300.000,300.000,14.760,0.000,4
3755803775.382400,0,1,300.000,0.000,40.473,3.124,0,0,300.000,300.000,14.780,0.000,4
3755803805.382400,0,1,299.998,0.000,40.473,3.124,0,0,300.000,300.000,14.820,0.000,4
3755803835.382400,0,1,300.000,0.000,40.473,3.125,0,0,300.000,300.000,14.800,0.000,4
3755803865.382400,0,1,300.000,0.000,40.473,3.124,0,0,300.000,300.000,14.760,0.000,4
3755803895.382400,0,1,300.000,0.000,40.473,3.123,0,0,300.000,300.000,14.800,0.000,4
3755803925.382400,0,1,299.998,0.000,40.473,3.124,0,0,300.000,300.000,14.800,0.000,4
3755803955.382400,0,1,300.001,0.000,40.473,3.123,0,0,300.000,300.000,14.800,0.000,4
3755803985.382400,0,1,300.001,0.000,40.473,3.124,0,0,300.000,300.000,14.720,0.000,4
3755804015.382400,0,1,299.997,0.000,40.473,3.124,0,0,300.000,300.000,14.820,0.000,4
3755804045.382400,0,1,300.000,0.000,40.473,3.124,0,0,300.000,300.000,14.780,0.000,4
3755804075.382400,0,1,300.000,0.000,40.473,3.124,0,0,300.000,300.000,14.800,0.000,4
3755804105.382400,0,1,299.999,0.000,40.473,3.124,0,0,300.000,300.000,14.720,0.000,4
3755804135.382400,0,1,299.999,0.000,40.474,3.123,0,0,300.000,300.000,14.800,0.000,4
3755804165.382400,0,1,300.003,0.000,40.474,3.123,0,0,300.000,300.000,14.720,0.000,4
3755804195.382400,0,1,300.000,0.000,40.473,3.123,0,0,300.000,300.000,14.780,0.000,4
3755804225.382400,0,1,300.000,0.000,40.472,3.123,0,0,300.000,300.000,14.840,0.000,4
3755804255.382400,0,1,300.000,0.000,40.472,3.124,0,0,300.000,300.000,14.760,0.000,4
3755804285.382400,0,1,300.001,0.000,40.472,3.125,0,0,300.000,300.000,14.740,0.000,4
3755804315.382400,0,1,299.997,0.000,40.472,3.124,0,0,300.000,300.000,14.800,0.000,4
3755804345.382400,0,1,300.001,0.000,40.472,3.124,0,0,300.000,300.000,14.820,0.000,4
3755804375.382400,0,1,300.000,0.000,40.472,3.125,0,0,300.000,300.000,14.820,0.000,4
3755804405.382400,0,1,300.000,0.000,40.473,3.123,0,0,300.000,300.000,14.820,0.000,4
3755804435.382400,0,1,300.000,0.000,40.473,3.123,0,0,300.000,300.000,14.740,0.000,4
3755804465.382400,0,1,300.003,0.000,40.472,3.124,0,0,300.000,300.000,14.760,0.000,4
3755804495.382400,0,1,299.997,0.000,40.472,3.124,0,0,300.000,300.000,14.780,0.000,4
3755804525.382400,0,1,300.000,0.000,40.472,3.124,0,0,300.000,300.000,14.840,0.000,4
3755804555.382400,0,1,300.000,0.000,40.472,3.125,0,0,300.000,300.000,14.760,0.000,4
3755804585.382400,0,1,299.999,0.000,40.472,3.124,0,0,300.000,300.000,14.820,0.000,4
3755804615.382400,0,1,300.000,0.000,40.472,3.125,0,0,300.000,300.000,14.800,0.000,4
3755804645.382400,0,1,300.001,0.000,40.472,3.125,0,0,300.000,300.000,14.800,0.000,4
3755804675.382400,0,1,300.000,0.000,40.472,3.124,0,0,300.000,300.000,14.760,0.000,4
3755804705.382400,0,1,299.998,0.000,40.473,3.123,0,0,300.000,300.000,14.820,0.000,4
3755804735.382400,0,1,299.998,0.000,40.474,3.124,0,0,300.000,300.000,14.800,0.000,4
3755804765.382400,0,1,300.003,0.000,40.475,3.123,0,0,300.000,300.000,14.800,0.000,4
3755804795.382400,0,1,299.998,0.000,40.475,3.124,0,0,300.000,300.000,14.740,0.000,4
3755804825.382400,0,1,299.997,0.000,40.475,3.124,0,0,300.000,300.000,14.860,0.000,4
3755804855.382400,0,1,300.001,0.000,40.475,3.123,0,0,300.000,300.000,14.800,0.000,4
3755804885.382400,0,1,300.001,0.000,40.475,3.123,0,0,300.000,300.000,14.740,0.000,4
3755804915.382400,0,1,299.995,0.000,40.474,3.123,0,0,300.000,300.000,14.780,0.000,4
3755804945.382400,0,1,300.000,0.000,40.475,3.122,0,0,300.000,300.000,14.840,0.000,4
3755804975.382400,0,1,300.003,0.000,40.475,3.123,0,0,300.000,300.000,14.760,0.000,4
3755805005.382400,0,1,299.999,0.000,40.475,3.122,0,0,300.000,300.000,14.760,0.000,4
3755805035.382400,0,1,299.997,0.000,40.474,3.123,0,0,300.000,300.000,14.840,0.000,4
3755805065.382400,0,1,300.003,0.000,40.475,3.122,0,0,300.000,300.000,14.820,0.000,4
3755805095.382400,0,1,299.999,0.000,40.474,3.123,0,0,300.000,300.000,14.760,0.000,4
3755805125.382400,0,1,299.997,0.000,40.474,3.123,0,0,300.000,300.000,14.800,0.000,4
3755805155.382400,0,1,300.002,0.000,40.475,3.123,0,0,300.000,300.000,14.800,0.000,4
3755805185.382400,0,1,300.001,0.000,40.475,3.124,0,0,300.000,300.000,14.740,0.000,4
3755805215.382400,0,1,299.996,0.000,40.475,3.123,0,0,300.000,300.000,14.800,0.000,4
3755805245.382400,0,1,300.001,0.000,40.476,3.123,0,0,300.000,300.000,14.860,0.000,4
3755805275.382400,0,1,300.003,0.000,40.476,3.123,0,0,300.000,300.000,14.720,0.000,4
3755805305.382400,0,1,299.999,0.000,40.476,3.123,0,0,300.000,300.000,14.780,0.000,4
3755805335.382400,0,1,299.997,0.000,40.476,3.123,0,0,300.000,300.000,14.860,0.000,4
3755805365.382400,0,1,300.003,0.000,40.476,3.122,0,0,300.000,300.000,14.800,0.000,4
3755805395.382400,0,1,299.999,0.000,40.475,3.123,0,0,300.000,300.000,14.720,0.000,4
3755805425.382400,0,1,299.996,0.000,40.476,3.123,0,0,300.000,300.000,14.820,0.000,4
3755805455.382400,0,1,300.003,0.000,40.475,3.123,0,0,300.000,300.000,14.800,0.000,4
3755805485.382400,0,1,300.000,0.000,40.475,3.123,0,0,300.000,300.000,14.720,0.000,4
3755805515.382400,0,1,299.996,0.000,40.474,3.122,0,0,300.000,300.000,14.780,0.000,4
3755805545.382400,0,1,299.999,0.000,40.474,3.122,0,0,300.000,300.000,14.800,0.000,4
3755805575.382400,0,1,300.004,0.000,40.473,3.122,0,0,300.000,300.000,14.760,0.000,4
3755805605.382400,0,1,299.996,0.000,40.473,3.121,0,0,300.000,300.000,14.720,0.000,4
3755805635.382400,0,1,299.999,0.000,40.474,3.120,0,0,300.000,300.000,14.860,0.000,4
3755805665.382400,0,1,300.004,0.000,40.473,3.121,0,0,300.000,300.000,14.720,0.000,4
3755805695.382400,0,1,299.998,0.000,40.473,3.120,0,0,300.000,300.000,14.780,0.000,4
3755805725.382400,0,1,299.996,0.000,40.473,3.120,0,0,300.000,300.000,14.840,0.000,4
3755805755.382400,0,1,300.005,0.000,40.473,3.121,0,0,300.000,300.000,14.820,0.000,4
3755805785.382400,0,1,299.999,0.000,40.472,3.122,0,0,300.000,300.000,14.720,0.000,4
3755805815.382400,0,1,299.998,0.000,40.472,3.122,0,0,300.000,300.000,14.840,0.000,4
3755805845.382400,0,1,300.000,0.000,40.472,3.123,0,0,300.000,300.000,14.840,0.000,4
3755805875.382400,0,1,300.003,0.000,40.472,3.122,0,0,300.000,300.000,14.740,0.000,4
3755805905.382400,0,1,299.997,0.000,40.472,3.122,0,0,300.000,300.000,14.800,0.000,4
3755805935.382400,0,1,300.000,0.000,40.472,3.123,0,0,300.000,300.000,14.860,0.000,4
3755805965.382400,0,1,300.004,0.000,40.472,3.121,0,0,300.000,300.000,14.740,0.000,4
3755805995.382400,0,1,299.997,0.000,40.472,3.122,0,0,300.000,300.000,14.760,0.000,4
3755806025.382400,0,1,299.997,0.000,40.471,3.122,0,0,300.000,300.000,14.880,0.000,4
3755806055.382400,0,1,300.005,0.000,40.471,3.122,0,0,300.000,300.000,14.740,0.000,4
3755806085.382400,0,1,299.999,0.000,40.470,3.123,0,0,300.000,300.000,14.720,0.000,4
3755806115.382400,0,1,299.996,0.000,40.469,3.121,0,0,300.000,300.000,14.860,0.000,4
3755806145.382400,0,1,300.004,0.000,40.469,3.122,0,0,300.000,300.000,14.780,0.000,4
3755806175.382400,0,1,300.003,0.000,40.469,3.121,0,0,300.000,300.000,14.760,0.000,4
3755806205.382400,0,1,299.995,0.000,40.469,3.122,0,0,300.000,300.000,14.820,0.000,4
3755806235.382400,0,1,300.002,0.000,40.469,3.123,0,0,300.000,300.000,14.840,0.000,4
3755806265.382400,0,1,300.003,0.000,40.469,3.123,0,0,300.000,300.000,14.720,0.000,4
3755806295.382400,0,1,299.995,0.000,40.470,3.123,0,0,300.000,300.000,14.820,0.000,4
3755806325.382400,0,1,299.999,0.000,40.469,3.123,0,0,300.000,300.000,14.840,0.000,4
3755806355.382400,0,1,300.003,0.000,40.469,3.123,0,0,300.000,300.000,14.760,0.000,4
3755806385.382400,0,1,299.997,0.000,40.469,3.122,0,0,300.000,300.000,14.800,0.000,4
3755806415.382400,0,1,299.998,0.000,40.469,3.123,0,0,300.000,300.000,14.860,0.000,4
3755806445.382400,0,1,300.003,0.000,40.471,3.123,0,0,300.000,300.000,14.800,0.000,4
3755806475.382400,0,1,299.998,0.000,40.471,3.124,0,0,300.000,300.000,14.740,0.000,4
3755806505.382400,0,1,299.996,0.000,40.472,3.124,0,0,300.000,300.000,14.800,0.000,4
3755806535.382400,0,1,300.002,0.000,40.473,3.125,0,0,300.000,300.000,14.820,0.000,4
3755806565.382400,0,1,300.001,0.000,40.474,3.124,0,0,300.000,300.000,14.760,0.000,4
3755806595.382400,0,1,299.997,0.000,40.474,3.124,0,0,300.000,300.000,14.800,0.000,4
3755806625.382400,0,1,300.001,0.000,40.475,3.123,0,0,300.000,300.000,14.880,0.000,4
3755806655.382400,0,1,300.004,0.000,40.474,3.124,0,0,300.000,300.000,14.740,0.000,4
3755806685.382400,0,1,299.996,0.000,40.474,3.123,0,0,300.000,300.000,14.780,0.000,4
3755806715.382400,0,1,299.999,0.000,40.474,3.124,0,0,300.000,300.000,14.860,0.000,4
3755806745.382400,0,1,300.005,0.000,40.475,3.124,0,0,300.000,300.000,14.740,0.000,4
3755806775.382400,0,1,299.997,0.000,40.475,3.123,0,0,300.000,300.000,14.740,0.000,4
3755806805.382400,0,1,299.996,0.000,40.475,3.123,0,0,300.000,300.000,14.910,0.000,4
3755806835.382400,0,1,300.005,0.000,40.475,3.123,0,0,300.000,300.000,14.800,0.000,4
3755806865.382400,0,1,299.999,0.000,40.475,3.123,0,0,300.000,300.000,14.680,0.000,4
3755806895.382400,0,1,299.994,0.000,40.474,3.123,0,0,300.000,300.000,14.840,0.000,4
3755806925.382400,0,1,300.003,0.000,40.473,3.124,0,0,300.000,300.000,14.860,0.000,4
3755806955.382400,0,1,300.002,0.000,40.473,3.124,0,0,300.000,300.000,14.700,0.000,4
3755806985.382400,0,1,299.995,0.000,40.473,3.124,0,0,300.000,300.000,14.820,0.000,4
3755807015.382400,0,1,300.001,0.000,40.474,3.123,0,0,300.000,300.000,14.880,0.000,4
3755807045.382400,0,1,300.006,0.000,40.474,3.125,0,0,300.000,300.000,14.700,0.000,4
3755807075.382400,0,1,299.994,0.000,40.474,3.124,0,0,300.000,300.000,14.760,0.000,4
3755807105.382400,0,1,299.998,0.000,40.474,3.125,0,0,300.000,300.000,14.880,0.000,4
3755807135.382400,0,1,300.005,0.000,40.475,3.124,0,0,300.000,300.000,14.760,0.000,4
3755807165.382400,0,1,299.996,0.000,40.475,3.124,0,0,300.000,300.000,14.720,0.000,4
3755807195.382400,0,1,299.995,0.000,40.475,3.123,0,0,300.000,300.000,14.860,0.000,4
3755807225.382400,0,1,300.006,0.000,40.476,3.123,0,0,300.000,300.000,14.840,0.000,4
3755807255.382400,0,1,299.999,0.000,40.476,3.124,0,0,300.000,300.000,14.700,0.000,4
3755807285.382400,0,1,299.993,0.000,40.477,3.123,0,0,300.000,300.000,14.840,0.000,4
3755807315.382400,0,1,300.003,0.000,40.477,3.123,0,0,300.000,300.000,14.880,0.000,4
3755807345.382400,0,1,300.005,0.000,40.478,3.123,0,0,300.000,300.000,14.700,0.000,4
3755807375.382400,0,1,299.993,0.000,40.478,3.124,0,0,300.000,300.000,14.780,0.000,4
3755807405.382400,0,1,300.000,0.000,40.477,3.123,0,0,300.000,300.000,14.890,0.000,4
3755807435.382400,0,1,300.007,0.000,40.478,3.122,0,0,300.000,300.000,14.740,0.000,4
3755807465.382400,0,1,299.993,0.000,40.478,3.124,0,0,300.000,300.000,14.740,0.000,4
3755807495.382400,0,1,299.997,0.000,40.477,3.123,0,0,300.000,300.000,14.910,0.000,4
3755807525.382400,0,1,300.009,0.000,40.477,3.121,0,0,300.000,300.000,14.720,0.000,4
3755807555.382400,0,1,299.999,0.000,40.477,3.121,0,0,300.000,300.000,14.670,0.000,4
3755807585.382400,0,1,299.993,0.000,40.476,3.121,0,0,300.000,300.000,14.880,0.000,4
3755807615.382400,0,1,300.005,0.000,40.475,3.122,0,0,300.000,300.000,14.800,0.000,4
3755807645.382400,0,1,300.003,0.000,40.475,3.122,0,0,300.000,300.000,14.670,0.000,4
3755807675.382400,0,1,299.993,0.000,40.474,3.122,0,0,300.000,300.000,14.860,0.000,4
3755807705.382400,0,1,300.002,0.000,40.473,3.123,0,0,300.000,300.000,14.800,0.000,4
3755807735.382400,0,1,300.005,0.000,40.473,3.124,0,0,300.000,300.000,14.700,0.000,4
3755807765.382400,0,1,299.995,0.000,40.474,3.123,0,0,300.000,300.000,14.760,0.000,4
3755807795.382400,0,1,299.998,0.000,40.473,3.123,0,0,300.000,300.000,14.860,0.000,4
3755807825.382400,0,1,300.006,0.000,40.473,3.123,0,0,300.000,300.000,14.760,0.000,4
3755807855.382400,0,1,299.998,0.000,40.473,3.122,0,0,300.000,300.000,14.700,0.000,4
3755807885.382400,0,1,299.992,0.000,40.474,3.124,0,0,300.000,300.000,14.880,0.000,4
3755807915.382400,0,1,300.005,0.000,40.474,3.124,0,0,300.000,300.000,14.800,0.000,4
3755807945.382400,0,1,300.000,0.000,40.474,3.124,0,0,300.000,300.000,14.670,0.000,4
3755807975.382400,0,1,299.990,0.000,40.473,3.124,0,0,300.000,300.000,14.860,0.000,4
3755808005.382400,0,1,300.005,0.000,40.473,3.123,0,0,300.000,300.000,14.880,0.000,4
3755808035.382400,0,1,300.005,0.000,40.474,3.122,0,0,300.000,300.000,14.680,0.000,4
3755808065.382400,0,1,299.992,0.000,40.473,3.123,0,0,300.000,300.000,14.760,0.000,4
3755808095.382400,0,1,299.998,0.000,40.473,3.123,0,0,300.000,300.000,14.890,0.000,4
3755808125.382400,0,1,300.007,0.000,40.474,3.123,0,0,300.000,300.000,14.740,0.000,4
3755808155.382400,0,1,299.997,0.000,40.474,3.123,0,0,300.000,300.000,14.680,0.000,4
3755808185.382400,0,1,299.996,0.000,40.474,3.122,0,0,300.000,300.000,14.820,0.000,4
3755808215.382400,0,1,300.003,0.000,40.474,3.123,0,0,300.000,300.000,14.820,0.000,4
3755808245.382400,0,1,300.003,0.000,40.473,3.122,0,0,300.000,300.000,14.670,0.000,4
3755808275.382400,0,1,299.995,0.000,40.474,3.121,0,0,300.000,300.000,14.880,0.000,4
3755808305.382400,0,1,300.000,0.000,40.474,3.122,0,0,300.000,300.000,14.860,0.000,4
3755808335.382400,0,1,300.003,0.000,40.474,3.121,0,0,300.000,300.000,14.740,0.000,4
3755808365.382400,0,1,299.998,0.000,40.474,3.122,0,0,300.000,300.000,14.720,0.000,4
3755808395.382400,0,1,299.998,0.000,40.474,3.122,0,0,300.000,300.000,14.860,0.000,4
3755808425.382400,0,1,300.005,0.000,40.474,3.122,0,0,300.000,300.000,14.760,0.000,4
3755808455.382400,0,1,299.999,0.000,40.474,3.123,0,0,300.000,300.000,14.740,0.000,4
3755808485.382400,0,1,299.995,0.000,40.474,3.122,0,0,300.000,300.000,14.880,0.000,4
3755808515.382400,0,1,300.005,0.000,40.475,3.123,0,0,300.000,300.000,14.800,0.000,4
3755808545.382400,0,1,300.001,0.000,40.474,3.122,0,0,300.000,300.000,14.740,0.000,4
3755808575.382400,0,1,299.995,0.000,40.474,3.123,0,0,300.000,300.000,14.840,0.000,4
3755808605.382400,0,1,300.003,0.000,40.475,3.121,0,0,300.000,300.000,14.840,0.000,4
3755808635.382400,0,1,300.003,0.000,40.475,3.121,0,0,300.000,300.000,14.680,0.000,4
3755808665.382400,0,1,299.993,0.000,40.475,3.120,0,0,300.000,300.000,14.800,0.000,4
3755808695.382400,0,1,299.999,0.000,40.474,3.120,0,0,300.000,300.000,14.910,0.000,4
3755808725.382400,0,1,300.005,0.000,40.474,3.120,0,0,300.000,300.000,14.740,0.000,4
3755808755.382400,0,1,299.997,0.000,40.473,3.121,0,0,300.000,300.000,14.760,0.000,4
3755808785.382400,0,1,299.996,0.000,40.472,3.122,0,0,300.000,300.000,14.860,0.000,4
3755808815.382400,0,1,300.003,0.000,40.472,3.121,0,0,300.000,300.000,14.840,0.000,4
3755808845.382400,0,1,300.000,0.000,40.472,3.120,0,0,300.000,300.000,14.680,0.000,4
3755808875.382400,0,1,299.995,0.000,40.473,3.120,0,0,300.000,300.000,14.860,0.000,4
3755808905.382400,0,1,300.002,0.000,40.472,3.120,0,0,300.000,300.000,14.880,0.000,4
3755808935.382400,0,1,300.003,0.000,40.472,3.122,0,0,300.000,300.000,14.700,0.000,4
3755808965.382400,0,1,299.995,0.000,40.472,3.122,0,0,300.000,300.000,14.780,0.000,4
3755808995.382400,0,1,300.002,0.000,40.472,3.122,0,0,300.000,300.000,14.820,0.000,4
3755809025.382400,0,1,300.002,0.000,40.472,3.120,0,0,300.000,300.000,14.740,0.000,4
3755809055.382400,0,1,299.998,0.000,40.472,3.121,0,0,300.000,300.000,14.740,0.000,4
3755809085.382400,0,1,299.998,0.000,40.472,3.122,0,0,300.000,300.000,14.820,0.000,4
3755809115.382400,0,1,300.003,0.000,40.472,3.123,0,0,300.000,300.000,14.800,0.000,4
3755809145.382400,0,1,300.000,0.000,40.472,3.122,0,0,300.000,300.000,14.720,0.000,4
3755809175.382400,0,1,299.997,0.000,40.473,3.122,0,0,300.000,300.000,14.820,0.000,4
3755809205.382400,0,1,300.000,0.000,40.472,3.123,0,0,300.000,300.000,14.820,0.000,4
3755809235.382400,0,1,300.003,0.000,40.472,3.122,0,0,300.000,300.000,14.740,0.000,4
3755809265.382400,0,1,299.996,0.000,40.472,3.123,0,0,300.000,300.000,14.740,0.000,4
3755809295.382400,0,1,299.997,0.000,40.471,3.122,0,0,300.000,300.000,14.820,0.000,4
3755809325.382400,0,1,300.002,0.000,40.472,3.122,0,0,300.000,300.000,14.860,0.000,4
3755809355.382400,0,1,300.000,0.000,40.473,3.123,0,0,300.000,300.000,14.700,0.000,4
3755809385.382400,0,1,299.997,0.000,40.473,3.121,0,0,300.000,300.000,14.820,0.000,4
3755809415.382400,0,1,300.002,0.000,40.473,3.121,0,0,300.000,300.000,14.840,0.000,4
3755809445.382400,0,1,300.000,0.000,40.473,3.121,0,0,300.000,300.000,14.760,0.000,4
3755809475.382400,0,1,299.996,0.000,40.473,3.121,0,0,300.000,300.000,14.760,0.000,4
3755809505.382400,0,1,300.000,0.000,40.473,3.121,0,0,300.000,300.000,14.820,0.000,4
3755809535.382400,0,1,300.002,0.000,40.473,3.121,0,0,300.000,300.000,14.760,0.000,4
3755809565.382400,0,1,299.998,0.000,40.473,3.122,0,0,300.000,300.000,14.720,0.000,4
3755809595.382400,0,1,299.998,0.000,40.473,3.122,0,0,300.000,300.000,14.840,0.000,4
3755809625.382400,0,1,300.002,0.000,40.472,3.122,0,0,300.000,300.000,14.820,0.000,4
3755809655.382400,0,1,300.002,0.000,40.472,3.121,0,0,300.000,300.000,14.740,0.000,4
3755809685.382400,0,1,299.995,0.000,40.471,3.122,0,0,300.000,300.000,14.780,0.000,4
3755809715.382400,0,1,299.999,0.000,40.471,3.122,0,0,300.000,300.000,14.860,0.000,4
3755809745.382400,0,1,300.003,0.000,40.471,3.123,0,0,300.000,300.000,14.740,0.000,4
3755809775.382400,0,1,299.997,0.000,40.471,3.123,0,0,300.000,300.000,14.740,0.000,4
3755809805.382400,0,1,299.997,0.000,40.472,3.121,0,0,300.000,300.000,14.820,0.000,4
3755809835.382400,0,1,300.003,0.000,40.473,3.122,0,0,300.000,300.000,14.760,0.000,4
3755809865.382400,0,1,299.997,0.000,40.473,3.122,0,0,300.000,300.000,14.720,0.000,4
3755809895.382400,0,1,299.996,0.000,40.473,3.121,0,0,300.000,300.000,14.860,0.000,4
3755809925.382400,0,1,300.002,0.000,40.473,3.121,0,0,300.000,300.000,14.780,0.000,4
3755809955.382400,0,1,300.000,0.000,40.473,3.122,0,0,300.000,300.000,14.760,0.000,4
3755809985.382400,0,1,299.998,0.000,40.473,3.121,0,0,300.000,300.000,14.780,0.000,4
3755810015.382400,0,1,299.999,0.000,40.473,3.122,0,0,300.000,300.000,14.840,0.000,4
3755810045.382400,0,1,300.004,0.000,40.473,3.122,0,0,300.000,300.000,14.760,0.000,4
3755810075.382400,0,1,299.999,0.000,40.474,3.121,0,0,300.000,300.000,14.780,0.000,4
3755810105.382400,0,1,300.000,0.000,40.474,3.121,0,0,300.000,300.000,14.820,0.000,4
3755810135.382400,0,1,300.000,0.000,40.473,3.123,0,0,300.000,300.000,14.800,0.000,4
3755810165.382400,0,1,300.000,0.000,40.473,3.122,0,0,300.000,300.000,14.780,0.000,4
3755810195.382400,0,1,299.998,0.000,40.472,3.123,0,0,300.000,300.000,14.780,0.000,4
3755810225.382400,0,1,300.000,0.000,40.472,3.122,0,0,300.000,300.000,14.820,0.000,4
3755810255.382400,0,1,300.000,0.000,40.473,3.122,0,0,300.000,300.000,14.780,0.000,4
3755810285.382400,0,1,300.000,0.000,40.473,3.123,0,0,300.000,300.000,14.760,0.000,4
3755810315.382400,0,1,299.998,0.000,40.473,3.122,0,0,300.000,300.000,14.820,0.000,4
3755810345.382400,0,1,299.999,0.000,40.474,3.122,0,0,300.000,300.000,14.800,0.000,4
3755810375.382400,0,1,300.003,0.000,40.473,3.121,0,0,300.000,300.000,14.780,0.000,4
3755810405.382400,0,1,299.995,0.000,40.474,3.118,0,0,300.000,300.000,14.860,0.000,4
3755810435.382400,0,1,300.000,0.000,40.473,3.117,0,0,300.000,300.000,14.800,0.000,4
3755810465.382400,0,1,300.003,0.000,40.472,3.118,0,0,300.000,300.000,14.760,0.000,4
3755810495.382400,0,1,299.997,0.000,40.471,3.120,0,0,300.000,300.000,14.780,0.000,4
3755810525.382400,0,1,299.996,0.000,40.471,3.122,0,0,300.000,300.000,14.840,0.000,4
3755810555.382400,0,1,300.003,0.000,40.470,3.123,0,0,300.000,300.000,14.780,0.000,4
3755810585.382400,0,1,300.000,0.000,40.469,3.123,0,0,300.000,300.000,14.760,0.000,4
3755810615.382400,0,1,299.995,0.000,40.469,3.124,0,0,300.000,300.000,14.840,0.000,4
3755810645.382400,0,1,300.001,0.000,40.471,3.124,0,0,300.000,300.000,14.820,0.000,4
3755810675.382400,0,1,300.002,0.000,40.471,3.123,0,0,300.000,300.000,14.700,0.000,4
3755810705.382400,0,1,299.996,0.000,40.472,3.122,0,0,300.000,300.000,14.800,0.000,4
3755810735.382400,0,1,300.002,0.000,40.472,3.123,0,0,300.000,300.000,14.820,0.000,4
3755810765.382400,0,1,300.005,0.000,40.472,3.123,0,0,300.000,300.000,14.720,0.000,4
3755810795.382400,0,1,299.996,0.000,40.472,3.122,0,0,300.000,300.000,14.780,0.000,4
3755810825.382400,0,1,299.999,0.000,40.473,3.121,0,0,300.000,300.000,14.880,0.000,4
3755810855.382400,0,1,300.002,0.000,40.472,3.119,0,0,300.000,300.000,14.800,0.000,4
3755810885.382400,0,1,300.000,0.000,40.472,3.120,0,0,300.000,300.000,14.740,0.000,4
3755810915.382400,0,1,299.996,0.000,40.472,3.122,0,0,300.000,300.000,14.860,0.000,4
3755810945.382400,0,1,300.002,0.000,40.471,3.122,0,0,300.000,300.000,14.780,0.000,4
3755810975.382400,0,1,300.002,0.000,40.471,3.121,0,0,300.000,300.000,14.700,0.000,4
3755811005.382400,0,1,299.999,0.000,40.471,3.121,0,0,300.000,300.000,14.780,0.000,4
3755811035.382400,0,1,299.998,0.000,40.471,3.122,0,0,300.000,300.000,14.860,0.000,4
