[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755470843.464400,0,1,300.003,0.000,41.600,3.226,0,0,300.000,300.000,17.930,0.000,4
3755470873.464400,0,1,300.001,0.000,41.600,3.226,0,0,300.000,300.000,17.870,0.000,4
3755470903.464400,0,1,299.997,0.000,41.600,3.226,0,0,300.000,300.000,17.950,0.000,4
3755470933.464400,0,1,300.000,0.000,41.599,3.226,0,0,300.000,300.000,17.930,0.000,4
3755470963.464400,0,1,300.001,0.000,41.599,3.226,0,0,300.000,300.000,17.840,0.000,4
3755470993.464400,0,1,299.998,0.000,41.599,3.227,0,0,300.000,300.000,17.910,0.000,4
3755471023.464400,0,1,299.999,0.000,41.598,3.226,0,0,300.000,300.000,17.970,0.000,4
3755471053.464400,0,1,300.002,0.000,41.598,3.226,0,0,300.000,300.000,17.890,0.000,4
3755471083.464400,0,1,300.000,0.000,41.597,3.226,0,0,300.000,300.000,17.840,0.000,4
3755471113.464400,0,1,299.996,0.000,41.597,3.226,0,0,300.000,300.000,17.950,0.000,4
3755471143.464400,0,1,300.002,0.000,41.597,3.225,0,0,300.000,300.000,17.950,0.000,4
3755471173.464400,0,1,300.001,0.000,41.597,3.226,0,0,300.000,300.000,17.840,0.000,4
3755471203.464400,0,1,299.997,0.000,41.596,3.227,0,0,300.000,300.000,17.870,0.000,4
3755471233.464400,0,1,300.000,0.000,41.596,3.226,0,0,300.000,300.000,17.950,0.000,4
3755471263.464400,0,1,300.004,0.000,41.597,3.226,0,0,300.000,300.000,17.840,0.000,4
3755471293.464400,0,1,299.996,0.000,41.598,3.226,0,0,300.000,300.000,17.910,0.000,4
3755471323.464400,0,1,299.998,0.000,41.597,3.226,0,0,300.000,300.000,17.930,0.000,4
3755471353.464400,0,1,300.003,0.000,41.598,3.226,0,0,300.000,300.000,17.890,0.000,4
3755471383.464400,0,1,300.001,0.000,41.598,3.226,0,0,300.000,300.000,17.820,0.000,4
3755471413.464400,0,1,299.998,0.000,41.598,3.226,0,0,300.000,300.000,17.950,0.000,4
3755471443.464400,0,1,300.001,0.000,41.598,3.227,0,0,300.000,300.000,17.910,0.000,4
3755471473.464400,0,1,300.002,0.000,41.599,3.226,0,0,300.000,300.000,17.840,0.000,4
3755471503.464400,0,1,299.997,0.000,41.598,3.226,0,0,300.000,300.000,17.890,0.000,4
3755471533.464400,0,1,299.999,0.000,41.599,3.227,0,0,300.000,300.000,17.970,0.000,4
3755471563.464400,0,1,300.004,0.000,41.599,3.225,0,0,300.000,300.000,17.870,0.000,4
3755471593.464400,0,1,299.999,0.000,41.599,3.226,0,0,300.000,300.000,17.890,0.000,4
3755471623.464400,0,1,299.999,0.000,41.599,3.226,0,0,300.000,300.000,17.930,0.000,4
3755471653.464400,0,1,300.000,0.000,41.599,3.227,0,0,300.000,300.000,17.910,0.000,4
3755471683.464400,0,1,300.003,0.000,41.600,3.226,0,0,300.000,300.000,17.870,0.000,4
3755471713.464400,0,1,299.996,0.000,41.600,3.226,0,0,300.000,300.000,17.890,0.000,4
3755471743.464400,0,1,300.001,0.000,41.600,3.226,0,0,300.000,300.000,17.970,0.000,4
3755471773.464400,0,1,300.005,0.000,41.601,3.225,0,0,300.000,300.000,17.870,0.000,4
3755471803.464400,0,1,299.999,0.000,41.602,3.224,0,0,300.000,300.000,17.840,0.000,4
3755471833.464400,0,1,299.995,0.000,41.602,3.225,0,0,300.000,300.000,17.970,0.000,4
3755471863.464400,0,1,300.004,0.000,41.602,3.225,0,0,300.000,300.000,17.890,0.000,4
3755471893.464400,0,1,300.000,0.000,41.602,3.224,0,0,300.000,300.000,17.840,0.000,4
3755471923.464400,0,1,299.996,0.000,41.602,3.225,0,0,300.000,300.000,18.010,0.000,4
3755471953.464400,0,1,300.003,0.000,41.601,3.227,0,0,300.000,300.000,17.930,0.000,4
3755471983.464400,0,1,300.000,0.000,41.601,3.226,0,0,300.000,300.000,17.800,0.000,4
3755472013.464400,0,1,299.996,0.000,41.601,3.226,0,0,300.000,300.000,17.930,0.000,4
3755472043.464400,0,1,300.002,0.000,41.600,3.226,0,0,300.000,300.000,17.990,0.000,4
3755472073.464400,0,1,300.004,0.000,41.600,3.227,0,0,300.000,300.000,17.800,0.000,4
3755472103.464400,0,1,299.994,0.000,41.599,3.226,0,0,300.000,300.000,17.870,0.000,4
3755472133.464400,0,1,299.999,0.000,41.599,3.225,0,0,300.000,300.000,17.990,0.000,4
3755472163.464400,0,1,300.005,0.000,41.600,3.225,0,0,300.000,300.000,17.840,0.000,4
3755472193.464400,0,1,300.000,0.000,41.599,3.224,0,0,300.000,300.000,17.820,0.000,4
3755472223.464400,0,1,299.995,0.000,41.599,3.226,0,0,300.000,300.000,17.970,0.000,4
3755472253.464400,0,1,300.004,0.000,41.599,3.226,0,0,300.000,300.000,17.930,0.000,4
3755472283.464400,0,1,300.003,0.000,41.599,3.225,0,0,300.000,300.000,17.760,0.000,4
3755472313.464400,0,1,299.992,0.000,41.599,3.225,0,0,300.000,300.000,17.950,0.000,4
3755472343.464400,0,1,300.001,0.000,41.599,3.225,0,0,300.000,300.000,17.970,0.000,4
3755472373.464400,0,1,300.005,0.000,41.599,3.226,0,0,300.000,300.000,17.720,0.000,4
3755472403.464400,0,1,299.996,0.000,41.600,3.226,0,0,300.000,300.000,17.820,0.000,4
3755472433.464400,0,1,299.996,0.000,41.600,3.226,0,0,300.000,300.000,18.030,0.000,4
3755472463.464400,0,1,300.005,0.000,41.600,3.225,0,0,300.000,300.000,17.910,0.000,4
3755472493.464400,0,1,300.001,0.000,41.600,3.225,0,0,300.000,300.000,17.800,0.000,4
3755472523.464400,0,1,299.995,0.000,41.600,3.225,0,0,300.000,300.000,17.930,0.000,4
3755472553.464400,0,1,300.002,0.000,41.600,3.226,0,0,300.000,300.000,17.950,0.000,4
3755472583.464400,0,1,300.005,0.000,41.599,3.225,0,0,300.000,300.000,17.840,0.000,4
3755472613.464400,0,1,299.994,0.000,41.600,3.224,0,0,300.000,300.000,17.910,0.000,4
3755472643.464400,0,1,300.000,0.000,41.600,3.224,0,0,300.000,300.000,17.990,0.000,4
3755472673.464400,0,1,300.005,0.000,41.599,3.225,0,0,300.000,300.000,17.820,0.000,4
3755472703.464400,0,1,299.997,0.000,41.600,3.224,0,0,300.000,300.000,17.870,0.000,4
3755472733.464400,0,1,299.996,0.000,41.599,3.224,0,0,300.000,300.000,17.970,0.000,4
3755472763.464400,0,1,300.002,0.000,41.599,3.225,0,0,300.000,300.000,17.910,0.000,4
3755472793.464400,0,1,300.002,0.000,41.599,3.225,0,0,300.000,300.000,17.780,0.000,4
3755472823.464400,0,1,299.994,0.000,41.598,3.225,0,0,300.000,300.000,17.950,0.000,4
3755472853.464400,0,1,300.000,0.000,41.598,3.225,0,0,300.000,300.000,17.990,0.000,4
3755472883.464400,0,1,300.005,0.000,41.598,3.225,0,0,300.000,300.000,17.840,0.000,4
3755472913.464400,0,1,299.996,0.000,41.597,3.225,0,0,300.000,300.000,17.870,0.000,4
3755472943.464400,0,1,299.996,0.000,41.596,3.225,0,0,300.000,300.000,18.010,0.000,4
3755472973.464400,0,1,300.007,0.000,41.596,3.224,0,0,300.000,300.000,17.910,0.000,4
3755473003.464400,0,1,299.997,0.000,41.595,3.226,0,0,300.000,300.000,17.840,0.000,4
3755473033.464400,0,1,299.995,0.000,41.594,3.226,0,0,300.000,300.000,17.970,0.000,4
3755473063.464400,0,1,300.006,0.000,41.594,3.225,0,0,300.000,300.000,17.950,0.000,4
3755473093.464400,0,1,300.002,0.000,41.593,3.226,0,0,300.000,300.000,17.800,0.000,4
3755473123.464400,0,1,299.994,0.000,41.592,3.225,0,0,300.000,300.000,17.930,0.000,4
3755473153.464400,0,1,300.002,0.000,41.591,3.225,0,0,300.000,300.000,17.950,0.000,4
3755473183.464400,0,1,300.003,0.000,41.590,3.225,0,0,300.000,300.000,17.890,0.000,4
3755473213.464400,0,1,299.997,0.000,41.589,3.225,0,0,300.000,300.000,17.890,0.000,4
3755473243.464400,0,1,299.999,0.000,41.589,3.225,0,0,300.000,300.000,17.930,0.000,4
3755473273.464400,0,1,300.002,0.000,41.588,3.225,0,0,300.000,300.000,17.870,0.000,4
3755473303.464400,0,1,300.000,0.000,41.587,3.226,0,0,300.000,300.000,17.870,0.000,4
3755473333.464400,0,1,299.997,0.000,41.587,3.224,0,0,300.000,300.000,17.950,0.000,4
3755473363.464400,0,1,300.000,0.000,41.586,3.225,0,0,300.000,300.000,17.910,0.000,4
3755473393.464400,0,1,300.001,0.000,41.586,3.223,0,0,300.000,300.000,17.820,0.000,4
3755473423.464400,0,1,299.999,0.000,41.584,3.223,0,0,300.000,300.000,17.910,0.000,4
3755473453.464400,0,1,300.000,0.000,41.583,3.224,0,0,300.000,300.000,17.930,0.000,4
3755473483.464400,0,1,300.001,0.000,41.583,3.224,0,0,300.000,300.000,17.910,0.000,4
3755473513.464400,0,1,300.000,0.000,41.582,3.224,0,0,300.000,300.000,17.910,0.000,4
3755473543.464400,0,1,299.998,0.000,41.581,3.223,0,0,300.000,300.000,17.930,0.000,4
3755473573.464400,0,1,300.000,0.000,41.580,3.224,0,0,300.000,300.000,17.970,0.000,4
3755473603.464400,0,1,300.002,0.000,41.579,3.224,0,0,300.000,300.000,17.840,0.000,4
3755473633.464400,0,1,299.995,0.000,41.577,3.224,0,0,300.000,300.000,17.890,0.000,4
3755473663.464400,0,1,300.000,0.000,41.576,3.224,0,0,300.000,300.000,17.910,0.000,4
3755473693.464400,0,1,300.002,0.000,41.575,3.224,0,0,300.000,300.000,17.840,0.000,4
3755473723.464400,0,1,299.998,0.000,41.574,3.223,0,0,300.000,300.000,17.840,0.000,4
3755473753.464400,0,1,299.997,0.000,41.573,3.224,0,0,300.000,300.000,17.910,0.000,4
3755473783.464400,0,1,300.002,0.000,41.572,3.224,0,0,300.000,300.000,17.910,0.000,4
3755473813.464400,0,1,300.001,0.000,41.572,3.223,0,0,300.000,300.000,17.870,0.000,4
3755473843.464400,0,1,299.995,0.000,41.571,3.224,0,0,300.000,300.000,17.950,0.000,4
3755473873.464400,0,1,299.998,0.000,41.570,3.224,0,0,300.000,300.000,17.930,0.000,4
3755473903.464400,0,1,300.002,0.000,41.569,3.225,0,0,300.000,300.000,17.840,0.000,4
3755473933.464400,0,1,299.998,0.000,41.569,3.224,0,0,300.000,300.000,17.890,0.000,4
3755473963.464400,0,1,299.997,0.000,41.568,3.224,0,0,300.000,300.000,17.950,0.000,4
3755473993.464400,0,1,300.005,0.000,41.568,3.224,0,0,300.000,300.000,17.870,0.000,4
3755474023.464400,0,1,300.000,0.000,41.568,3.223,0,0,300.000,300.000,17.820,0.000,4
3755474053.464400,0,1,299.997,0.000,41.566,3.223,0,0,300.000,300.000,17.970,0.000,4
3755474083.464400,0,1,300.002,0.000,41.566,3.223,0,0,300.000,300.000,17.930,0.000,4
3755474113.464400,0,1,300.002,0.000,41.565,3.223,0,0,300.000,300.000,17.870,0.000,4
3755474143.464400,0,1,299.994,0.000,41.564,3.224,0,0,300.000,300.000,17.950,0.000,4
3755474173.464400,0,1,299.999,0.000,41.563,3.223,0,0,300.000,300.000,17.950,0.000,4
3755474203.464400,0,1,300.005,0.000,41.562,3.222,0,0,300.000,300.000,17.870,0.000,4
3755474233.464400,0,1,299.995,0.000,41.561,3.223,0,0,300.000,300.000,17.840,0.000,4
3755474263.464400,0,1,299.996,0.000,41.560,3.223,0,0,300.000,300.000,18.010,0.000,4
3755474293.464400,0,1,300.005,0.000,41.560,3.223,0,0,300.000,300.000,17.870,0.000,4
3755474323.464400,0,1,299.999,0.000,41.561,3.224,0,0,300.000,300.000,17.800,0.000,4
3755474353.464400,0,1,299.995,0.000,41.561,3.224,0,0,300.000,300.000,17.930,0.000,4
3755474383.464400,0,1,300.001,0.000,41.561,3.224,0,0,300.000,300.000,17.970,0.000,4
3755474413.464400,0,1,300.003,0.000,41.561,3.223,0,0,300.000,300.000,17.840,0.000,4
3755474443.464400,0,1,299.996,0.000,41.561,3.224,0,0,300.000,300.000,17.910,0.000,4
3755474473.464400,0,1,299.998,0.000,41.561,3.223,0,0,300.000,300.000,17.930,0.000,4
3755474503.464400,0,1,300.005,0.000,41.561,3.223,0,0,300.000,300.000,17.890,0.000,4
3755474533.464400,0,1,299.997,0.000,41.560,3.225,0,0,300.000,300.000,17.870,0.000,4
3755474563.464400,0,1,299.997,0.000,41.560,3.224,0,0,300.000,300.000,17.950,0.000,4
3755474593.464400,0,1,300.004,0.000,41.561,3.223,0,0,300.000,300.000,17.890,0.000,4
3755474623.464400,0,1,300.000,0.000,41.560,3.223,0,0,300.000,300.000,17.820,0.000,4
3755474653.464400,0,1,299.996,0.000,41.560,3.224,0,0,300.000,300.000,17.910,0.000,4
3755474683.464400,0,1,300.000,0.000,41.560,3.225,0,0,300.000,300.000,17.910,0.000,4
3755474713.464400,0,1,300.001,0.000,41.560,3.224,0,0,300.000,300.000,17.840,0.000,4
3755474743.464400,0,1,299.999,0.000,41.560,3.223,0,0,300.000,300.000,17.910,0.000,4
3755474773.464400,0,1,299.998,0.000,41.560,3.223,0,0,300.000,300.000,17.930,0.000,4
3755474803.464400,0,1,300.003,0.000,41.560,3.223,0,0,300.000,300.000,17.910,0.000,4
3755474833.464400,0,1,299.999,0.000,41.559,3.224,0,0,300.000,300.000,17.840,0.000,4
3755474863.464400,0,1,299.996,0.000,41.558,3.222,0,0,300.000,300.000,17.950,0.000,4
3755474893.464400,0,1,300.003,0.000,41.559,3.223,0,0,300.000,300.000,17.950,0.000,4
3755474923.464400,0,1,300.002,0.000,41.558,3.224,0,0,300.000,300.000,17.820,0.000,4
3755474953.464400,0,1,299.998,0.000,41.558,3.223,0,0,300.000,300.000,17.870,0.000,4
3755474983.464400,0,1,299.997,0.000,41.558,3.223,0,0,300.000,300.000,17.950,0.000,4
3755475013.464400,0,1,300.003,0.000,41.558,3.222,0,0,300.000,300.000,17.910,0.000,4
3755475043.464400,0,1,300.000,0.000,41.557,3.224,0,0,300.000,300.000,17.890,0.000,4
3755475073.464400,0,1,299.998,0.000,41.557,3.223,0,0,300.000,300.000,17.930,0.000,4
3755475103.464400,0,1,300.001,0.000,41.557,3.224,0,0,300.000,300.000,17.910,0.000,4
3755475133.464400,0,1,300.000,0.000,41.557,3.224,0,0,300.000,300.000,17.820,0.000,4
3755475163.464400,0,1,299.997,0.000,41.557,3.224,0,0,300.000,300.000,17.870,0.000,4
3755475193.464400,0,1,300.000,0.000,41.558,3.223,0,0,300.000,300.000,17.930,0.000,4
3755475223.464400,0,1,300.002,0.000,41.558,3.224,0,0,300.000,300.000,17.930,0.000,4
3755475253.464400,0,1,300.000,0.000,41.557,3.225,0,0,300.000,300.000,17.840,0.000,4
3755475283.464400,0,1,299.995,0.000,41.557,3.225,0,0,300.000,300.000,17.950,0.000,4
3755475313.464400,0,1,300.004,0.000,41.558,3.224,0,0,300.000,300.000,17.910,0.000,4
3755475343.464400,0,1,300.001,0.000,41.558,3.224,0,0,300.000,300.000,17.800,0.000,4
3755475373.464400,0,1,299.995,0.000,41.559,3.224,0,0,300.000,300.000,17.870,0.000,4
3755475403.464400,0,1,300.000,0.000,41.559,3.224,0,0,300.000,300.000,17.950,0.000,4
3755475433.464400,0,1,300.004,0.000,41.560,3.224,0,0,300.000,300.000,17.840,0.000,4
3755475463.464400,0,1,299.998,0.000,41.561,3.225,0,0,300.000,300.000,17.820,0.000,4
3755475493.464400,0,1,299.995,0.000,41.562,3.225,0,0,300.000,300.000,17.930,0.000,4
3755475523.464400,0,1,300.004,0.000,41.563,3.224,0,0,300.000,300.000,17.910,0.000,4
3755475553.464400,0,1,300.001,0.000,41.563,3.223,0,0,300.000,300.000,17.840,0.000,4
3755475583.464400,0,1,299.997,0.000,41.563,3.225,0,0,300.000,300.000,17.890,0.000,4
3755475613.464400,0,1,300.001,0.000,41.564,3.223,0,0,300.000,300.000,17.930,0.000,4
3755475643.464400,0,1,300.002,0.000,41.564,3.223,0,0,300.000,300.000,17.890,0.000,4
3755475673.464400,0,1,299.997,0.000,41.564,3.225,0,0,300.000,300.000,17.840,0.000,4
3755475703.464400,0,1,299.999,0.000,41.565,3.224,0,0,300.000,300.000,17.930,0.000,4
3755475733.464400,0,1,300.004,0.000,41.566,3.224,0,0,300.000,300.000,17.870,0.000,4
3755475763.464400,0,1,300.000,0.000,41.567,3.224,0,0,300.000,300.000,17.910,0.000,4
3755475793.464400,0,1,299.997,0.000,41.568,3.224,0,0,300.000,300.000,17.890,0.000,4
3755475823.464400,0,1,300.002,0.000,41.568,3.223,0,0,300.000,300.000,17.910,0.000,4
3755475853.464400,0,1,300.001,0.000,41.568,3.223,0,0,300.000,300.000,17.840,0.000,4
3755475883.464400,0,1,299.998,0.000,41.568,3.224,0,0,300.000,300.000,17.930,0.000,4
3755475913.464400,0,1,300.001,0.000,41.568,3.223,0,0,300.000,300.000,17.950,0.000,4
3755475943.464400,0,1,300.002,0.000,41.568,3.223,0,0,300.000,300.000,17.890,0.000,4
3755475973.464400,0,1,299.998,0.000,41.569,3.224,0,0,300.000,300.000,17.820,0.000,4
3755476003.464400,0,1,299.998,0.000,41.570,3.223,0,0,300.000,300.000,17.970,0.000,4
3755476033.464400,0,1,300.003,0.000,41.570,3.223,0,0,300.000,300.000,17.870,0.000,4
3755476063.464400,0,1,299.999,0.000,41.570,3.222,0,0,300.000,300.000,17.840,0.000,4
3755476093.464400,0,1,299.998,0.000,41.571,3.224,0,0,300.000,300.000,17.970,0.000,4
3755476123.464400,0,1,300.002,0.000,41.572,3.223,0,0,300.000,300.000,17.930,0.000,4
3755476153.464400,0,1,300.005,0.000,41.572,3.223,0,0,300.000,300.000,17.840,0.000,4
3755476183.464400,0,1,299.994,0.000,41.573,3.224,0,0,300.000,300.000,17.870,0.000,4
3755476213.464400,0,1,300.000,0.000,41.573,3.223,0,0,300.000,300.000,17.990,0.000,4
3755476243.464400,0,1,300.002,0.000,41.572,3.223,0,0,300.000,300.000,17.870,0.000,4
3755476273.464400,0,1,300.000,0.000,41.572,3.222,0,0,300.000,300.000,17.890,0.000,4
3755476303.464400,0,1,299.995,0.000,41.573,3.223,0,0,300.000,300.000,17.950,0.000,4
3755476333.464400,0,1,300.002,0.000,41.572,3.223,0,0,300.000,300.000,17.970,0.000,4
3755476363.464400,0,1,300.003,0.000,41.573,3.223,0,0,300.000,300.000,17.840,0.000,4
3755476393.464400,0,1,299.998,0.000,41.572,3.222,0,0,300.000,300.000,17.930,0.000,4
3755476423.464400,0,1,299.999,0.000,41.572,3.223,0,0,300.000,300.000,17.930,0.000,4
3755476453.464400,0,1,300.002,0.000,41.572,3.222,0,0,300.000,300.000,17.840,0.000,4
3755476483.464400,0,1,299.999,0.000,41.571,3.223,0,0,300.000,300.000,17.870,0.000,4
3755476513.464400,0,1,299.998,0.000,41.572,3.223,0,0,300.000,300.000,17.950,0.000,4
3755476543.464400,0,1,300.003,0.000,41.573,3.224,0,0,300.000,300.000,17.910,0.000,4
3755476573.464400,0,1,300.000,0.000,41.572,3.223,0,0,300.000,300.000,17.840,0.000,4
3755476603.464400,0,1,299.998,0.000,41.572,3.223,0,0,300.000,300.000,17.990,0.000,4
3755476633.464400,0,1,300.004,0.000,41.572,3.224,0,0,300.000,300.000,17.840,0.000,4
3755476663.464400,0,1,300.000,0.000,41.571,3.223,0,0,300.000,300.000,17.800,0.000,4
3755476693.464400,0,1,299.996,0.000,41.570,3.224,0,0,300.000,300.000,18.010,0.000,4
3755476723.464400,0,1,300.003,0.000,41.570,3.225,0,0,300.000,300.000,17.910,0.000,4
3755476753.464400,0,1,300.000,0.000,41.569,3.225,0,0,300.000,300.000,17.800,0.000,4
3755476783.464400,0,1,299.995,0.000,41.569,3.224,0,0,300.000,300.000,17.970,0.000,4
3755476813.464400,0,1,300.001,0.000,41.568,3.223,0,0,300.000,300.000,17.930,0.000,4
3755476843.464400,0,1,300.007,0.000,41.569,3.223,0,0,300.000,300.000,17.820,0.000,4
3755476873.464400,0,1,299.994,0.000,41.568,3.223,0,0,300.000,300.000,17.910,0.000,4
3755476903.464400,0,1,299.998,0.000,41.568,3.225,0,0,300.000,300.000,17.990,0.000,4
3755476933.464400,0,1,300.008,0.000,41.569,3.225,0,0,300.000,300.000,17.800,0.000,4
3755476963.464400,0,1,299.996,0.000,41.569,3.223,0,0,300.000,300.000,17.820,0.000,4
3755476993.464400,0,1,299.996,0.000,41.569,3.223,0,0,300.000,300.000,17.990,0.000,4
3755477023.464400,0,1,300.006,0.000,41.570,3.222,0,0,300.000,300.000,17.870,0.000,4
3755477053.464400,0,1,299.999,0.000,41.571,3.223,0,0,300.000,300.000,17.780,0.000,4
3755477083.464400,0,1,299.993,0.000,41.571,3.224,0,0,300.000,300.000,18.010,0.000,4
3755477113.464400,0,1,300.005,0.000,41.572,3.224,0,0,300.000,300.000,17.950,0.000,4
3755477143.464400,0,1,300.002,0.000,41.572,3.223,0,0,300.000,300.000,17.800,0.000,4
3755477173.464400,0,1,299.995,0.000,41.573,3.222,0,0,300.000,300.000,17.910,0.000,4
3755477203.464400,0,1,300.000,0.000,41.573,3.222,0,0,300.000,300.000,17.950,0.000,4
3755477233.464400,0,1,300.005,0.000,41.573,3.223,0,0,300.000,300.000,17.870,0.000,4
3755477263.464400,0,1,299.997,0.000,41.573,3.223,0,0,300.000,300.000,17.840,0.000,4
3755477293.464400,0,1,299.996,0.000,41.573,3.224,0,0,300.000,300.000,17.950,0.000,4
3755477323.464400,0,1,300.005,0.000,41.572,3.223,0,0,300.000,300.000,17.890,0.000,4
3755477353.464400,0,1,300.001,0.000,41.573,3.223,0,0,300.000,300.000,17.820,0.000,4
3755477383.464400,0,1,299.996,0.000,41.573,3.223,0,0,300.000,300.000,17.820,0.000,4
3755477413.464400,0,1,300.004,0.000,41.574,3.224,0,0,300.000,300.000,17.910,0.000,4
3755477443.464400,0,1,300.001,0.000,41.574,3.223,0,0,300.000,300.000,17.800,0.000,4
3755477473.464400,0,1,299.996,0.000,41.574,3.224,0,0,300.000,300.000,17.870,0.000,4
3755477503.464400,0,1,300.001,0.000,41.575,3.223,0,0,300.000,300.000,17.950,0.000,4
3755477533.464400,0,1,300.002,0.000,41.575,3.224,0,0,300.000,300.000,17.840,0.000,4
3755477563.464400,0,1,299.999,0.000,41.576,3.224,0,0,300.000,300.000,17.800,0.000,4
3755477593.464400,0,1,299.995,0.000,41.576,3.223,0,0,300.000,300.000,17.990,0.000,4
3755477623.464400,0,1,300.003,0.000,41.576,3.222,0,0,300.000,300.000,17.910,0.000,4
3755477653.464400,0,1,300.000,0.000,41.575,3.223,0,0,300.000,300.000,17.840,0.000,4
3755477683.464400,0,1,299.997,0.000,41.575,3.224,0,0,300.000,300.000,17.950,0.000,4
3755477713.464400,0,1,300.002,0.000,41.575,3.224,0,0,300.000,300.000,17.970,0.000,4
3755477743.464400,0,1,300.001,0.000,41.575,3.224,0,0,300.000,300.000,17.840,0.000,4
3755477773.464400,0,1,299.996,0.000,41.575,3.223,0,0,300.000,300.000,17.910,0.000,4
3755477803.464400,0,1,300.000,0.000,41.576,3.223,0,0,300.000,300.000,17.930,0.000,4
3755477833.464400,0,1,300.002,0.000,41.576,3.224,0,0,300.000,300.000,17.840,0.000,4
3755477863.464400,0,1,299.998,0.000,41.577,3.224,0,0,300.000,300.000,17.910,0.000,4
3755477893.464400,0,1,299.999,0.000,41.577,3.224,0,0,300.000,300.000,17.930,0.000,4
3755477923.464400,0,1,300.000,0.000,41.577,3.224,0,0,300.000,300.000,17.930,0.000,4
3755477953.464400,0,1,300.000,0.000,41.577,3.224,0,0,300.000,300.000,17.870,0.000,4
3755477983.464400,0,1,299.997,0.000,41.578,3.224,0,0,300.000,300.000,17.870,0.000,4
3755478013.464400,0,1,299.999,0.000,41.578,3.224,0,0,300.000,300.000,17.930,0.000,4
3755478043.464400,0,1,300.003,0.000,41.579,3.223,0,0,300.000,300.000,17.840,0.000,4
3755478073.464400,0,1,299.998,0.000,41.580,3.224,0,0,300.000,300.000,17.840,0.000,4
3755478103.464400,0,1,299.998,0.000,41.580,3.224,0,0,300.000,300.000,17.950,0.000,4
3755478133.464400,0,1,300.004,0.000,41.581,3.223,0,0,300.000,300.000,17.930,0.000,4
3755478163.464400,0,1,300.000,0.000,41.581,3.223,0,0,300.000,300.000,17.800,0.000,4
3755478193.464400,0,1,299.996,0.000,41.582,3.222,0,0,300.000,300.000,17.930,0.000,4
3755478223.464400,0,1,300.003,0.000,41.582,3.223,0,0,300.000,300.000,17.950,0.000,4
3755478253.464400,0,1,300.005,0.000,41.582,3.222,0,0,300.000,300.000,17.780,0.000,4
3755478283.464400,0,1,299.994,0.000,41.582,3.223,0,0,300.000,300.000,17.910,0.000,4
3755478313.464400,0,1,300.000,0.000,41.583,3.224,0,0,300.000,300.000,18.010,0.000,4
3755478343.464400,0,1,300.007,0.000,41.583,3.223,0,0,300.000,300.000,17.840,0.000,4
3755478373.464400,0,1,299.996,0.000,41.583,3.223,0,0,300.000,300.000,17.740,0.000,4
3755478403.464400,0,1,299.995,0.000,41.583,3.224,0,0,300.000,300.000,17.990,0.000,4
3755478433.464400,0,1,300.005,0.000,41.583,3.224,0,0,300.000,300.000,17.840,0.000,4
3755478463.464400,0,1,299.999,0.000,41.582,3.224,0,0,300.000,300.000,17.800,0.000,4
3755478493.464400,0,1,299.995,0.000,41.582,3.225,0,0,300.000,300.000,17.970,0.000,4
3755478523.464400,0,1,300.003,0.000,41.582,3.224,0,0,300.000,300.000,17.970,0.000,4
3755478553.464400,0,1,300.003,0.000,41.583,3.224,0,0,300.000,300.000,17.800,0.000,4
3755478583.464400,0,1,299.996,0.000,41.583,3.224,0,0,300.000,300.000,17.890,0.000,4
3755478613.464400,0,1,300.000,0.000,41.583,3.223,0,0,300.000,300.000,17.990,0.000,4
3755478643.464400,0,1,300.005,0.000,41.583,3.223,0,0,300.000,300.000,17.820,0.000,4
3755478673.464400,0,1,299.995,0.000,41.583,3.224,0,0,300.000,300.000,17.870,0.000,4
