[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752625296.154000,,,2.092,2.000,34.945,3.082,0,0,2.000,2.000,0.000,0.020,1
3752625326.154000,,,2.109,1.999,34.945,3.082,0,0,2.000,2.000,0.260,0.020,1
3752625356.154000,,,2.110,2.000,34.946,3.082,0,0,2.000,2.000,0.060,0.020,1
3752625386.154000,,,2.095,2.000,34.946,3.082,0,0,2.000,2.000,0.000,0.020,1
3752625416.154000,,,2.110,2.000,34.946,3.082,0,0,2.000,2.000,0.250,0.020,1
3752625446.154000,,,2.116,1.999,34.946,3.083,0,0,2.000,2.000,0.170,0.020,1
3752625476.154000,,,2.092,2.000,34.947,3.082,0,0,2.000,2.000,0.000,0.020,1
3752625506.154000,,,2.117,2.000,34.947,3.082,0,0,2.000,2.000,0.220,0.020,1
3752625536.154000,,,2.106,2.000,34.947,3.082,0,0,2.000,2.000,0.000,0.020,1
3752625566.154000,,,2.094,2.000,34.947,3.083,0,0,2.000,2.000,0.000,0.020,1
3752625596.154000,,,2.111,2.000,34.947,3.083,0,0,2.000,2.000,0.260,0.020,1
3752625626.154000,,,2.113,2.000,34.947,3.083,0,0,2.000,2.000,0.000,0.020,1
3752625656.154000,,,2.094,2.000,34.947,3.083,0,0,2.000,2.000,0.000,0.020,1
3752625686.154000,,,2.116,2.000,34.948,3.083,0,0,2.000,2.000,0.210,0.020,1
3752625716.154000,,,2.097,2.000,34.949,3.081,0,0,2.000,2.000,0.000,0.020,1
3752625746.154000,,,2.090,2.000,34.948,3.081,0,0,2.000,2.000,0.000,0.020,1
3752625776.154000,,,2.110,2.000,34.949,3.081,0,0,2.000,2.000,0.260,0.020,1
3752625806.154000,,,2.097,2.000,34.949,3.080,0,0,2.000,2.000,0.000,0.020,1
3752625836.154000,,,2.086,2.000,34.949,3.080,0,0,2.000,2.000,0.000,0.020,1
3752625866.154000,,,2.115,2.000,34.949,3.080,0,0,2.000,2.000,0.260,0.020,1
3752625896.154000,,,2.098,2.000,34.950,3.080,0,0,2.000,2.000,0.010,0.020,1
3752625926.154000,,,2.102,1.999,34.950,3.080,0,0,2.000,2.000,0.200,0.020,1
3752625956.154000,,,2.117,2.000,34.950,3.081,0,0,2.000,2.000,0.220,0.020,1
3752625986.154000,,,2.094,2.001,34.951,3.081,0,0,2.000,2.000,0.000,0.020,1
3752626016.154000,,,2.103,2.000,34.951,3.082,0,0,2.000,2.000,0.160,0.020,1
3752626046.154000,,,2.105,2.001,34.951,3.081,0,0,2.000,2.000,0.090,0.020,1
3752626076.154000,,,2.094,2.000,34.952,3.081,0,0,2.000,2.000,0.000,0.020,1
3752626106.154000,,,2.107,2.000,34.952,3.082,0,0,2.000,2.000,0.270,0.020,1
3752626136.154000,,,2.114,2.000,34.951,3.083,0,0,2.000,2.000,0.090,0.020,1
3752626166.154000,,,2.093,2.000,34.951,3.083,0,0,2.000,2.000,0.000,0.020,1
3752626196.154000,,,2.101,2.000,34.951,3.082,0,0,2.000,2.000,0.160,0.020,1
3752626226.154000,,,2.116,2.000,34.951,3.082,0,0,2.000,2.000,0.180,0.020,1
3752626256.154000,,,2.092,2.000,34.951,3.084,0,0,2.000,2.000,0.000,0.020,1
3752626286.154000,,,2.107,2.000,34.951,3.085,0,0,2.000,2.000,0.000,0.020,1
3752626316.154000,,,2.107,2.000,34.950,3.083,0,0,2.000,2.000,0.000,0.020,1
3752626346.154000,,,2.093,2.000,34.951,3.082,0,0,2.000,2.000,0.000,0.020,1
3752626376.154000,,,2.107,2.000,34.951,3.080,0,0,2.000,2.000,0.250,0.020,1
3752626406.154000,,,2.113,2.000,34.951,3.079,0,0,2.000,2.000,0.020,0.020,1
3752626436.154000,,,2.092,2.000,34.950,3.080,0,0,2.000,2.000,0.000,0.020,1
3752626466.154000,,,2.108,2.000,34.950,3.080,0,0,2.000,2.000,0.160,0.020,1
3752626496.154000,,,2.108,1.999,34.950,3.081,0,0,2.000,2.000,0.260,0.020,1
3752626526.154000,,,2.093,2.000,34.949,3.081,0,0,2.000,2.000,0.000,0.020,1
3752626556.154000,,,2.106,2.000,34.949,3.081,0,0,2.000,2.000,0.210,0.020,1
3752626586.154000,,,2.111,2.000,34.949,3.081,0,0,2.000,2.000,0.030,0.020,1
3752626616.154000,,,2.092,2.000,34.949,3.081,0,0,2.000,2.000,0.000,0.020,1
3752626646.154000,,,2.113,2.000,34.949,3.079,0,0,2.000,2.000,0.250,0.020,1
3752626676.154000,,,2.106,2.000,34.949,3.080,0,0,2.000,2.000,0.120,0.020,1
3752626706.154000,,,2.096,2.000,34.948,3.080,0,0,2.000,2.000,0.110,0.020,1
3752626736.154000,,,2.108,2.000,34.947,3.081,0,0,2.000,2.000,0.270,0.020,1
3752626766.154000,,,2.105,2.000,34.946,3.081,0,0,2.000,2.000,0.000,0.020,1
3752626796.154000,,,2.094,2.000,34.946,3.082,0,0,2.000,2.000,0.000,0.020,1
3752626826.154000,,,2.107,2.000,34.946,3.082,0,0,2.000,2.000,0.240,0.020,1
3752626856.154000,,,2.098,2.000,34.945,3.081,0,0,2.000,2.000,0.010,0.020,1
3752626886.154000,,,2.095,2.000,34.944,3.081,0,0,2.000,2.000,0.000,0.020,1
3752626916.154000,,,2.116,2.000,34.944,3.081,0,0,2.000,2.000,0.210,0.020,1
3752626946.154000,,,2.106,2.000,34.943,3.083,0,0,2.000,2.000,0.000,0.020,1
3752626976.154000,,,2.100,2.000,34.943,3.083,0,0,2.000,2.000,0.000,0.020,1
3752627006.154000,,,2.115,2.000,34.942,3.084,0,0,2.000,2.000,0.260,0.020,1
3752627036.154000,,,2.092,2.000,34.942,3.085,0,0,2.000,2.000,0.000,0.020,1
3752627066.154000,,,2.096,2.000,34.942,3.085,0,0,2.000,2.000,0.000,0.020,1
3752627096.154000,,,2.116,2.000,34.942,3.085,0,0,2.000,2.000,0.090,0.020,1
3752627126.154000,,,2.104,2.000,34.941,3.084,0,0,2.000,2.000,0.000,0.020,1
3752627156.154000,,,2.095,2.000,34.941,3.084,0,0,2.000,2.000,0.130,0.020,1
3752627186.154000,,,2.115,2.000,34.940,3.083,0,0,2.000,2.000,0.290,0.020,1
3752627216.154000,,,2.104,2.000,34.940,3.083,0,0,2.000,2.000,0.000,0.020,1
3752627246.154000,,,2.105,2.000,34.940,3.083,0,0,2.000,2.000,0.040,0.020,1
3752627276.154000,,,2.116,2.000,34.940,3.084,0,0,2.000,2.000,0.260,0.020,1
3752627306.154000,,,2.098,2.000,34.939,3.084,0,0,2.000,2.000,0.000,0.020,1
3752627336.154000,,,2.097,2.000,34.939,3.085,0,0,2.000,2.000,0.070,0.020,1
3752627366.154000,,,2.115,2.000,34.939,3.084,0,0,2.000,2.000,0.160,0.020,1
3752627396.154000,,,2.091,2.000,34.939,3.085,0,0,2.000,2.000,0.000,0.020,1
3752627426.154000,,,2.098,2.000,34.939,3.084,0,0,2.000,2.000,0.000,0.020,1
3752627456.154000,,,2.111,2.000,34.938,3.084,0,0,2.000,2.000,0.230,0.020,1
3752627486.154000,,,2.095,2.000,34.937,3.083,0,0,2.000,2.000,0.010,0.020,1
3752627516.154000,,,2.101,2.000,34.937,3.084,0,0,2.000,2.000,0.200,0.020,1
3752627546.154000,,,2.112,2.000,34.936,3.083,0,0,2.000,2.000,0.270,0.020,1
3752627576.154000,,,2.095,2.000,34.936,3.084,0,0,2.000,2.000,0.000,0.020,1
3752627606.154000,,,2.093,2.000,34.936,3.084,0,0,2.000,2.000,0.030,0.020,1
3752627636.154000,,,2.110,1.999,34.936,3.084,0,0,2.000,2.000,0.160,0.020,1
3752627666.154000,,,2.097,2.000,34.936,3.083,0,0,2.000,2.000,0.000,0.020,1
3752627696.154000,,,2.109,2.000,34.937,3.083,0,0,2.000,2.000,0.270,0.020,1
3752627726.154000,,,2.116,2.000,34.937,3.082,0,0,2.000,2.000,0.120,0.020,1
3752627756.154000,,,2.095,2.000,34.937,3.081,0,0,2.000,2.000,0.000,0.020,1
3752627786.154000,,,2.099,2.000,34.937,3.079,0,0,2.000,2.000,0.060,0.020,1
3752627816.154000,,,2.117,2.000,34.937,3.078,0,0,2.000,2.000,0.230,0.020,1
3752627846.154000,,,2.087,2.000,34.936,3.079,0,0,2.000,2.000,0.000,0.020,1
3752627876.154000,,,2.108,2.000,34.936,3.079,0,0,2.000,2.000,0.000,0.020,1
3752627906.154000,,,2.110,2.000,34.935,3.081,0,0,2.000,2.000,0.000,0.020,1
3752627936.154000,,,2.093,2.000,34.936,3.081,0,0,2.000,2.000,0.000,0.020,1
3752627966.154000,,,2.107,2.000,34.935,3.082,0,0,2.000,2.000,0.230,0.020,1
3752627996.154000,,,2.112,2.001,34.936,3.081,0,0,2.000,2.000,0.050,0.020,1
3752628026.154000,,,2.097,2.001,34.935,3.082,0,0,2.000,2.000,0.000,0.020,1
3752628056.154000,,,2.108,2.000,34.935,3.083,0,0,2.000,2.000,0.120,0.020,1
3752628086.154000,,,2.102,2.000,34.934,3.084,0,0,2.000,2.000,0.000,0.020,1
3752628116.154000,,,2.091,2.000,34.935,3.085,0,0,2.000,2.000,0.000,0.020,1
3752628146.154000,,,2.098,2.000,34.935,3.083,0,0,2.000,2.000,0.080,0.020,1
3752628176.154000,,,2.117,2.000,34.934,3.082,0,0,2.000,2.000,0.140,0.020,1
3752628206.154000,,,2.096,2.000,34.934,3.082,0,0,2.000,2.000,0.000,0.020,1
3752628236.154000,,,2.112,2.000,34.933,3.081,0,0,2.000,2.000,0.210,0.020,1
3752628266.154000,,,2.110,2.000,34.933,3.081,0,0,2.000,2.000,0.240,0.020,1
3752628296.154000,,,2.094,2.000,34.933,3.082,0,0,2.000,2.000,0.000,0.020,1
3752628326.154000,,,2.110,2.000,34.933,3.081,0,0,2.000,2.000,0.240,0.020,1
3752628356.154000,,,2.112,2.000,34.933,3.082,0,0,2.000,2.000,0.000,0.020,1
3752628386.154000,,,2.092,2.000,34.933,3.082,0,0,2.000,2.000,0.000,0.020,1
3752628416.154000,,,2.104,2.000,34.933,3.083,0,0,2.000,2.000,0.130,0.020,1
3752628446.154000,,,2.106,2.000,34.933,3.083,0,0,2.000,2.000,0.090,0.020,1
3752628476.154000,,,2.095,2.000,34.933,3.083,0,0,2.000,2.000,0.000,0.020,1
3752628506.154000,,,2.117,2.000,34.933,3.083,0,0,2.000,2.000,0.280,0.020,1
3752628536.154000,,,2.109,2.000,34.933,3.083,0,0,2.000,2.000,0.040,0.020,1
3752628566.154000,,,2.087,2.001,34.934,3.082,0,0,2.000,2.000,0.000,0.020,1
3752628596.154000,,,2.111,2.000,34.934,3.083,0,0,2.000,2.000,0.250,0.020,1
3752628626.154000,,,2.095,2.000,34.935,3.083,0,0,2.000,2.000,0.000,0.020,1
3752628656.154000,,,2.097,2.000,34.935,3.084,0,0,2.000,2.000,0.000,0.020,1
3752628686.154000,,,2.119,2.000,34.935,3.086,0,0,2.000,2.000,0.130,0.020,1
3752628716.154000,,,2.110,2.000,34.935,3.087,0,0,2.000,2.000,0.000,0.020,1
3752628746.154000,,,2.096,2.000,34.934,3.087,0,0,2.000,2.000,0.040,0.020,1
3752628776.154000,,,2.110,2.000,34.934,3.087,0,0,2.000,2.000,0.290,0.020,1
3752628806.154000,,,2.109,2.000,34.935,3.087,0,0,2.000,2.000,0.030,0.020,1
3752628836.154000,,,2.099,2.000,34.935,3.086,0,0,2.000,2.000,0.000,0.020,1
3752628866.154000,,,2.119,2.000,34.935,3.086,0,0,2.000,2.000,0.210,0.020,1
3752628896.154000,,,2.097,2.000,34.936,3.085,0,0,2.000,2.000,0.000,0.020,1
3752628926.154000,,,2.095,2.000,34.937,3.084,0,0,2.000,2.000,0.000,0.020,1
3752628956.154000,,,2.113,2.000,34.937,3.084,0,0,2.000,2.000,0.230,0.020,1
3752628986.154000,,,2.095,2.000,34.938,3.084,0,0,2.000,2.000,0.000,0.020,1
3752629016.154000,,,2.091,2.000,34.939,3.085,0,0,2.000,2.000,0.000,0.020,1
3752629046.154000,,,2.115,2.001,34.938,3.085,0,0,2.000,2.000,0.280,0.020,1
3752629076.154000,,,2.102,2.000,34.940,3.086,0,0,2.000,2.000,0.110,0.020,1
3752629106.154000,,,2.097,1.999,34.940,3.085,0,0,2.000,2.000,0.150,0.020,1
3752629136.154000,,,2.117,2.000,34.940,3.085,0,0,2.000,2.000,0.270,0.020,1
3752629166.154000,,,2.097,2.000,34.941,3.084,0,0,2.000,2.000,0.000,0.020,1
3752629196.154000,,,2.093,2.001,34.941,3.085,0,0,2.000,2.000,0.020,0.020,1
3752629226.154000,,,2.118,2.000,34.942,3.085,0,0,2.000,2.000,0.220,0.020,1
3752629256.154000,,,2.101,2.000,34.942,3.085,0,0,2.000,2.000,0.000,0.020,1
3752629286.154000,,,2.104,2.001,34.942,3.085,0,0,2.000,2.000,0.250,0.020,1
3752629316.154000,,,2.117,2.000,34.944,3.085,0,0,2.000,2.000,0.210,0.020,1
3752629346.154000,,,2.093,2.000,34.944,3.085,0,0,2.000,2.000,0.000,0.020,1
3752629376.154000,,,2.101,1.999,34.945,3.086,0,0,2.000,2.000,0.030,0.020,1
3752629406.154000,,,2.111,2.001,34.945,3.086,0,0,2.000,2.000,0.260,0.020,1
3752629436.154000,,,2.093,2.000,34.945,3.086,0,0,2.000,2.000,0.000,0.020,1
3752629466.154000,,,2.098,2.000,34.945,3.086,0,0,2.000,2.000,0.000,0.020,1
3752629496.154000,,,2.114,2.000,34.946,3.086,0,0,2.000,2.000,0.060,0.020,1
3752629526.154000,,,2.098,2.000,34.946,3.087,0,0,2.000,2.000,0.000,0.020,1
3752629556.154000,,,2.103,1.999,34.946,3.087,0,0,2.000,2.000,0.160,0.020,1
3752629586.154000,,,2.114,2.000,34.947,3.087,0,0,2.000,2.000,0.140,0.020,1
3752629616.154000,,,2.094,2.000,34.946,3.087,0,0,2.000,2.000,0.000,0.020,1
3752629646.154000,,,2.111,2.000,34.946,3.087,0,0,2.000,2.000,0.080,0.020,1
3752629676.154000,,,2.104,2.000,34.946,3.087,0,0,2.000,2.000,0.000,0.020,1
3752629706.154000,,,2.094,2.000,34.946,3.087,0,0,2.000,2.000,0.000,0.020,1
3752629736.154000,,,2.111,2.000,34.946,3.087,0,0,2.000,2.000,0.270,0.020,1
3752629766.154000,,,2.113,2.000,34.945,3.088,0,0,2.000,2.000,0.080,0.020,1
3752629796.154000,,,2.084,2.000,34.945,3.088,0,0,2.000,2.000,0.000,0.020,1
3752629826.154000,,,2.116,2.000,34.945,3.087,0,0,2.000,2.000,0.240,0.020,1
3752629856.154000,,,2.105,2.000,34.946,3.086,0,0,2.000,2.000,0.210,0.020,1
3752629886.154000,,,2.098,2.000,34.946,3.086,0,0,2.000,2.000,0.030,0.020,1
3752629916.154000,,,2.106,2.000,34.947,3.087,0,0,2.000,2.000,0.250,0.020,1
3752629946.154000,,,2.111,2.000,34.947,3.087,0,0,2.000,2.000,0.000,0.020,1
3752629976.154000,,,2.091,2.000,34.948,3.087,0,0,2.000,2.000,0.000,0.020,1
3752630006.154000,,,2.103,2.000,34.947,3.086,0,0,2.000,2.000,0.160,0.020,1
3752630036.154000,,,2.107,2.000,34.948,3.086,0,0,2.000,2.000,0.090,0.020,1
3752630066.154000,,,2.094,2.001,34.947,3.087,0,0,2.000,2.000,0.000,0.020,1
3752630096.154000,,,2.112,1.999,34.947,3.087,0,0,2.000,2.000,0.270,0.020,1
3752630126.154000,,,2.114,2.000,34.947,3.087,0,0,2.000,2.000,0.100,0.020,1
3752630156.154000,,,2.095,1.999,34.947,3.087,0,0,2.000,2.000,0.000,0.020,1
3752630186.154000,,,2.110,1.999,34.947,3.088,0,0,2.000,2.000,0.230,0.020,1
3752630216.154000,,,2.104,2.000,34.947,3.087,0,0,2.000,2.000,0.010,0.020,1
3752630246.154000,,,2.097,2.000,34.948,3.085,0,0,2.000,2.000,0.000,0.020,1
3752630276.154000,,,2.115,1.999,34.948,3.085,0,0,2.000,2.000,0.220,0.020,1
3752630306.154000,,,2.113,2.000,34.948,3.085,0,0,2.000,2.000,0.000,0.020,1
3752630336.154000,,,2.092,2.000,34.948,3.086,0,0,2.000,2.000,0.000,0.020,1
3752630366.154000,,,2.113,2.000,34.949,3.086,0,0,2.000,2.000,0.220,0.020,1
3752630396.154000,,,2.115,2.000,34.949,3.086,0,0,2.000,2.000,0.040,0.020,1
3752630426.154000,,,2.097,2.000,34.949,3.085,0,0,2.000,2.000,0.000,0.020,1
3752630456.154000,,,2.111,2.000,34.949,3.085,0,0,2.000,2.000,0.080,0.020,1
3752630486.154000,,,2.107,2.000,34.949,3.086,0,0,2.000,2.000,0.000,0.020,1
3752630516.154000,,,2.089,2.000,34.949,3.085,0,0,2.000,2.000,0.000,0.020,1
3752630546.154000,,,2.108,2.000,34.950,3.085,0,0,2.000,2.000,0.260,0.020,1
3752630576.154000,,,2.107,2.000,34.949,3.086,0,0,2.000,2.000,0.000,0.020,1
3752630606.154000,,,2.092,2.000,34.950,3.087,0,0,2.000,2.000,0.000,0.020,1
3752630636.154000,,,2.109,2.001,34.950,3.086,0,0,2.000,2.000,0.240,0.020,1
3752630666.154000,,,2.106,2.000,34.950,3.086,0,0,2.000,2.000,0.220,0.020,1
3752630696.154000,,,2.097,2.000,34.950,3.087,0,0,2.000,2.000,0.000,0.020,1
3752630726.154000,,,2.109,2.000,34.950,3.088,0,0,2.000,2.000,0.260,0.020,1
3752630756.154000,,,2.103,2.000,34.951,3.085,0,0,2.000,2.000,0.000,0.020,1
3752630786.154000,,,2.096,2.000,34.951,3.084,0,0,2.000,2.000,0.000,0.020,1
3752630816.154000,,,2.115,2.000,34.952,3.084,0,0,2.000,2.000,0.250,0.020,1
3752630846.154000,,,2.099,2.000,34.952,3.085,0,0,2.000,2.000,0.000,0.020,1
3752630876.154000,,,2.105,2.000,34.953,3.085,0,0,2.000,2.000,0.240,0.020,1
3752630906.154000,,,2.118,1.999,34.953,3.086,0,0,2.000,2.000,0.230,0.020,1
3752630936.154000,,,2.096,2.000,34.953,3.085,0,0,2.000,2.000,0.000,0.020,1
3752630966.154000,,,2.097,2.000,34.955,3.084,0,0,2.000,2.000,0.130,0.020,1
3752630996.154000,,,2.119,2.000,34.955,3.081,0,0,2.000,2.000,0.280,0.020,1
3752631026.154000,,,2.097,2.000,34.956,3.080,0,0,2.000,2.000,0.000,0.020,1
3752631056.154000,,,2.104,2.000,34.955,3.080,0,0,2.000,2.000,0.000,0.020,1
3752631086.154000,,,2.114,2.000,34.955,3.082,0,0,2.000,2.000,0.030,0.020,1
3752631116.154000,,,2.098,2.000,34.955,3.082,0,0,2.000,2.000,0.000,0.020,1
3752631146.154000,,,2.103,2.000,34.956,3.082,0,0,2.000,2.000,0.160,0.020,1
3752631176.154000,,,2.118,2.000,34.956,3.082,0,0,2.000,2.000,0.190,0.020,1
3752631206.154000,,,2.097,2.000,34.956,3.081,0,0,2.000,2.000,0.000,0.020,1
3752631236.154000,,,2.103,2.000,34.956,3.080,0,0,2.000,2.000,0.070,0.020,1
3752631266.154000,,,2.104,2.000,34.956,3.080,0,0,2.000,2.000,0.000,0.020,1
3752631296.154000,,,2.090,2.000,34.956,3.081,0,0,2.000,2.000,0.000,0.020,1
3752631326.154000,,,2.104,2.000,34.956,3.081,0,0,2.000,2.000,0.260,0.020,1
3752631356.154000,,,2.116,2.000,34.955,3.081,0,0,2.000,2.000,0.190,0.020,1
3752631386.154000,,,2.099,2.000,34.956,3.081,0,0,2.000,2.000,0.000,0.020,1
3752631416.154000,,,2.107,2.001,34.955,3.082,0,0,2.000,2.000,0.110,0.020,1
3752631446.154000,,,2.115,2.000,34.955,3.081,0,0,2.000,2.000,0.280,0.020,1
3752631476.154000,,,2.093,2.000,34.954,3.081,0,0,2.000,2.000,0.000,0.020,1
3752631506.154000,,,2.105,2.000,34.954,3.081,0,0,2.000,2.000,0.150,0.020,1
3752631536.154000,,,2.115,2.001,34.953,3.082,0,0,2.000,2.000,0.120,0.020,1
3752631566.154000,,,2.092,2.000,34.952,3.081,0,0,2.000,2.000,0.000,0.020,1
3752631596.154000,,,2.094,2.000,34.952,3.081,0,0,2.000,2.000,0.000,0.020,1
3752631626.154000,,,2.117,1.999,34.952,3.080,0,0,2.000,2.000,0.230,0.020,1
3752631656.154000,,,2.095,2.000,34.952,3.079,0,0,2.000,2.000,0.000,0.020,1
3752631686.154000,,,2.109,2.000,34.951,3.080,0,0,2.000,2.000,0.260,0.020,1
3752631716.154000,,,2.114,2.000,34.950,3.080,0,0,2.000,2.000,0.180,0.020,1
3752631746.154000,,,2.094,2.000,34.950,3.082,0,0,2.000,2.000,0.000,0.020,1
3752631776.154000,,,2.109,1.999,34.949,3.081,0,0,2.000,2.000,0.200,0.020,1
3752631806.154000,,,2.099,2.000,34.950,3.081,0,0,2.000,2.000,0.040,0.020,1
3752631836.154000,,,2.091,1.999,34.949,3.080,0,0,2.000,2.000,0.000,0.020,1
3752631866.154000,,,2.114,2.000,34.949,3.079,0,0,2.000,2.000,0.270,0.020,1
3752631896.154000,,,2.115,1.999,34.949,3.080,0,0,2.000,2.000,0.030,0.020,1
3752631926.154000,,,2.088,2.001,34.949,3.079,0,0,2.000,2.000,0.000,0.020,1
3752631956.154000,,,2.103,2.000,34.949,3.078,0,0,2.000,2.000,0.190,0.020,1
3752631986.154000,,,2.116,2.000,34.949,3.079,0,0,2.000,2.000,0.150,0.020,1
3752632016.154000,,,2.095,2.000,34.949,3.080,0,0,2.000,2.000,0.000,0.020,1
3752632046.154000,,,2.111,1.999,34.948,3.081,0,0,2.000,2.000,0.080,0.020,1
3752632076.154000,,,2.104,2.001,34.947,3.082,0,0,2.000,2.000,0.000,0.020,1
3752632106.154000,,,2.095,2.000,34.947,3.083,0,0,2.000,2.000,0.000,0.020,1
3752632136.154000,,,2.113,2.000,34.947,3.083,0,0,2.000,2.000,0.260,0.020,1
3752632166.154000,,,2.103,2.000,34.947,3.084,0,0,2.000,2.000,0.000,0.020,1
3752632196.154000,,,2.090,2.000,34.948,3.085,0,0,2.000,2.000,0.000,0.020,1
3752632226.154000,,,2.113,2.000,34.948,3.087,0,0,2.000,2.000,0.220,0.020,1
3752632256.154000,,,2.096,2.000,34.947,3.086,0,0,2.000,2.000,0.000,0.020,1
3752632286.154000,,,2.097,2.000,34.947,3.085,0,0,2.000,2.000,0.020,0.020,1
3752632316.154000,,,2.117,2.000,34.948,3.084,0,0,2.000,2.000,0.200,0.020,1
3752632346.154000,,,2.106,2.000,34.948,3.083,0,0,2.000,2.000,0.000,0.020,1
3752632376.154000,,,2.095,2.000,34.948,3.082,0,0,2.000,2.000,0.000,0.020,1
3752632406.154000,,,2.114,2.000,34.948,3.081,0,0,2.000,2.000,0.270,0.020,1
3752632436.154000,,,2.102,2.000,34.949,3.081,0,0,2.000,2.000,0.020,0.020,1
3752632466.154000,,,2.098,1.999,34.948,3.081,0,0,2.000,2.000,0.180,0.020,1
3752632496.154000,,,2.116,2.000,34.948,3.080,0,0,2.000,2.000,0.260,0.020,1
3752632526.154000,,,2.102,2.000,34.948,3.081,0,0,2.000,2.000,0.000,0.020,1
3752632556.154000,,,2.096,2.000,34.948,3.079,0,0,2.000,2.000,0.020,0.020,1
3752632586.154000,,,2.109,2.000,34.948,3.080,0,0,2.000,2.000,0.230,0.020,1
3752632616.154000,,,2.097,2.000,34.949,3.080,0,0,2.000,2.000,0.000,0.020,1
3752632646.154000,,,2.099,2.000,34.948,3.080,0,0,2.000,2.000,0.000,0.020,1
3752632676.154000,,,2.114,1.999,34.949,3.080,0,0,2.000,2.000,0.120,0.020,1
3752632706.154000,,,2.104,2.000,34.949,3.078,0,0,2.000,2.000,0.000,0.020,1
3752632736.154000,,,2.094,2.000,34.948,3.077,0,0,2.000,2.000,0.040,0.020,1
3752632766.154000,,,2.115,2.000,34.948,3.076,0,0,2.000,2.000,0.260,0.020,1
3752632796.154000,,,2.091,2.000,34.948,3.076,0,0,2.000,2.000,0.000,0.020,1
3752632826.154000,,,2.094,2.000,34.947,3.077,0,0,2.000,2.000,0.000,0.020,1
3752632856.154000,,,2.115,2.000,34.947,3.077,0,0,2.000,2.000,0.040,0.020,1
3752632886.154000,,,2.099,2.000,34.947,3.077,0,0,2.000,2.000,0.000,0.020,1
3752632916.154000,,,2.103,2.000,34.946,3.076,0,0,2.000,2.000,0.160,0.020,1
3752632946.154000,,,2.113,2.000,34.945,3.077,0,0,2.000,2.000,0.260,0.020,1
3752632976.154000,,,2.100,2.000,34.946,3.078,0,0,2.000,2.000,0.000,0.020,1
3752633006.154000,,,2.101,1.999,34.945,3.079,0,0,2.000,2.000,0.000,0.020,1
3752633036.154000,,,2.114,2.000,34.945,3.079,0,0,2.000,2.000,0.260,0.020,1
3752633066.154000,,,2.094,2.000,34.945,3.078,0,0,2.000,2.000,0.000,0.020,1
3752633096.154000,,,2.099,2.000,34.945,3.078,0,0,2.000,2.000,0.030,0.020,1
3752633126.154000,,,2.117,1.999,34.945,3.077,0,0,2.000,2.000,0.180,0.020,1
3752633156.154000,,,2.093,2.000,34.944,3.078,0,0,2.000,2.000,0.000,0.020,1
3752633186.154000,,,2.099,2.000,34.944,3.078,0,0,2.000,2.000,0.000,0.020,1
3752633216.154000,,,2.115,2.000,34.944,3.079,0,0,2.000,2.000,0.250,0.020,1
3752633246.154000,,,2.094,2.000,34.944,3.079,0,0,2.000,2.000,0.000,0.020,1
3752633276.154000,,,2.103,2.000,34.943,3.079,0,0,2.000,2.000,0.200,0.020,1
3752633306.154000,,,2.117,2.000,34.943,3.078,0,0,2.000,2.000,0.240,0.020,1
3752633336.154000,,,2.097,2.000,34.942,3.079,0,0,2.000,2.000,0.000,0.020,1
3752633366.154000,,,2.102,2.001,34.941,3.081,0,0,2.000,2.000,0.090,0.020,1
3752633396.154000,,,2.108,2.000,34.939,3.085,0,0,2.000,2.000,0.140,0.020,1
3752633426.154000,,,2.093,1.999,34.938,3.086,0,0,2.000,2.000,0.000,0.020,1
3752633456.154000,,,2.111,1.999,34.937,3.086,0,0,2.000,2.000,0.290,0.020,1
3752633486.154000,,,2.115,1.999,34.936,3.086,0,0,2.000,2.000,0.110,0.020,1
3752633516.154000,,,2.095,2.000,34.936,3.086,0,0,2.000,2.000,0.000,0.020,1
3752633546.154000,,,2.110,2.000,34.935,3.087,0,0,2.000,2.000,0.240,0.020,1
3752633576.154000,,,2.115,2.000,34.934,3.087,0,0,2.000,2.000,0.230,0.020,1
3752633606.154000,,,2.091,2.000,34.934,3.086,0,0,2.000,2.000,0.000,0.020,1
3752633636.154000,,,2.109,2.001,34.934,3.086,0,0,2.000,2.000,0.000,0.020,1
3752633666.154000,,,2.106,2.000,34.934,3.086,0,0,2.000,2.000,0.000,0.020,1
3752633696.154000,,,2.092,1.999,34.934,3.085,0,0,2.000,2.000,0.000,0.020,1
3752633726.154000,,,2.104,2.000,34.934,3.085,0,0,2.000,2.000,0.200,0.020,1
3752633756.154000,,,2.112,2.000,34.934,3.086,0,0,2.000,2.000,0.120,0.020,1
3752633786.154000,,,2.098,2.000,34.934,3.086,0,0,2.000,2.000,0.000,0.020,1
3752633816.154000,,,2.107,2.000,34.932,3.087,0,0,2.000,2.000,0.100,0.020,1
3752633846.154000,,,2.105,1.999,34.933,3.087,0,0,2.000,2.000,0.000,0.020,1
