[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752465589.371000,,,299.999,300.002,41.721,3.199,0,0,300.000,300.000,13.550,9.680,1
3752465619.371000,,,300.002,300.000,41.721,3.199,0,0,300.000,300.000,13.530,9.680,1
3752465649.371000,,,299.999,299.999,41.721,3.199,0,0,300.000,300.000,13.510,9.680,1
3752465679.371000,,,300.000,300.001,41.721,3.199,0,0,300.000,300.000,13.510,9.680,1
3752465709.371000,,,300.000,300.000,41.721,3.198,0,0,300.000,300.000,13.550,9.670,1
3752465739.371000,,,299.997,300.001,41.721,3.199,0,0,300.000,300.000,13.550,9.700,1
3752465769.371000,,,299.999,299.998,41.721,3.200,0,0,300.000,300.000,13.510,9.670,1
3752465799.371000,,,299.998,300.000,41.720,3.199,0,0,300.000,300.000,13.530,9.640,1
3752465829.371000,,,300.000,300.000,41.721,3.199,0,0,300.000,300.000,13.530,9.700,1
3752465859.371000,,,300.000,300.000,41.723,3.199,0,0,300.000,300.000,13.510,9.640,1
3752465889.371000,,,299.999,300.002,41.723,3.199,0,0,300.000,300.000,13.550,9.680,1
3752465919.371000,,,300.000,300.000,41.722,3.198,0,0,300.000,300.000,13.550,9.670,1
3752465949.371000,,,299.999,300.002,41.723,3.197,0,0,300.000,300.000,13.570,9.670,1
3752465979.371000,,,300.002,299.998,41.723,3.198,0,0,300.000,300.000,13.490,9.680,1
3752466009.371000,,,299.999,299.999,41.723,3.199,0,0,300.000,300.000,13.530,9.680,1
3752466039.371000,,,299.998,300.000,41.723,3.199,0,0,300.000,300.000,13.580,9.650,1
3752466069.371000,,,300.003,299.999,41.723,3.198,0,0,300.000,300.000,13.490,9.680,1
3752466099.371000,,,299.998,300.002,41.724,3.197,0,0,300.000,300.000,13.470,9.670,1
3752466129.371000,,,299.998,299.998,41.724,3.197,0,0,300.000,300.000,13.530,9.670,1
3752466159.371000,,,300.001,299.999,41.724,3.198,0,0,300.000,300.000,13.550,9.700,1
3752466189.371000,,,300.001,300.001,41.725,3.199,0,0,300.000,300.000,13.490,9.680,1
3752466219.371000,,,299.997,300.002,41.725,3.199,0,0,300.000,300.000,13.570,9.680,1
3752466249.371000,,,300.000,299.998,41.726,3.198,0,0,300.000,300.000,13.600,9.670,1
3752466279.371000,,,300.002,300.002,41.727,3.198,0,0,300.000,300.000,13.460,9.700,1
3752466309.371000,,,299.995,299.999,41.728,3.198,0,0,300.000,300.000,13.510,9.670,1
3752466339.371000,,,299.999,300.000,41.728,3.198,0,0,300.000,300.000,13.600,9.670,1
3752466369.371000,,,300.004,300.000,41.728,3.198,0,0,300.000,300.000,13.470,9.670,1
3752466399.371000,,,299.998,300.001,41.728,3.198,0,0,300.000,300.000,13.460,9.680,1
3752466429.371000,,,299.995,299.999,41.728,3.198,0,0,300.000,300.000,13.600,9.700,1
3752466459.371000,,,300.005,300.000,41.729,3.198,0,0,300.000,300.000,13.510,9.670,1
3752466489.371000,,,300.001,300.000,41.729,3.198,0,0,300.000,300.000,13.440,9.650,1
3752466519.371000,,,299.994,300.001,41.729,3.198,0,0,300.000,300.000,13.570,9.680,1
3752466549.371000,,,300.004,300.001,41.730,3.199,0,0,300.000,300.000,13.620,9.680,1
3752466579.371000,,,300.003,300.000,41.730,3.199,0,0,300.000,300.000,13.440,9.680,1
3752466609.371000,,,299.995,299.999,41.731,3.199,0,0,300.000,300.000,13.510,9.670,1
3752466639.371000,,,299.998,300.000,41.731,3.198,0,0,300.000,300.000,13.620,9.680,1
3752466669.371000,,,300.006,299.999,41.732,3.198,0,0,300.000,300.000,13.530,9.670,1
3752466699.371000,,,299.998,299.999,41.732,3.199,0,0,300.000,300.000,13.440,9.700,1
3752466729.371000,,,299.995,300.001,41.732,3.199,0,0,300.000,300.000,13.620,9.700,1
3752466759.371000,,,300.005,299.999,41.732,3.199,0,0,300.000,300.000,13.550,9.680,1
3752466789.371000,,,300.003,299.998,41.731,3.200,0,0,300.000,300.000,13.400,9.700,1
3752466819.371000,,,299.993,300.003,41.730,3.199,0,0,300.000,300.000,13.570,9.650,1
3752466849.371000,,,300.000,300.000,41.730,3.198,0,0,300.000,300.000,13.640,9.670,1
3752466879.371000,,,300.007,299.999,41.730,3.199,0,0,300.000,300.000,13.420,9.670,1
3752466909.371000,,,299.993,299.998,41.730,3.199,0,0,300.000,300.000,13.470,9.670,1
3752466939.371000,,,299.996,300.000,41.729,3.199,0,0,300.000,300.000,13.710,9.670,1
3752466969.371000,,,300.010,299.998,41.729,3.199,0,0,300.000,300.000,13.490,9.680,1
3752466999.371000,,,299.998,299.999,41.729,3.199,0,0,300.000,300.000,13.380,9.670,1
3752467029.371000,,,299.993,299.999,41.730,3.199,0,0,300.000,300.000,13.660,9.680,1
3752467059.371000,,,300.007,300.001,41.730,3.198,0,0,300.000,300.000,13.570,9.670,1
3752467089.371000,,,300.001,300.000,41.731,3.198,0,0,300.000,300.000,13.370,9.680,1
3752467119.371000,,,299.992,300.002,41.731,3.197,0,0,300.000,300.000,13.570,9.670,1
3752467149.371000,,,300.002,299.999,41.731,3.197,0,0,300.000,300.000,13.640,9.720,1
3752467179.371000,,,300.006,300.000,41.730,3.197,0,0,300.000,300.000,13.420,9.680,1
3752467209.371000,,,299.993,300.001,41.730,3.199,0,0,300.000,300.000,13.530,9.680,1
3752467239.371000,,,299.997,300.000,41.730,3.199,0,0,300.000,300.000,13.680,9.700,1
3752467269.371000,,,300.010,300.000,41.730,3.197,0,0,300.000,300.000,13.460,9.670,1
3752467299.371000,,,299.995,299.998,41.731,3.197,0,0,300.000,300.000,13.440,9.680,1
3752467329.371000,,,299.993,300.002,41.730,3.197,0,0,300.000,300.000,13.660,9.670,1
3752467359.371000,,,300.007,299.998,41.730,3.198,0,0,300.000,300.000,13.530,9.680,1
3752467389.371000,,,300.001,299.999,41.730,3.198,0,0,300.000,300.000,13.380,9.680,1
3752467419.371000,,,299.991,300.000,41.730,3.198,0,0,300.000,300.000,13.570,9.670,1
3752467449.371000,,,300.000,299.998,41.730,3.199,0,0,300.000,300.000,13.640,9.700,1
3752467479.371000,,,300.006,300.001,41.730,3.199,0,0,300.000,300.000,13.440,9.670,1
3752467509.371000,,,299.994,299.998,41.730,3.199,0,0,300.000,300.000,13.470,9.680,1
3752467539.371000,,,299.995,300.000,41.730,3.199,0,0,300.000,300.000,13.660,9.700,1
3752467569.371000,,,300.008,300.001,41.731,3.199,0,0,300.000,300.000,13.470,9.680,1
3752467599.371000,,,299.998,299.999,41.731,3.199,0,0,300.000,300.000,13.400,9.670,1
3752467629.371000,,,299.991,299.999,41.731,3.200,0,0,300.000,300.000,13.660,9.680,1
3752467659.371000,,,300.005,300.001,41.731,3.199,0,0,300.000,300.000,13.580,9.680,1
3752467689.371000,,,300.004,300.000,41.730,3.199,0,0,300.000,300.000,13.380,9.670,1
3752467719.371000,,,299.992,299.998,41.731,3.199,0,0,300.000,300.000,13.570,9.680,1
3752467749.371000,,,300.002,299.997,41.730,3.200,0,0,300.000,300.000,13.660,9.700,1
3752467779.371000,,,300.008,300.002,41.731,3.200,0,0,300.000,300.000,13.380,9.670,1
3752467809.371000,,,299.994,299.997,41.731,3.200,0,0,300.000,300.000,13.470,9.670,1
3752467839.371000,,,299.996,299.998,41.731,3.200,0,0,300.000,300.000,13.660,9.700,1
3752467869.371000,,,300.006,299.998,41.730,3.200,0,0,300.000,300.000,13.490,9.640,1
3752467899.371000,,,299.999,300.000,41.730,3.199,0,0,300.000,300.000,13.400,9.670,1
3752467929.371000,,,299.994,299.998,41.730,3.199,0,0,300.000,300.000,13.620,9.680,1
3752467959.371000,,,300.004,300.001,41.730,3.200,0,0,300.000,300.000,13.570,9.670,1
3752467989.371000,,,300.005,300.001,41.730,3.200,0,0,300.000,300.000,13.420,9.670,1
3752468019.371000,,,299.993,299.999,41.730,3.200,0,0,300.000,300.000,13.510,9.670,1
3752468049.371000,,,300.000,300.000,41.731,3.200,0,0,300.000,300.000,13.660,9.680,1
3752468079.371000,,,300.007,299.999,41.732,3.199,0,0,300.000,300.000,13.460,9.620,1
3752468109.371000,,,299.996,300.000,41.732,3.199,0,0,300.000,300.000,13.490,9.680,1
3752468139.371000,,,299.995,300.001,41.732,3.199,0,0,300.000,300.000,13.640,9.670,1
3752468169.371000,,,300.006,299.999,41.732,3.198,0,0,300.000,300.000,13.510,9.680,1
3752468199.371000,,,300.000,300.000,41.733,3.199,0,0,300.000,300.000,13.420,9.670,1
3752468229.371000,,,299.995,299.999,41.734,3.199,0,0,300.000,300.000,13.570,9.700,1
3752468259.371000,,,300.005,300.000,41.734,3.199,0,0,300.000,300.000,13.550,9.680,1
3752468289.371000,,,300.002,299.998,41.735,3.199,0,0,300.000,300.000,13.440,9.670,1
3752468319.371000,,,299.996,300.000,41.735,3.199,0,0,300.000,300.000,13.530,9.680,1
3752468349.371000,,,300.001,299.999,41.736,3.200,0,0,300.000,300.000,13.600,9.680,1
3752468379.371000,,,300.003,299.998,41.736,3.199,0,0,300.000,300.000,13.460,9.670,1
3752468409.371000,,,299.995,300.000,41.737,3.198,0,0,300.000,300.000,13.530,9.700,1
3752468439.371000,,,299.999,299.999,41.736,3.197,0,0,300.000,300.000,13.600,9.670,1
3752468469.371000,,,300.003,299.998,41.736,3.196,0,0,300.000,300.000,13.490,9.670,1
3752468499.371000,,,299.999,299.999,41.736,3.196,0,0,300.000,300.000,13.440,9.670,1
3752468529.371000,,,299.995,299.998,41.736,3.197,0,0,300.000,300.000,13.600,9.670,1
3752468559.371000,,,300.003,300.002,41.736,3.197,0,0,300.000,300.000,13.580,9.680,1
3752468589.371000,,,300.001,299.999,41.736,3.198,0,0,300.000,300.000,13.440,9.680,1
3752468619.371000,,,299.994,300.000,41.736,3.197,0,0,300.000,300.000,13.570,9.700,1
3752468649.371000,,,299.998,299.997,41.736,3.199,0,0,300.000,300.000,13.660,9.650,1
3752468679.371000,,,300.005,299.998,41.736,3.199,0,0,300.000,300.000,13.510,9.680,1
3752468709.371000,,,299.996,300.000,41.736,3.198,0,0,300.000,300.000,13.460,9.680,1
3752468739.371000,,,299.996,299.998,41.736,3.198,0,0,300.000,300.000,13.620,9.670,1
3752468769.371000,,,300.005,300.001,41.736,3.198,0,0,300.000,300.000,13.490,9.680,1
3752468799.371000,,,299.998,299.999,41.737,3.198,0,0,300.000,300.000,13.440,9.680,1
3752468829.371000,,,299.996,299.999,41.737,3.199,0,0,300.000,300.000,13.580,9.670,1
3752468859.371000,,,300.002,299.999,41.738,3.199,0,0,300.000,300.000,13.550,9.680,1
3752468889.371000,,,300.002,300.002,41.738,3.199,0,0,300.000,300.000,13.460,9.680,1
3752468919.371000,,,299.997,300.001,41.738,3.199,0,0,300.000,300.000,13.550,9.670,1
3752468949.371000,,,300.000,299.997,41.737,3.199,0,0,300.000,300.000,13.580,9.670,1
3752468979.371000,,,300.004,300.001,41.737,3.197,0,0,300.000,300.000,13.490,9.670,1
3752469009.371000,,,299.997,300.000,41.738,3.197,0,0,300.000,300.000,13.470,9.670,1
3752469039.371000,,,299.998,300.000,41.737,3.196,0,0,300.000,300.000,13.620,9.670,1
3752469069.371000,,,300.002,300.000,41.737,3.194,0,0,300.000,300.000,13.550,9.670,1
3752469099.371000,,,300.001,300.002,41.737,3.192,0,0,300.000,300.000,13.460,9.700,1
3752469129.371000,,,299.995,299.999,41.736,3.194,0,0,300.000,300.000,13.580,9.670,1
3752469159.371000,,,300.002,299.998,41.735,3.197,0,0,300.000,300.000,13.550,9.700,1
3752469189.371000,,,300.001,300.001,41.735,3.197,0,0,300.000,300.000,13.470,9.670,1
3752469219.371000,,,299.998,300.000,41.734,3.198,0,0,300.000,300.000,13.530,9.680,1
3752469249.371000,,,299.996,300.000,41.733,3.198,0,0,300.000,300.000,13.570,9.680,1
3752469279.371000,,,300.005,299.999,41.731,3.199,0,0,300.000,300.000,13.510,9.680,1
3752469309.371000,,,300.000,299.999,41.731,3.199,0,0,300.000,300.000,13.510,9.670,1
3752469339.371000,,,299.998,300.001,41.730,3.199,0,0,300.000,300.000,13.570,9.680,1
3752469369.371000,,,300.002,299.998,41.729,3.198,0,0,300.000,300.000,13.570,9.720,1
3752469399.371000,,,300.001,300.000,41.729,3.198,0,0,300.000,300.000,13.470,9.670,1
3752469429.371000,,,299.996,299.998,41.729,3.199,0,0,300.000,300.000,13.570,9.720,1
3752469459.371000,,,299.998,299.999,41.729,3.199,0,0,300.000,300.000,13.580,9.680,1
3752469489.371000,,,300.002,300.001,41.729,3.198,0,0,300.000,300.000,13.530,9.670,1
3752469519.371000,,,299.998,299.999,41.728,3.198,0,0,300.000,300.000,13.470,9.700,1
3752469549.371000,,,299.996,299.999,41.728,3.198,0,0,300.000,300.000,13.600,9.680,1
3752469579.371000,,,300.002,300.000,41.728,3.198,0,0,300.000,300.000,13.580,9.700,1
3752469609.371000,,,300.001,300.000,41.729,3.197,0,0,300.000,300.000,13.440,9.700,1
3752469639.371000,,,299.996,300.000,41.729,3.198,0,0,300.000,300.000,13.580,9.670,1
3752469669.371000,,,300.000,300.000,41.728,3.198,0,0,300.000,300.000,13.600,9.670,1
3752469699.371000,,,300.003,300.000,41.728,3.197,0,0,300.000,300.000,13.470,9.670,1
3752469729.371000,,,299.997,300.001,41.728,3.197,0,0,300.000,300.000,13.530,9.680,1
3752469759.371000,,,300.001,300.000,41.728,3.197,0,0,300.000,300.000,13.580,9.680,1
3752469789.371000,,,300.002,299.998,41.728,3.198,0,0,300.000,300.000,13.490,9.670,1
3752469819.371000,,,300.000,299.997,41.728,3.198,0,0,300.000,300.000,13.470,9.680,1
3752469849.371000,,,299.997,300.000,41.728,3.198,0,0,300.000,300.000,13.570,9.650,1
3752469879.371000,,,300.002,300.000,41.728,3.198,0,0,300.000,300.000,13.550,9.680,1
3752469909.371000,,,300.001,300.000,41.728,3.199,0,0,300.000,300.000,13.470,9.700,1
3752469939.371000,,,299.995,299.999,41.728,3.200,0,0,300.000,300.000,13.570,9.680,1
3752469969.371000,,,300.002,300.000,41.728,3.198,0,0,300.000,300.000,13.550,9.670,1
3752469999.371000,,,300.000,300.000,41.728,3.198,0,0,300.000,300.000,13.530,9.700,1
3752470029.371000,,,299.998,299.999,41.728,3.198,0,0,300.000,300.000,13.510,9.700,1
3752470059.371000,,,299.999,299.999,41.728,3.198,0,0,300.000,300.000,13.550,9.670,1
3752470089.371000,,,300.001,300.001,41.728,3.197,0,0,300.000,300.000,13.550,9.670,1
3752470119.371000,,,299.999,299.998,41.728,3.197,0,0,300.000,300.000,13.510,9.680,1
3752470149.371000,,,299.997,300.000,41.728,3.198,0,0,300.000,300.000,13.570,9.680,1
3752470179.371000,,,300.003,299.997,41.727,3.198,0,0,300.000,300.000,13.530,9.700,1
3752470209.371000,,,300.001,300.000,41.728,3.197,0,0,300.000,300.000,13.490,9.680,1
3752470239.371000,,,299.997,299.998,41.727,3.196,0,0,300.000,300.000,13.550,9.680,1
3752470269.371000,,,300.001,300.001,41.727,3.197,0,0,300.000,300.000,13.550,9.650,1
3752470299.371000,,,300.002,299.998,41.726,3.197,0,0,300.000,300.000,13.420,9.670,1
3752470329.371000,,,299.997,300.001,41.726,3.196,0,0,300.000,300.000,13.530,9.670,1
3752470359.371000,,,299.998,300.000,41.725,3.196,0,0,300.000,300.000,13.570,9.700,1
3752470389.371000,,,300.002,300.002,41.725,3.197,0,0,300.000,300.000,13.470,9.670,1
3752470419.371000,,,299.999,300.001,41.724,3.197,0,0,300.000,300.000,13.490,9.670,1
3752470449.371000,,,299.998,300.000,41.724,3.197,0,0,300.000,300.000,13.550,9.680,1
3752470479.371000,,,300.001,300.000,41.724,3.198,0,0,300.000,300.000,13.530,9.680,1
3752470509.371000,,,300.000,299.998,41.724,3.198,0,0,300.000,300.000,13.470,9.670,1
3752470539.371000,,,299.998,300.002,41.724,3.196,0,0,300.000,300.000,13.510,9.670,1
3752470569.371000,,,300.000,300.001,41.724,3.195,0,0,300.000,300.000,13.580,9.650,1
3752470599.371000,,,300.004,300.001,41.725,3.194,0,0,300.000,300.000,13.470,9.670,1
3752470629.371000,,,299.998,300.001,41.724,3.194,0,0,300.000,300.000,13.510,9.650,1
3752470659.371000,,,299.998,299.998,41.724,3.195,0,0,300.000,300.000,13.550,9.700,1
3752470689.371000,,,300.002,299.999,41.725,3.196,0,0,300.000,300.000,13.530,9.670,1
3752470719.371000,,,300.002,300.001,41.725,3.195,0,0,300.000,300.000,13.460,9.680,1
3752470749.371000,,,299.997,300.000,41.725,3.196,0,0,300.000,300.000,13.530,9.670,1
3752470779.371000,,,300.000,299.998,41.724,3.196,0,0,300.000,300.000,13.550,9.680,1
3752470809.371000,,,300.004,300.000,41.724,3.196,0,0,300.000,300.000,13.470,9.670,1
3752470839.371000,,,299.996,299.999,41.723,3.196,0,0,300.000,300.000,13.530,9.680,1
3752470869.371000,,,299.999,300.001,41.722,3.195,0,0,300.000,300.000,13.580,9.670,1
3752470899.371000,,,300.003,300.000,41.721,3.195,0,0,300.000,300.000,13.490,9.680,1
3752470929.371000,,,299.999,299.998,41.721,3.196,0,0,300.000,300.000,13.460,9.680,1
3752470959.371000,,,299.995,299.999,41.720,3.196,0,0,300.000,300.000,13.620,9.700,1
3752470989.371000,,,300.002,299.999,41.721,3.196,0,0,300.000,300.000,13.570,9.670,1
3752471019.371000,,,300.002,299.999,41.720,3.196,0,0,300.000,300.000,13.460,9.670,1
3752471049.371000,,,299.997,300.000,41.721,3.197,0,0,300.000,300.000,13.530,9.670,1
3752471079.371000,,,300.000,299.999,41.721,3.197,0,0,300.000,300.000,13.600,9.700,1
3752471109.371000,,,300.005,300.001,41.721,3.197,0,0,300.000,300.000,13.470,9.650,1
3752471139.371000,,,299.996,299.998,41.720,3.199,0,0,300.000,300.000,13.490,9.670,1
3752471169.371000,,,299.997,299.999,41.720,3.199,0,0,300.000,300.000,13.600,9.680,1
3752471199.371000,,,300.004,299.999,41.721,3.199,0,0,300.000,300.000,13.570,9.620,1
3752471229.371000,,,300.001,300.000,41.721,3.199,0,0,300.000,300.000,13.460,9.670,1
3752471259.371000,,,299.996,300.000,41.722,3.199,0,0,300.000,300.000,13.580,9.700,1
3752471289.371000,,,300.001,300.000,41.721,3.199,0,0,300.000,300.000,13.580,9.700,1
3752471319.371000,,,300.004,300.000,41.722,3.199,0,0,300.000,300.000,13.440,9.680,1
3752471349.371000,,,299.994,300.001,41.722,3.200,0,0,300.000,300.000,13.530,9.650,1
3752471379.371000,,,299.999,300.001,41.722,3.200,0,0,300.000,300.000,13.620,9.670,1
3752471409.371000,,,300.006,300.002,41.722,3.200,0,0,300.000,300.000,13.470,9.670,1
3752471439.371000,,,299.997,300.000,41.722,3.199,0,0,300.000,300.000,13.490,9.650,1
3752471469.371000,,,299.996,299.999,41.721,3.200,0,0,300.000,300.000,13.640,9.670,1
3752471499.371000,,,300.004,299.999,41.721,3.200,0,0,300.000,300.000,13.550,9.700,1
3752471529.371000,,,300.001,299.999,41.722,3.199,0,0,300.000,300.000,13.440,9.700,1
3752471559.371000,,,299.994,300.001,41.721,3.199,0,0,300.000,300.000,13.580,9.670,1
3752471589.371000,,,300.002,300.000,41.722,3.200,0,0,300.000,300.000,13.580,9.680,1
3752471619.371000,,,300.004,300.000,41.721,3.200,0,0,300.000,300.000,13.400,9.700,1
3752471649.371000,,,299.995,300.000,41.720,3.200,0,0,300.000,300.000,13.510,9.650,1
3752471679.371000,,,299.997,300.000,41.720,3.200,0,0,300.000,300.000,13.620,9.670,1
3752471709.371000,,,300.005,299.998,41.720,3.199,0,0,300.000,300.000,13.530,9.680,1
3752471739.371000,,,299.999,300.001,41.721,3.199,0,0,300.000,300.000,13.470,9.670,1
3752471769.371000,,,299.996,300.000,41.720,3.199,0,0,300.000,300.000,13.580,9.670,1
3752471799.371000,,,300.003,299.999,41.721,3.200,0,0,300.000,300.000,13.510,9.680,1
3752471829.371000,,,300.000,299.999,41.721,3.200,0,0,300.000,300.000,13.440,9.700,1
3752471859.371000,,,299.996,299.999,41.722,3.199,0,0,300.000,300.000,13.510,9.670,1
3752471889.371000,,,300.002,300.000,41.722,3.200,0,0,300.000,300.000,13.550,9.620,1
3752471919.371000,,,300.005,300.000,41.722,3.200,0,0,300.000,300.000,13.440,9.650,1
3752471949.371000,,,299.995,299.998,41.721,3.200,0,0,300.000,300.000,13.510,9.670,1
3752471979.371000,,,299.999,300.001,41.722,3.199,0,0,300.000,300.000,13.600,9.680,1
3752472009.371000,,,300.005,300.000,41.721,3.200,0,0,300.000,300.000,13.490,9.670,1
3752472039.371000,,,299.998,300.002,41.721,3.200,0,0,300.000,300.000,13.440,9.670,1
3752472069.371000,,,299.995,299.998,41.721,3.199,0,0,300.000,300.000,13.600,9.680,1
3752472099.371000,,,300.004,300.000,41.721,3.199,0,0,300.000,300.000,13.570,9.670,1
3752472129.371000,,,300.001,300.000,41.720,3.198,0,0,300.000,300.000,13.440,9.670,1
3752472159.371000,,,299.995,299.998,41.719,3.197,0,0,300.000,300.000,13.530,9.670,1
3752472189.371000,,,300.000,300.002,41.719,3.197,0,0,300.000,300.000,13.570,9.700,1
3752472219.371000,,,300.006,299.998,41.718,3.197,0,0,300.000,300.000,13.400,9.700,1
3752472249.371000,,,299.996,300.000,41.717,3.198,0,0,300.000,300.000,13.470,9.670,1
3752472279.371000,,,299.997,300.003,41.717,3.198,0,0,300.000,300.000,13.600,9.640,1
3752472309.371000,,,300.003,299.999,41.716,3.198,0,0,300.000,300.000,13.530,9.670,1
3752472339.371000,,,300.000,300.000,41.715,3.198,0,0,300.000,300.000,13.470,9.670,1
3752472369.371000,,,299.997,300.000,41.714,3.198,0,0,300.000,300.000,13.570,9.670,1
3752472399.371000,,,300.002,299.999,41.713,3.197,0,0,300.000,300.000,13.550,9.680,1
3752472429.371000,,,300.002,300.002,41.713,3.197,0,0,300.000,300.000,13.510,9.670,1
3752472459.371000,,,299.998,300.002,41.713,3.197,0,0,300.000,300.000,13.510,9.670,1
3752472489.371000,,,299.999,300.000,41.712,3.196,0,0,300.000,300.000,13.530,9.680,1
3752472519.371000,,,300.002,300.000,41.712,3.196,0,0,300.000,300.000,13.530,9.670,1
3752472549.371000,,,300.001,300.000,41.712,3.195,0,0,300.000,300.000,13.470,9.670,1
3752472579.371000,,,299.998,299.999,41.711,3.196,0,0,300.000,300.000,13.550,9.670,1
3752472609.371000,,,300.001,299.996,41.710,3.196,0,0,300.000,300.000,13.580,9.670,1
3752472639.371000,,,300.001,300.001,41.711,3.196,0,0,300.000,300.000,13.460,9.670,1
3752472669.371000,,,299.996,300.000,41.710,3.196,0,0,300.000,300.000,13.550,9.680,1
3752472699.371000,,,300.001,299.998,41.710,3.196,0,0,300.000,300.000,13.550,9.670,1
3752472729.371000,,,300.001,300.000,41.710,3.196,0,0,300.000,300.000,13.510,9.670,1
3752472759.371000,,,299.999,300.001,41.710,3.196,0,0,300.000,300.000,13.490,9.680,1
3752472789.371000,,,300.001,299.999,41.710,3.196,0,0,300.000,300.000,13.510,9.670,1
3752472819.371000,,,300.001,299.999,41.709,3.195,0,0,300.000,300.000,13.530,9.670,1
3752472849.371000,,,299.999,299.998,41.709,3.195,0,0,300.000,300.000,13.510,9.670,1
3752472879.371000,,,299.999,299.999,41.709,3.195,0,0,300.000,300.000,13.570,9.670,1
3752472909.371000,,,300.000,300.001,41.709,3.195,0,0,300.000,300.000,13.530,9.680,1
3752472939.371000,,,300.000,300.000,41.709,3.197,0,0,300.000,300.000,13.490,9.670,1
3752472969.371000,,,300.001,299.998,41.708,3.198,0,0,300.000,300.000,13.530,9.700,1
3752472999.371000,,,300.000,300.001,41.708,3.197,0,0,300.000,300.000,13.570,9.670,1
3752473029.371000,,,300.002,300.001,41.707,3.197,0,0,300.000,300.000,13.440,9.670,1
3752473059.371000,,,299.999,300.002,41.707,3.198,0,0,300.000,300.000,13.470,9.650,1
