[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755318634.119400,0,1,300.000,300.000,41.859,3.227,0,0,300.000,300.000,14.140,10.030,1
3755318664.119400,0,1,300.001,300.000,41.860,3.227,0,0,300.000,300.000,14.080,10.060,1
3755318694.119400,0,1,300.001,300.000,41.861,3.227,0,0,300.000,300.000,14.030,10.030,1
3755318724.119400,0,1,299.994,299.998,41.861,3.227,0,0,300.000,300.000,14.100,10.030,1
3755318754.119400,0,1,300.004,300.000,41.862,3.227,0,0,300.000,300.000,14.120,10.010,1
3755318784.119400,0,1,299.999,300.000,41.862,3.229,0,0,300.000,300.000,14.060,10.030,1
3755318814.119400,0,1,299.996,300.000,41.862,3.228,0,0,300.000,300.000,14.100,9.990,1
3755318844.119400,0,1,300.000,300.001,41.862,3.229,0,0,300.000,300.000,14.160,10.010,1
3755318874.119400,0,1,300.004,300.001,41.862,3.228,0,0,300.000,300.000,14.010,10.040,1
3755318904.119400,0,1,299.993,300.000,41.863,3.227,0,0,300.000,300.000,14.060,10.010,1
3755318934.119400,0,1,299.998,299.998,41.863,3.227,0,0,300.000,300.000,14.190,10.040,1
3755318964.119400,0,1,300.006,300.001,41.864,3.228,0,0,300.000,300.000,14.010,10.010,1
3755318994.119400,0,1,299.998,299.998,41.865,3.227,0,0,300.000,300.000,13.990,10.030,1
3755319024.119400,0,1,299.994,299.999,41.865,3.227,0,0,300.000,300.000,14.180,10.010,1
3755319054.119400,0,1,300.007,299.999,41.865,3.228,0,0,300.000,300.000,14.050,10.010,1
3755319084.119400,0,1,299.999,299.999,41.866,3.228,0,0,300.000,300.000,13.990,10.010,1
3755319114.119400,0,1,299.991,300.002,41.866,3.227,0,0,300.000,300.000,14.160,10.060,1
3755319144.119400,0,1,300.005,299.999,41.866,3.228,0,0,300.000,300.000,14.160,10.010,1
3755319174.119400,0,1,300.004,299.998,41.866,3.228,0,0,300.000,300.000,13.930,10.030,1
3755319204.119400,0,1,299.992,300.001,41.865,3.228,0,0,300.000,300.000,14.140,10.030,1
3755319234.119400,0,1,300.000,300.000,41.865,3.228,0,0,300.000,300.000,14.190,10.010,1
3755319264.119400,0,1,300.005,299.999,41.865,3.227,0,0,300.000,300.000,14.010,10.010,1
3755319294.119400,0,1,299.996,300.000,41.864,3.228,0,0,300.000,300.000,14.050,10.040,1
3755319324.119400,0,1,299.997,300.000,41.865,3.228,0,0,300.000,300.000,14.140,9.990,1
3755319354.119400,0,1,300.004,299.999,41.865,3.228,0,0,300.000,300.000,14.100,10.030,1
3755319384.119400,0,1,299.999,300.000,41.865,3.228,0,0,300.000,300.000,13.990,9.990,1
3755319414.119400,0,1,299.998,300.001,41.866,3.226,0,0,300.000,300.000,14.120,10.010,1
3755319444.119400,0,1,299.999,300.001,41.867,3.226,0,0,300.000,300.000,14.120,10.040,1
3755319474.119400,0,1,300.004,300.000,41.867,3.228,0,0,300.000,300.000,14.060,9.980,1
3755319504.119400,0,1,299.995,300.000,41.868,3.228,0,0,300.000,300.000,14.050,10.010,1
3755319534.119400,0,1,299.999,299.999,41.868,3.226,0,0,300.000,300.000,14.160,10.010,1
3755319564.119400,0,1,300.005,300.004,41.868,3.227,0,0,300.000,300.000,14.030,10.030,1
3755319594.119400,0,1,299.996,299.999,41.868,3.227,0,0,300.000,300.000,14.030,9.960,1
3755319624.119400,0,1,299.998,299.999,41.869,3.227,0,0,300.000,300.000,14.140,10.030,1
3755319654.119400,0,1,300.007,300.002,41.869,3.228,0,0,300.000,300.000,14.050,10.030,1
3755319684.119400,0,1,299.999,300.001,41.870,3.227,0,0,300.000,300.000,13.990,9.990,1
3755319714.119400,0,1,299.993,300.000,41.870,3.227,0,0,300.000,300.000,14.140,10.010,1
3755319744.119400,0,1,300.006,300.000,41.871,3.225,0,0,300.000,300.000,14.100,10.010,1
3755319774.119400,0,1,300.000,300.002,41.871,3.228,0,0,300.000,300.000,13.990,10.010,1
3755319804.119400,0,1,299.994,299.998,41.871,3.228,0,0,300.000,300.000,14.140,10.010,1
3755319834.119400,0,1,300.003,300.000,41.871,3.227,0,0,300.000,300.000,14.140,10.010,1
3755319864.119400,0,1,300.001,300.000,41.872,3.229,0,0,300.000,300.000,14.030,10.040,1
3755319894.119400,0,1,299.996,300.002,41.872,3.228,0,0,300.000,300.000,14.080,9.990,1
3755319924.119400,0,1,300.000,299.998,41.872,3.226,0,0,300.000,300.000,14.140,10.010,1
3755319954.119400,0,1,300.004,300.001,41.873,3.227,0,0,300.000,300.000,14.080,10.010,1
3755319984.119400,0,1,299.997,300.000,41.872,3.229,0,0,300.000,300.000,14.050,10.010,1
3755320014.119400,0,1,299.998,299.998,41.872,3.229,0,0,300.000,300.000,14.140,9.990,1
3755320044.119400,0,1,300.002,300.001,41.873,3.230,0,0,300.000,300.000,14.080,10.030,1
3755320074.119400,0,1,300.000,299.998,41.873,3.228,0,0,300.000,300.000,14.010,9.990,1
3755320104.119400,0,1,299.995,299.999,41.874,3.229,0,0,300.000,300.000,14.140,10.010,1
3755320134.119400,0,1,300.002,300.001,41.874,3.229,0,0,300.000,300.000,14.100,9.990,1
3755320164.119400,0,1,300.002,299.999,41.873,3.229,0,0,300.000,300.000,14.010,10.030,1
3755320194.119400,0,1,299.999,300.003,41.873,3.229,0,0,300.000,300.000,14.060,10.010,1
3755320224.119400,0,1,300.000,300.002,41.873,3.229,0,0,300.000,300.000,14.140,10.030,1
3755320254.119400,0,1,300.000,299.999,41.873,3.228,0,0,300.000,300.000,14.050,10.010,1
3755320284.119400,0,1,299.998,300.000,41.872,3.228,0,0,300.000,300.000,14.030,10.030,1
3755320314.119400,0,1,299.999,299.999,41.874,3.227,0,0,300.000,300.000,14.160,9.990,1
3755320344.119400,0,1,300.002,300.001,41.874,3.227,0,0,300.000,300.000,14.060,10.010,1
3755320374.119400,0,1,299.999,299.999,41.874,3.228,0,0,300.000,300.000,14.080,10.010,1
3755320404.119400,0,1,299.998,300.000,41.876,3.227,0,0,300.000,300.000,14.100,10.010,1
3755320434.119400,0,1,300.001,300.000,41.876,3.228,0,0,300.000,300.000,14.120,10.010,1
3755320464.119400,0,1,300.003,300.002,41.877,3.228,0,0,300.000,300.000,14.030,10.040,1
3755320494.119400,0,1,299.998,300.000,41.878,3.227,0,0,300.000,300.000,14.080,10.030,1
3755320524.119400,0,1,299.998,299.999,41.879,3.228,0,0,300.000,300.000,14.180,10.010,1
3755320554.119400,0,1,300.001,300.001,41.879,3.228,0,0,300.000,300.000,13.970,10.010,1
3755320584.119400,0,1,299.998,299.999,41.879,3.226,0,0,300.000,300.000,14.030,9.990,1
3755320614.119400,0,1,299.998,299.999,41.880,3.226,0,0,300.000,300.000,14.120,10.010,1
3755320644.119400,0,1,300.002,300.000,41.880,3.227,0,0,300.000,300.000,14.100,9.990,1
3755320674.119400,0,1,300.002,300.000,41.880,3.228,0,0,300.000,300.000,14.030,10.010,1
3755320704.119400,0,1,299.997,300.002,41.880,3.228,0,0,300.000,300.000,14.060,10.040,1
3755320734.119400,0,1,299.998,300.001,41.881,3.229,0,0,300.000,300.000,14.140,10.030,1
3755320764.119400,0,1,300.003,300.000,41.882,3.228,0,0,300.000,300.000,14.030,10.010,1
3755320794.119400,0,1,300.001,299.999,41.882,3.228,0,0,300.000,300.000,14.030,10.030,1
3755320824.119400,0,1,299.996,300.001,41.883,3.229,0,0,300.000,300.000,14.140,10.040,1
3755320854.119400,0,1,300.002,300.000,41.883,3.229,0,0,300.000,300.000,14.080,9.990,1
3755320884.119400,0,1,300.001,299.999,41.884,3.229,0,0,300.000,300.000,14.030,10.060,1
3755320914.119400,0,1,299.996,300.002,41.884,3.229,0,0,300.000,300.000,14.100,9.990,1
3755320944.119400,0,1,300.001,299.999,41.883,3.229,0,0,300.000,300.000,14.160,10.010,1
3755320974.119400,0,1,300.003,299.999,41.882,3.229,0,0,300.000,300.000,14.010,9.960,1
3755321004.119400,0,1,299.997,300.001,41.882,3.228,0,0,300.000,300.000,14.050,9.990,1
3755321034.119400,0,1,299.999,299.998,41.882,3.227,0,0,300.000,300.000,14.140,10.030,1
3755321064.119400,0,1,300.004,300.000,41.882,3.227,0,0,300.000,300.000,14.060,10.030,1
3755321094.119400,0,1,300.000,300.000,41.881,3.228,0,0,300.000,300.000,14.030,10.010,1
3755321124.119400,0,1,299.995,300.000,41.882,3.228,0,0,300.000,300.000,14.140,10.010,1
3755321154.119400,0,1,300.005,300.000,41.883,3.228,0,0,300.000,300.000,14.080,10.030,1
3755321184.119400,0,1,300.000,300.002,41.884,3.229,0,0,300.000,300.000,14.010,10.010,1
3755321214.119400,0,1,299.994,299.999,41.884,3.230,0,0,300.000,300.000,14.140,10.030,1
3755321244.119400,0,1,300.004,300.000,41.885,3.229,0,0,300.000,300.000,14.100,10.010,1
3755321274.119400,0,1,300.002,299.999,41.885,3.228,0,0,300.000,300.000,13.970,10.010,1
3755321304.119400,0,1,299.993,300.001,41.886,3.228,0,0,300.000,300.000,14.100,10.010,1
3755321334.119400,0,1,300.002,300.001,41.887,3.229,0,0,300.000,300.000,14.180,10.030,1
3755321364.119400,0,1,300.005,300.001,41.887,3.229,0,0,300.000,300.000,13.970,9.990,1
3755321394.119400,0,1,299.994,299.998,41.887,3.229,0,0,300.000,300.000,14.030,10.030,1
3755321424.119400,0,1,299.998,300.001,41.887,3.229,0,0,300.000,300.000,14.210,10.010,1
3755321454.119400,0,1,300.004,299.999,41.888,3.230,0,0,300.000,300.000,14.050,10.010,1
3755321484.119400,0,1,300.000,300.001,41.888,3.229,0,0,300.000,300.000,14.030,9.990,1
3755321514.119400,0,1,299.995,299.999,41.889,3.228,0,0,300.000,300.000,14.120,10.010,1
3755321544.119400,0,1,300.003,300.000,41.889,3.228,0,0,300.000,300.000,14.080,10.040,1
3755321574.119400,0,1,300.001,299.999,41.889,3.228,0,0,300.000,300.000,14.050,10.030,1
3755321604.119400,0,1,299.997,299.998,41.889,3.228,0,0,300.000,300.000,14.060,10.030,1
3755321634.119400,0,1,300.001,300.000,41.890,3.228,0,0,300.000,300.000,14.080,10.040,1
3755321664.119400,0,1,300.000,299.998,41.889,3.228,0,0,300.000,300.000,14.050,10.010,1
3755321694.119400,0,1,299.999,300.001,41.890,3.227,0,0,300.000,300.000,14.060,9.960,1
3755321724.119400,0,1,300.000,300.000,41.890,3.228,0,0,300.000,300.000,14.100,10.010,1
3755321754.119400,0,1,300.001,300.000,41.891,3.227,0,0,300.000,300.000,14.100,10.010,1
3755321784.119400,0,1,300.000,300.000,41.891,3.227,0,0,300.000,300.000,14.080,10.010,1
3755321814.119400,0,1,299.998,300.000,41.891,3.228,0,0,300.000,300.000,14.100,10.010,1
3755321844.119400,0,1,300.001,299.998,41.890,3.228,0,0,300.000,300.000,14.080,10.010,1
3755321874.119400,0,1,299.998,300.000,41.890,3.228,0,0,300.000,300.000,14.080,9.980,1
3755321904.119400,0,1,300.002,299.998,41.890,3.228,0,0,300.000,300.000,14.080,10.010,1
3755321934.119400,0,1,299.999,300.000,41.890,3.228,0,0,300.000,300.000,14.080,10.010,1
3755321964.119400,0,1,299.998,300.000,41.891,3.228,0,0,300.000,300.000,14.060,10.010,1
3755321994.119400,0,1,300.001,299.999,41.891,3.228,0,0,300.000,300.000,14.100,10.010,1
3755322024.119400,0,1,300.000,299.999,41.892,3.229,0,0,300.000,300.000,14.120,10.040,1
3755322054.119400,0,1,299.999,300.002,41.892,3.229,0,0,300.000,300.000,14.080,9.990,1
3755322084.119400,0,1,300.000,299.999,41.891,3.228,0,0,300.000,300.000,14.060,10.030,1
3755322114.119400,0,1,300.000,300.000,41.892,3.228,0,0,300.000,300.000,14.060,9.990,1
3755322144.119400,0,1,300.002,299.999,41.892,3.229,0,0,300.000,300.000,14.060,10.030,1
3755322174.119400,0,1,299.997,300.001,41.892,3.229,0,0,300.000,300.000,14.120,10.030,1
3755322204.119400,0,1,300.000,300.001,41.892,3.228,0,0,300.000,300.000,14.100,9.990,1
3755322234.119400,0,1,300.001,300.001,41.893,3.227,0,0,300.000,300.000,14.080,10.010,1
3755322264.119400,0,1,299.999,299.999,41.893,3.228,0,0,300.000,300.000,14.080,10.030,1
3755322294.119400,0,1,299.999,300.000,41.893,3.228,0,0,300.000,300.000,14.100,10.030,1
3755322324.119400,0,1,300.000,300.000,41.893,3.229,0,0,300.000,300.000,14.080,10.010,1
3755322354.119400,0,1,299.999,299.997,41.894,3.228,0,0,300.000,300.000,14.060,10.030,1
3755322384.119400,0,1,300.001,299.999,41.894,3.228,0,0,300.000,300.000,14.080,10.030,1
3755322414.119400,0,1,299.998,299.999,41.894,3.229,0,0,300.000,300.000,14.080,10.040,1
3755322444.119400,0,1,300.000,300.000,41.895,3.227,0,0,300.000,300.000,14.060,10.030,1
3755322474.119400,0,1,300.002,299.999,41.895,3.228,0,0,300.000,300.000,14.060,10.030,1
3755322504.119400,0,1,299.999,299.999,41.894,3.228,0,0,300.000,300.000,14.080,10.030,1
3755322534.119400,0,1,300.001,300.001,41.894,3.228,0,0,300.000,300.000,14.120,10.010,1
3755322564.119400,0,1,300.001,299.999,41.894,3.228,0,0,300.000,300.000,14.030,10.040,1
3755322594.119400,0,1,299.997,300.001,41.894,3.228,0,0,300.000,300.000,14.060,9.990,1
3755322624.119400,0,1,300.001,299.999,41.894,3.228,0,0,300.000,300.000,14.100,10.030,1
3755322654.119400,0,1,300.001,300.000,41.894,3.228,0,0,300.000,300.000,14.100,10.030,1
3755322684.119400,0,1,300.001,300.000,41.894,3.228,0,0,300.000,300.000,14.060,10.030,1
3755322714.119400,0,1,299.998,300.000,41.894,3.228,0,0,300.000,300.000,14.100,10.010,1
3755322744.119400,0,1,300.002,299.999,41.895,3.228,0,0,300.000,300.000,14.100,10.010,1
3755322774.119400,0,1,300.001,300.001,41.895,3.228,0,0,300.000,300.000,14.050,10.010,1
3755322804.119400,0,1,299.996,300.001,41.895,3.229,0,0,300.000,300.000,14.120,10.040,1
3755322834.119400,0,1,300.000,299.997,41.895,3.229,0,0,300.000,300.000,14.060,10.010,1
3755322864.119400,0,1,300.001,300.000,41.895,3.230,0,0,300.000,300.000,14.060,10.010,1
3755322894.119400,0,1,299.997,299.999,41.895,3.229,0,0,300.000,300.000,14.050,10.010,1
3755322924.119400,0,1,300.000,300.001,41.895,3.229,0,0,300.000,300.000,14.140,9.980,1
3755322954.119400,0,1,300.005,300.002,41.896,3.229,0,0,300.000,300.000,14.050,10.010,1
3755322984.119400,0,1,299.997,300.001,41.896,3.229,0,0,300.000,300.000,14.030,10.010,1
3755323014.119400,0,1,299.996,300.000,41.896,3.229,0,0,300.000,300.000,14.160,10.030,1
3755323044.119400,0,1,300.001,300.001,41.896,3.229,0,0,300.000,300.000,14.080,10.030,1
3755323074.119400,0,1,300.004,300.001,41.897,3.228,0,0,300.000,300.000,14.010,10.010,1
3755323104.119400,0,1,299.994,299.999,41.896,3.230,0,0,300.000,300.000,14.100,10.040,1
3755323134.119400,0,1,300.000,300.000,41.897,3.229,0,0,300.000,300.000,14.140,10.010,1
3755323164.119400,0,1,300.002,299.999,41.897,3.229,0,0,300.000,300.000,14.010,9.990,1
3755323194.119400,0,1,299.996,300.000,41.897,3.228,0,0,300.000,300.000,14.060,10.010,1
3755323224.119400,0,1,299.999,299.998,41.898,3.228,0,0,300.000,300.000,14.160,9.990,1
3755323254.119400,0,1,300.001,299.998,41.897,3.230,0,0,300.000,300.000,14.100,10.030,1
3755323284.119400,0,1,299.998,300.003,41.897,3.229,0,0,300.000,300.000,14.050,10.030,1
3755323314.119400,0,1,299.997,299.999,41.897,3.230,0,0,300.000,300.000,14.140,10.040,1
3755323344.119400,0,1,300.001,300.001,41.897,3.230,0,0,300.000,300.000,14.080,9.990,1
3755323374.119400,0,1,300.000,300.000,41.896,3.230,0,0,300.000,300.000,14.010,10.010,1
3755323404.119400,0,1,299.996,300.002,41.896,3.230,0,0,300.000,300.000,14.120,10.010,1
3755323434.119400,0,1,300.000,299.998,41.897,3.229,0,0,300.000,300.000,14.080,10.010,1
3755323464.119400,0,1,300.002,300.001,41.898,3.230,0,0,300.000,300.000,14.060,10.010,1
3755323494.119400,0,1,299.998,300.000,41.899,3.230,0,0,300.000,300.000,14.060,10.010,1
3755323524.119400,0,1,299.997,300.002,41.899,3.231,0,0,300.000,300.000,14.160,10.010,1
3755323554.119400,0,1,300.004,300.000,41.900,3.229,0,0,300.000,300.000,14.100,10.010,1
3755323584.119400,0,1,299.998,299.999,41.900,3.229,0,0,300.000,300.000,14.030,9.980,1
3755323614.119400,0,1,299.996,300.000,41.900,3.229,0,0,300.000,300.000,14.160,10.030,1
3755323644.119400,0,1,300.004,300.000,41.900,3.228,0,0,300.000,300.000,14.100,10.030,1
3755323674.119400,0,1,300.000,299.999,41.901,3.229,0,0,300.000,300.000,14.050,10.030,1
3755323704.119400,0,1,299.997,300.001,41.901,3.229,0,0,300.000,300.000,14.190,10.010,1
3755323734.119400,0,1,300.002,300.000,41.901,3.229,0,0,300.000,300.000,14.120,10.030,1
3755323764.119400,0,1,300.000,299.999,41.902,3.229,0,0,300.000,300.000,14.060,10.010,1
3755323794.119400,0,1,299.996,300.000,41.902,3.229,0,0,300.000,300.000,14.140,10.010,1
3755323824.119400,0,1,300.002,299.999,41.902,3.229,0,0,300.000,300.000,14.120,10.010,1
3755323854.119400,0,1,300.002,300.002,41.901,3.229,0,0,300.000,300.000,14.030,9.960,1
3755323884.119400,0,1,299.995,300.000,41.901,3.229,0,0,300.000,300.000,14.120,10.010,1
3755323914.119400,0,1,299.999,299.998,41.902,3.229,0,0,300.000,300.000,14.120,10.030,1
3755323944.119400,0,1,300.004,299.997,41.902,3.229,0,0,300.000,300.000,14.030,10.030,1
3755323974.119400,0,1,299.998,300.000,41.902,3.229,0,0,300.000,300.000,14.080,10.010,1
3755324004.119400,0,1,299.997,300.000,41.902,3.229,0,0,300.000,300.000,14.180,10.010,1
3755324034.119400,0,1,300.002,300.000,41.902,3.230,0,0,300.000,300.000,14.050,10.030,1
3755324064.119400,0,1,299.999,299.998,41.903,3.228,0,0,300.000,300.000,14.010,10.040,1
3755324094.119400,0,1,299.996,300.004,41.903,3.229,0,0,300.000,300.000,14.100,10.010,1
3755324124.119400,0,1,300.000,299.999,41.903,3.228,0,0,300.000,300.000,14.100,10.010,1
3755324154.119400,0,1,300.003,300.001,41.903,3.228,0,0,300.000,300.000,13.990,10.010,1
3755324184.119400,0,1,299.997,299.999,41.903,3.228,0,0,300.000,300.000,14.100,10.030,1
3755324214.119400,0,1,299.999,299.999,41.902,3.230,0,0,300.000,300.000,14.140,10.010,1
3755324244.119400,0,1,300.003,300.001,41.903,3.229,0,0,300.000,300.000,14.050,10.030,1
3755324274.119400,0,1,299.996,300.000,41.902,3.228,0,0,300.000,300.000,14.080,9.990,1
3755324304.119400,0,1,300.000,300.000,41.902,3.227,0,0,300.000,300.000,14.120,10.030,1
3755324334.119400,0,1,300.001,300.000,41.903,3.227,0,0,300.000,300.000,14.080,10.010,1
3755324364.119400,0,1,299.998,300.000,41.902,3.229,0,0,300.000,300.000,14.120,10.010,1
3755324394.119400,0,1,299.999,299.998,41.902,3.228,0,0,300.000,300.000,14.120,10.010,1
3755324424.119400,0,1,300.002,299.989,41.903,3.228,0,0,300.000,300.000,14.080,10.030,1
3755324454.119400,0,1,300.000,300.001,41.902,3.228,0,0,300.000,300.000,14.050,9.990,1
3755324484.119400,0,1,299.998,299.998,41.902,3.228,0,0,300.000,300.000,14.120,10.010,1
3755324514.119400,0,1,300.001,300.000,41.902,3.228,0,0,300.000,300.000,14.100,10.010,1
3755324544.119400,0,1,300.001,300.001,41.902,3.227,0,0,300.000,300.000,14.030,10.010,1
3755324574.119400,0,1,299.996,300.000,41.901,3.229,0,0,300.000,300.000,14.140,10.030,1
3755324604.119400,0,1,300.001,300.001,41.901,3.229,0,0,300.000,300.000,14.080,10.010,1
3755324634.119400,0,1,300.000,299.999,41.902,3.229,0,0,300.000,300.000,14.120,10.010,1
3755324664.119400,0,1,300.000,300.002,41.901,3.228,0,0,300.000,300.000,14.100,10.010,1
3755324694.119400,0,1,299.999,299.999,41.901,3.228,0,0,300.000,300.000,14.080,10.010,1
3755324724.119400,0,1,300.002,299.997,41.902,3.228,0,0,300.000,300.000,14.050,10.030,1
3755324754.119400,0,1,299.998,300.003,41.901,3.229,0,0,300.000,300.000,14.100,9.990,1
3755324784.119400,0,1,300.002,299.997,41.901,3.228,0,0,300.000,300.000,14.120,9.990,1
3755324814.119400,0,1,300.001,300.001,41.901,3.228,0,0,300.000,300.000,14.060,10.010,1
3755324844.119400,0,1,299.999,299.999,41.901,3.229,0,0,300.000,300.000,14.080,10.030,1
3755324874.119400,0,1,299.999,299.998,41.902,3.230,0,0,300.000,300.000,14.120,10.030,1
3755324904.119400,0,1,300.002,299.998,41.903,3.229,0,0,300.000,300.000,14.060,10.040,1
3755324934.119400,0,1,299.999,299.999,41.902,3.229,0,0,300.000,300.000,14.050,10.040,1
3755324964.119400,0,1,299.998,299.999,41.902,3.229,0,0,300.000,300.000,14.100,9.990,1
3755324994.119400,0,1,300.003,299.998,41.903,3.228,0,0,300.000,300.000,14.100,10.030,1
3755325024.119400,0,1,299.999,300.001,41.902,3.229,0,0,300.000,300.000,14.100,10.030,1
3755325054.119400,0,1,300.000,300.000,41.903,3.229,0,0,300.000,300.000,14.080,10.040,1
3755325084.119400,0,1,300.000,300.000,41.903,3.229,0,0,300.000,300.000,14.060,10.030,1
3755325114.119400,0,1,300.000,299.998,41.903,3.229,0,0,300.000,300.000,14.060,10.010,1
3755325144.119400,0,1,299.998,300.000,41.903,3.230,0,0,300.000,300.000,14.060,10.010,1
3755325174.119400,0,1,299.998,300.000,41.904,3.229,0,0,300.000,300.000,14.080,9.990,1
3755325204.119400,0,1,300.001,300.000,41.904,3.229,0,0,300.000,300.000,14.080,10.010,1
3755325234.119400,0,1,300.000,299.999,41.904,3.228,0,0,300.000,300.000,14.050,9.990,1
3755325264.119400,0,1,299.997,300.000,41.904,3.229,0,0,300.000,300.000,14.100,10.010,1
3755325294.119400,0,1,300.001,300.000,41.904,3.230,0,0,300.000,300.000,14.060,9.990,1
3755325324.119400,0,1,300.001,299.999,41.904,3.229,0,0,300.000,300.000,14.010,10.010,1
3755325354.119400,0,1,299.998,300.000,41.905,3.230,0,0,300.000,300.000,14.120,10.030,1
3755325384.119400,0,1,300.001,300.001,41.905,3.229,0,0,300.000,300.000,14.060,10.010,1
3755325414.119400,0,1,300.001,300.000,41.906,3.228,0,0,300.000,300.000,14.080,10.010,1
3755325444.119400,0,1,300.000,299.998,41.905,3.228,0,0,300.000,300.000,14.060,9.990,1
3755325474.119400,0,1,299.998,300.000,41.905,3.229,0,0,300.000,300.000,14.140,10.010,1
3755325504.119400,0,1,299.999,299.998,41.906,3.230,0,0,300.000,300.000,14.060,10.040,1
3755325534.119400,0,1,300.002,300.001,41.906,3.229,0,0,300.000,300.000,14.100,9.990,1
3755325564.119400,0,1,300.000,300.000,41.906,3.229,0,0,300.000,300.000,14.030,10.010,1
3755325594.119400,0,1,299.998,300.001,41.906,3.229,0,0,300.000,300.000,14.160,10.010,1
3755325624.119400,0,1,300.001,300.000,41.905,3.229,0,0,300.000,300.000,14.060,10.030,1
3755325654.119400,0,1,299.999,300.000,41.906,3.230,0,0,300.000,300.000,14.060,10.030,1
3755325684.119400,0,1,299.999,299.998,41.906,3.229,0,0,300.000,300.000,14.080,9.990,1
3755325714.119400,0,1,300.002,300.001,41.906,3.229,0,0,300.000,300.000,14.100,10.010,1
3755325744.119400,0,1,300.001,300.002,41.906,3.229,0,0,300.000,300.000,14.030,10.010,1
3755325774.119400,0,1,300.000,300.001,41.906,3.229,0,0,300.000,300.000,14.080,10.030,1
3755325804.119400,0,1,299.999,300.002,41.907,3.229,0,0,300.000,300.000,14.080,10.040,1
3755325834.119400,0,1,300.000,299.998,41.907,3.229,0,0,300.000,300.000,14.100,10.010,1
3755325864.119400,0,1,300.001,300.000,41.907,3.228,0,0,300.000,300.000,14.060,10.030,1
3755325894.119400,0,1,299.998,299.999,41.907,3.229,0,0,300.000,300.000,14.080,10.040,1
3755325924.119400,0,1,300.000,299.998,41.907,3.228,0,0,300.000,300.000,14.120,10.010,1
3755325954.119400,0,1,300.002,300.001,41.906,3.228,0,0,300.000,300.000,14.060,10.030,1
