[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752699249.172800,0.000,Standby,2.104,2.000,34.954,3.086,0,0,2.000,2.000,0.050,0.020,1
3752699259.172800,0.000,Standby,2.096,2.000,34.955,3.085,0,0,2.000,2.000,0.000,0.020,1
3752699269.172800,0.000,Standby,2.103,2.000,34.955,3.085,0,0,2.000,2.000,0.000,0.020,1
3752699279.172800,0.000,Standby,2.114,1.999,34.954,3.085,0,0,2.000,2.000,0.260,0.020,1
3752699289.172800,0.000,Standby,2.114,2.000,34.954,3.085,0,0,2.000,2.000,0.210,0.020,1
3752699299.172800,0.000,Standby,2.100,2.000,34.954,3.086,0,0,2.000,2.000,0.000,0.020,1
3752699309.172800,0.000,Standby,2.091,1.999,34.954,3.086,0,0,2.000,2.000,0.000,0.020,1
3752699319.172800,0.000,Standby,2.105,2.000,34.954,3.085,0,0,2.000,2.000,0.000,0.020,1
3752699329.172800,0.000,Standby,2.116,2.000,34.955,3.086,0,0,2.000,2.000,0.220,0.020,1
3752699339.172800,0.000,Standby,2.116,2.000,34.954,3.087,0,0,2.000,2.000,0.190,0.020,1
3752699349.172800,0.000,Standby,2.095,2.000,34.954,3.086,0,0,2.000,2.000,0.010,0.020,1
3752699359.172800,0.000,Standby,2.095,2.000,34.954,3.085,0,0,2.000,2.000,0.000,0.020,1
3752699369.172800,0.000,Standby,2.110,2.000,34.954,3.085,0,0,2.000,2.000,0.000,0.020,1
3752699379.172800,0.000,Standby,2.116,2.000,34.955,3.086,0,0,2.000,2.000,0.210,0.020,1
3752699389.172800,0.000,Standby,2.108,2.000,34.954,3.086,0,0,2.000,2.000,0.020,0.020,1
3752699399.172800,0.000,Standby,2.091,2.001,34.954,3.086,0,0,2.000,2.000,0.000,0.020,1
3752699409.172800,0.000,Standby,2.103,2.000,34.955,3.085,0,0,2.000,2.000,0.000,0.020,1
3752699419.172800,0.000,Standby,2.105,2.000,34.955,3.084,0,0,2.000,2.000,0.000,0.020,1
3752699429.172800,0.000,Standby,2.113,2.000,34.955,3.084,0,0,2.000,2.000,0.260,0.020,1
3752699439.172800,0.000,Standby,2.111,2.000,34.955,3.084,0,0,2.000,2.000,0.110,0.020,1
3752699449.172800,0.000,Standby,2.095,2.000,34.955,3.085,0,0,2.000,2.000,0.000,0.020,1
3752699459.172800,0.000,Standby,2.098,2.000,34.956,3.085,0,0,2.000,2.000,0.000,0.020,1
3752699469.172800,0.000,Standby,2.113,2.000,34.955,3.087,0,0,2.000,2.000,0.250,0.020,1
3752699479.172800,0.000,Standby,2.113,2.000,34.955,3.085,0,0,2.000,2.000,0.250,0.020,1
3752699489.172800,0.000,Standby,2.110,2.000,34.955,3.086,0,0,2.000,2.000,0.140,0.020,1
3752699499.172800,0.000,Standby,2.099,2.000,34.955,3.085,0,0,2.000,2.000,0.000,0.020,1
3752699509.172800,0.000,Standby,2.100,2.000,34.955,3.087,0,0,2.000,2.000,0.000,0.020,1
3752699519.172800,0.000,Standby,2.114,2.000,34.955,3.086,0,0,2.000,2.000,0.230,0.020,1
3752699529.172800,0.000,Standby,2.112,2.000,34.955,3.087,0,0,2.000,2.000,0.250,0.020,1
3752699539.172800,0.000,Standby,2.095,2.001,34.954,3.086,0,0,2.000,2.000,0.000,0.020,1
3752699549.172800,0.000,Standby,2.096,2.001,34.954,3.087,0,0,2.000,2.000,0.000,0.020,1
3752699559.172800,0.000,Standby,2.102,2.000,34.954,3.086,0,0,2.000,2.000,0.000,0.020,1
3752699569.172800,0.000,Standby,2.112,2.000,34.954,3.087,0,0,2.000,2.000,0.180,0.020,1
3752699579.172800,0.000,Standby,2.114,2.000,34.954,3.086,0,0,2.000,2.000,0.270,0.020,1
3752699589.172800,0.000,Standby,2.100,2.000,34.954,3.086,0,0,2.000,2.000,0.040,0.020,1
3752699599.172800,0.000,Standby,2.092,2.000,34.954,3.086,0,0,2.000,2.000,0.000,0.020,1
3752699609.172800,0.000,Standby,2.103,2.000,34.954,3.087,0,0,2.000,2.000,0.000,0.020,1
3752699619.172800,0.000,Standby,2.110,2.000,34.954,3.087,0,0,2.000,2.000,0.070,0.020,1
3752699629.172800,0.000,Standby,2.114,2.000,34.954,3.087,0,0,2.000,2.000,0.220,0.020,1
3752699639.172800,0.000,Standby,2.106,2.000,34.954,3.087,0,0,2.000,2.000,0.190,0.020,1
3752699649.172800,0.000,Standby,2.095,2.000,34.954,3.086,0,0,2.000,2.000,0.000,0.020,1
3752699659.172800,0.000,Standby,2.105,2.000,34.954,3.087,0,0,2.000,2.000,0.000,0.020,1
3752699669.172800,0.000,Standby,2.115,2.000,34.954,3.086,0,0,2.000,2.000,0.210,0.020,1
3752699679.172800,0.000,Standby,2.114,2.000,34.954,3.086,0,0,2.000,2.000,0.150,0.020,1
3752699689.172800,0.000,Standby,2.101,1.999,34.954,3.086,0,0,2.000,2.000,0.100,0.020,1
3752699699.172800,0.000,Standby,2.097,2.000,34.954,3.087,0,0,2.000,2.000,0.000,0.020,1
3752699709.172800,0.000,Standby,2.106,2.000,34.954,3.087,0,0,2.000,2.000,0.000,0.020,1
3752699719.172800,0.000,Standby,2.115,2.000,34.954,3.087,0,0,2.000,2.000,0.100,0.020,1
3752699729.172800,0.000,Standby,2.114,2.000,34.954,3.088,0,0,2.000,2.000,0.140,0.020,1
3752699739.172800,0.000,Standby,2.101,2.000,34.954,3.088,0,0,2.000,2.000,0.180,0.020,1
3752699749.172800,0.000,Standby,2.098,2.000,34.954,3.088,0,0,2.000,2.000,0.000,0.020,1
3752699759.172800,0.000,Standby,2.099,2.000,34.954,3.088,0,0,2.000,2.000,0.000,0.020,1
3752699769.172800,0.000,Standby,2.113,1.999,34.954,3.088,0,0,2.000,2.000,0.060,0.020,1
3752699779.172800,0.000,Standby,2.108,2.000,34.953,3.088,0,0,2.000,2.000,0.170,0.020,1
3752699789.172800,0.000,Standby,2.097,2.000,34.953,3.087,0,0,2.000,2.000,0.000,0.020,1
3752699799.172800,0.000,Standby,2.098,2.000,34.954,3.086,0,0,2.000,2.000,0.000,0.020,1
3752699809.172800,0.000,Standby,2.097,2.001,34.954,3.085,0,0,2.000,2.000,0.000,0.020,1
3752699819.172800,0.000,Standby,2.116,2.000,34.954,3.086,0,0,2.000,2.000,0.160,0.020,1
3752699829.172800,0.000,Standby,2.118,1.999,34.954,3.085,0,0,2.000,2.000,0.240,0.020,1
3752699839.172800,0.000,Standby,2.098,2.000,34.954,3.085,0,0,2.000,2.000,0.070,0.020,1
3752699849.172800,0.000,Standby,2.093,2.000,34.954,3.086,0,0,2.000,2.000,0.000,0.020,1
3752699859.172800,0.000,Standby,2.104,2.000,34.955,3.085,0,0,2.000,2.000,0.190,0.020,1
3752699869.172800,0.000,Standby,2.116,2.001,34.955,3.085,0,0,2.000,2.000,0.090,0.020,1
3752699879.172800,0.000,Standby,2.116,2.000,34.956,3.085,0,0,2.000,2.000,0.210,0.020,1
3752699889.172800,0.000,Standby,2.100,2.000,34.955,3.085,0,0,2.000,2.000,0.120,0.020,1
3752699899.172800,0.000,Standby,2.100,2.000,34.955,3.085,0,0,2.000,2.000,0.000,0.020,1
3752699909.172800,0.000,Standby,2.106,2.000,34.955,3.085,0,0,2.000,2.000,0.140,0.020,1
3752699919.172800,0.000,Standby,2.117,1.999,34.955,3.086,0,0,2.000,2.000,0.230,0.020,1
3752699929.172800,0.000,Standby,2.100,2.000,34.955,3.087,0,0,2.000,2.000,0.090,0.020,1
3752699939.172800,0.000,Standby,2.100,2.000,34.955,3.088,0,0,2.000,2.000,0.120,0.020,1
3752699949.172800,0.000,Standby,2.102,2.000,34.956,3.088,0,0,2.000,2.000,0.000,0.020,1
3752699959.172800,0.000,Standby,2.109,2.001,34.956,3.088,0,0,2.000,2.000,0.150,0.020,1
3752699969.172800,0.000,Standby,2.114,2.000,34.956,3.088,0,0,2.000,2.000,0.250,0.020,1
3752699979.172800,0.000,Standby,2.104,2.000,34.956,3.088,0,0,2.000,2.000,0.140,0.020,1
3752699989.172800,0.000,Standby,2.095,1.999,34.956,3.088,0,0,2.000,2.000,0.000,0.020,1
3752699999.172800,0.000,Standby,2.100,2.000,34.956,3.089,0,0,2.000,2.000,0.000,0.020,1
3752700009.172800,0.000,Standby,2.103,2.000,34.956,3.090,0,0,2.000,2.000,0.060,0.020,1
3752700019.172800,0.000,Standby,2.117,2.000,34.956,3.089,0,0,2.000,2.000,0.200,0.020,1
3752700029.172800,0.000,Standby,2.098,2.000,34.957,3.089,0,0,2.000,2.000,0.040,0.020,1
3752700039.172800,0.000,Standby,2.094,2.000,34.957,3.089,0,0,2.000,2.000,0.000,0.020,1
3752700049.172800,0.000,Standby,2.104,2.000,34.957,3.089,0,0,2.000,2.000,0.000,0.020,1
3752700059.172800,0.000,Standby,2.116,2.000,34.957,3.089,0,0,2.000,2.000,0.190,0.020,1
3752700069.172800,0.000,Standby,2.116,1.999,34.957,3.089,0,0,2.000,2.000,0.150,0.020,1
3752700079.172800,0.000,Standby,2.099,2.000,34.957,3.089,0,0,2.000,2.000,0.090,0.020,1
3752700089.172800,0.000,Standby,2.093,2.000,34.957,3.090,0,0,2.000,2.000,0.000,0.020,1
3752700099.172800,0.000,Standby,2.103,1.999,34.957,3.090,0,0,2.000,2.000,0.000,0.020,1
3752700109.172800,0.000,Standby,2.114,2.000,34.957,3.090,0,0,2.000,2.000,0.150,0.020,1
3752700119.172800,0.000,Standby,2.112,2.000,34.956,3.091,0,0,2.000,2.000,0.120,0.020,1
3752700129.172800,0.000,Standby,2.100,2.000,34.956,3.090,0,0,2.000,2.000,0.180,0.020,1
3752700139.172800,0.000,Standby,2.097,2.000,34.956,3.090,0,0,2.000,2.000,0.000,0.020,1
3752700149.172800,0.000,Standby,2.098,2.000,34.956,3.090,0,0,2.000,2.000,0.000,0.020,1
3752700159.172800,0.000,Standby,2.115,2.000,34.956,3.089,0,0,2.000,2.000,0.230,0.020,1
3752700169.172800,0.000,Standby,2.115,2.000,34.956,3.088,0,0,2.000,2.000,0.180,0.020,1
3752700179.172800,0.000,Standby,2.095,2.000,34.957,3.087,0,0,2.000,2.000,0.000,0.020,1
3752700189.172800,0.000,Standby,2.096,2.000,34.957,3.086,0,0,2.000,2.000,0.000,0.020,1
3752700199.172800,0.000,Standby,2.096,1.999,34.957,3.086,0,0,2.000,2.000,0.000,0.020,1
3752700209.172800,0.000,Standby,2.117,2.000,34.958,3.086,0,0,2.000,2.000,0.180,0.020,1
3752700219.172800,0.000,Standby,2.114,2.000,34.958,3.086,0,0,2.000,2.000,0.200,0.020,1
3752700229.172800,0.000,Standby,2.099,2.000,34.958,3.085,0,0,2.000,2.000,0.050,0.020,1
3752700239.172800,0.000,Standby,2.093,2.001,34.958,3.085,0,0,2.000,2.000,0.000,0.020,1
3752700249.172800,0.000,Standby,2.105,2.000,34.959,3.084,0,0,2.000,2.000,0.130,0.020,1
3752700259.172800,0.000,Standby,2.117,2.000,34.959,3.084,0,0,2.000,2.000,0.240,0.020,1
3752700269.172800,0.000,Standby,2.101,2.000,34.958,3.084,0,0,2.000,2.000,0.090,0.020,1
3752700279.172800,0.000,Standby,2.103,1.999,34.959,3.084,0,0,2.000,2.000,0.160,0.020,1
3752700289.172800,0.000,Standby,2.098,2.001,34.959,3.084,0,0,2.000,2.000,0.000,0.020,1
3752700299.172800,0.000,Standby,2.107,2.000,34.959,3.084,0,0,2.000,2.000,0.100,0.020,1
3752700309.172800,0.000,Standby,2.116,2.000,34.958,3.085,0,0,2.000,2.000,0.240,0.020,1
3752700319.172800,0.000,Standby,2.107,2.000,34.959,3.085,0,0,2.000,2.000,0.170,0.020,1
3752700329.172800,0.000,Standby,2.094,2.000,34.959,3.086,0,0,2.000,2.000,0.000,0.020,1
3752700339.172800,0.000,Standby,2.097,2.000,34.958,3.087,0,0,2.000,2.000,0.000,0.020,1
3752700349.172800,0.000,Standby,2.102,2.000,34.958,3.087,0,0,2.000,2.000,0.000,0.020,1
3752700359.172800,0.000,Standby,2.115,2.000,34.958,3.086,0,0,2.000,2.000,0.150,0.020,1
3752700369.172800,0.000,Standby,2.105,2.001,34.958,3.086,0,0,2.000,2.000,0.210,0.020,1
3752700379.172800,0.000,Standby,2.098,2.000,34.958,3.087,0,0,2.000,2.000,0.000,0.020,1
3752700389.172800,0.000,Standby,2.099,2.000,34.958,3.086,0,0,2.000,2.000,0.000,0.020,1
3752700399.172800,0.000,Standby,2.115,2.000,34.958,3.087,0,0,2.000,2.000,0.150,0.020,1
3752700409.172800,0.000,Standby,2.111,2.000,34.958,3.086,0,0,2.000,2.000,0.090,0.020,1
3752700419.172800,0.000,Standby,2.102,2.000,34.958,3.087,0,0,2.000,2.000,0.090,0.020,1
3752700429.172800,0.000,Standby,2.093,2.001,34.958,3.087,0,0,2.000,2.000,0.000,0.020,1
3752700439.172800,0.000,Standby,2.103,2.000,34.958,3.087,0,0,2.000,2.000,0.000,0.020,1
3752700449.172800,0.000,Standby,2.113,2.000,34.958,3.087,0,0,2.000,2.000,0.180,0.020,1
3752700459.172800,0.000,Standby,2.112,2.000,34.958,3.086,0,0,2.000,2.000,0.120,0.020,1
3752700469.172800,0.000,Standby,2.103,1.999,34.958,3.088,0,0,2.000,2.000,0.180,0.020,1
3752700479.172800,0.000,Standby,2.095,2.000,34.958,3.087,0,0,2.000,2.000,0.000,0.020,1
3752700489.172800,0.000,Standby,2.101,2.000,34.957,3.088,0,0,2.000,2.000,0.000,0.020,1
3752700499.172800,0.000,Standby,2.116,2.000,34.958,3.088,0,0,2.000,2.000,0.080,0.020,1
3752700509.172800,0.000,Standby,2.111,2.000,34.958,3.088,0,0,2.000,2.000,0.210,0.020,1
3752700519.172800,0.000,Standby,2.102,1.999,34.957,3.089,0,0,2.000,2.000,0.050,0.020,1
3752700529.172800,0.000,Standby,2.094,2.000,34.958,3.088,0,0,2.000,2.000,0.000,0.020,1
3752700539.172800,0.000,Standby,2.094,2.000,34.957,3.089,0,0,2.000,2.000,0.000,0.020,1
3752700549.172800,0.000,Standby,2.112,1.999,34.957,3.088,0,0,2.000,2.000,0.120,0.020,1
3752700559.172800,0.000,Standby,2.112,1.999,34.957,3.089,0,0,2.000,2.000,0.240,0.020,1
3752700569.172800,0.000,Standby,2.095,2.001,34.957,3.088,0,0,2.000,2.000,0.140,0.020,1
3752700579.172800,0.000,Standby,2.092,2.000,34.957,3.088,0,0,2.000,2.000,0.000,0.020,1
3752700589.172800,0.000,Standby,2.101,2.000,34.957,3.088,0,0,2.000,2.000,0.090,0.020,1
3752700599.172800,0.000,Standby,2.114,2.001,34.957,3.088,0,0,2.000,2.000,0.000,0.020,1
3752700609.172800,0.000,Standby,2.116,2.000,34.957,3.088,0,0,2.000,2.000,0.260,0.020,1
3752700619.172800,0.000,Standby,2.103,2.000,34.957,3.089,0,0,2.000,2.000,0.200,0.020,1
3752700629.172800,0.000,Standby,2.094,2.000,34.957,3.089,0,0,2.000,2.000,0.000,0.020,1
3752700639.172800,0.000,Standby,2.105,2.000,34.957,3.089,0,0,2.000,2.000,0.000,0.020,1
3752700649.172800,0.000,Standby,2.120,2.000,34.957,3.089,0,0,2.000,2.000,0.140,0.020,1
3752700659.172800,0.000,Standby,2.112,2.000,34.957,3.088,0,0,2.000,2.000,0.230,0.020,1
3752700669.172800,0.000,Standby,2.111,2.000,34.957,3.089,0,0,2.000,2.000,0.250,0.020,1
3752700679.172800,0.000,Standby,2.096,2.000,34.958,3.088,0,0,2.000,2.000,0.000,0.020,1
3752700689.172800,0.000,Standby,2.103,2.000,34.958,3.089,0,0,2.000,2.000,0.000,0.020,1
3752700699.172800,0.000,Standby,2.115,2.000,34.958,3.089,0,0,2.000,2.000,0.070,0.020,1
3752700709.172800,0.000,Standby,2.111,2.000,34.957,3.090,0,0,2.000,2.000,0.250,0.020,1
3752700719.172800,0.000,Standby,2.098,1.999,34.958,3.089,0,0,2.000,2.000,0.000,0.020,1
3752700729.172800,0.000,Standby,2.093,2.000,34.958,3.090,0,0,2.000,2.000,0.000,0.020,1
3752700739.172800,0.000,Standby,2.099,1.999,34.958,3.089,0,0,2.000,2.000,0.000,0.020,1
3752700749.172800,0.000,Standby,2.116,1.999,34.958,3.091,0,0,2.000,2.000,0.010,0.020,1
3752700759.172800,0.000,Standby,2.111,2.000,34.958,3.089,0,0,2.000,2.000,0.220,0.020,1
3752700769.172800,0.000,Standby,2.095,2.000,34.958,3.090,0,0,2.000,2.000,0.000,0.020,1
3752700779.172800,0.000,Standby,2.096,2.000,34.958,3.089,0,0,2.000,2.000,0.000,0.020,1
3752700789.172800,0.000,Standby,2.107,2.000,34.958,3.089,0,0,2.000,2.000,0.010,0.020,1
3752700799.172800,0.000,Standby,2.111,2.000,34.958,3.087,0,0,2.000,2.000,0.000,0.020,1
3752700809.172800,0.000,Standby,2.108,2.000,34.958,3.089,0,0,2.000,2.000,0.260,0.020,1
3752700819.172800,0.000,Standby,2.099,2.000,34.958,3.088,0,0,2.000,2.000,0.000,0.020,1
3752700829.172800,0.000,Standby,2.095,2.000,34.958,3.088,0,0,2.000,2.000,0.000,0.020,1
3752700839.172800,0.000,Standby,2.107,2.000,34.958,3.088,0,0,2.000,2.000,0.000,0.020,1
3752700849.172800,0.000,Standby,2.118,2.000,34.958,3.088,0,0,2.000,2.000,0.260,0.020,1
3752700859.172800,0.000,Standby,2.114,2.000,34.958,3.088,0,0,2.000,2.000,0.230,0.020,1
3752700869.172800,0.000,Standby,2.089,2.000,34.959,3.088,0,0,2.000,2.000,0.000,0.020,1
3752700879.172800,0.000,Standby,2.093,2.000,34.959,3.088,0,0,2.000,2.000,0.000,0.020,1
3752700889.172800,0.000,Standby,2.110,2.000,34.958,3.089,0,0,2.000,2.000,0.000,0.020,1
3752700899.172800,0.000,Standby,2.116,1.999,34.958,3.088,0,0,2.000,2.000,0.240,0.020,1
3752700909.172800,0.000,Standby,2.112,2.000,34.958,3.089,0,0,2.000,2.000,0.250,0.020,1
3752700919.172800,0.000,Standby,2.101,2.000,34.958,3.089,0,0,2.000,2.000,0.000,0.020,1
3752700929.172800,0.000,Standby,2.095,2.000,34.958,3.088,0,0,2.000,2.000,0.020,0.020,1
3752700939.172800,0.000,Standby,2.110,2.000,34.958,3.089,0,0,2.000,2.000,0.000,0.020,1
3752700949.172800,0.000,Standby,2.109,2.000,34.959,3.088,0,0,2.000,2.000,0.170,0.020,1
3752700959.172800,0.000,Standby,2.113,2.000,34.959,3.089,0,0,2.000,2.000,0.260,0.020,1
3752700969.172800,0.000,Standby,2.099,2.000,34.959,3.088,0,0,2.000,2.000,0.050,0.020,1
3752700979.172800,0.000,Standby,2.093,2.000,34.959,3.088,0,0,2.000,2.000,0.000,0.020,1
3752700989.172800,0.000,Standby,2.101,2.000,34.959,3.088,0,0,2.000,2.000,0.000,0.020,1
3752700999.172800,0.000,Standby,2.116,2.001,34.959,3.087,0,0,2.000,2.000,0.260,0.020,1
3752701009.172800,0.000,Standby,2.114,2.000,34.959,3.088,0,0,2.000,2.000,0.250,0.020,1
3752701019.172800,0.000,Standby,2.096,2.000,34.959,3.087,0,0,2.000,2.000,0.000,0.020,1
3752701029.172800,0.000,Standby,2.090,2.000,34.959,3.088,0,0,2.000,2.000,0.000,0.020,1
3752701039.172800,0.000,Standby,2.105,2.000,34.959,3.087,0,0,2.000,2.000,0.000,0.020,1
3752701049.172800,0.000,Standby,2.113,2.000,34.958,3.087,0,0,2.000,2.000,0.210,0.020,1
3752701059.172800,0.000,Standby,2.112,2.000,34.959,3.087,0,0,2.000,2.000,0.020,0.020,1
3752701069.172800,0.000,Standby,2.099,2.000,34.959,3.087,0,0,2.000,2.000,0.070,0.020,1
3752701079.172800,0.000,Standby,2.099,2.000,34.959,3.088,0,0,2.000,2.000,0.000,0.020,1
3752701089.172800,0.000,Standby,2.105,2.000,34.959,3.088,0,0,2.000,2.000,0.000,0.020,1
3752701099.172800,0.000,Standby,2.117,2.000,34.959,3.089,0,0,2.000,2.000,0.140,0.020,1
3752701109.172800,0.000,Standby,2.110,2.000,34.959,3.089,0,0,2.000,2.000,0.090,0.020,1
3752701119.172800,0.000,Standby,2.091,2.000,34.959,3.089,0,0,2.000,2.000,0.000,0.020,1
3752701129.172800,0.000,Standby,2.101,2.000,34.960,3.088,0,0,2.000,2.000,0.000,0.020,1
3752701139.172800,0.000,Standby,2.100,2.000,34.960,3.089,0,0,2.000,2.000,0.000,0.020,1
3752701149.172800,0.000,Standby,2.117,2.000,34.960,3.088,0,0,2.000,2.000,0.220,0.020,1
3752701159.172800,0.000,Standby,2.111,2.000,34.960,3.089,0,0,2.000,2.000,0.170,0.020,1
3752701169.172800,0.000,Standby,2.097,2.000,34.960,3.089,0,0,2.000,2.000,0.000,0.020,1
3752701179.172800,0.000,Standby,2.095,2.000,34.960,3.087,0,0,2.000,2.000,0.000,0.020,1
3752701189.172800,0.000,Standby,2.110,2.000,34.960,3.088,0,0,2.000,2.000,0.220,0.020,1
3752701199.172800,0.000,Standby,2.118,2.000,34.960,3.087,0,0,2.000,2.000,0.140,0.020,1
3752701209.172800,0.000,Standby,2.112,2.000,34.960,3.087,0,0,2.000,2.000,0.220,0.020,1
3752701219.172800,0.000,Standby,2.096,1.999,34.961,3.087,0,0,2.000,2.000,0.070,0.020,1
3752701229.172800,0.000,Standby,2.093,2.000,34.961,3.087,0,0,2.000,2.000,0.000,0.020,1
3752701239.172800,0.000,Standby,2.106,2.001,34.961,3.087,0,0,2.000,2.000,0.120,0.020,1
3752701249.172800,0.000,Standby,2.116,2.000,34.961,3.087,0,0,2.000,2.000,0.260,0.020,1
3752701259.172800,0.000,Standby,2.102,2.000,34.961,3.088,0,0,2.000,2.000,0.090,0.020,1
3752701269.172800,0.000,Standby,2.102,2.000,34.962,3.088,0,0,2.000,2.000,0.150,0.020,1
3752701279.172800,0.000,Standby,2.098,2.000,34.961,3.089,0,0,2.000,2.000,0.000,0.020,1
3752701289.172800,0.000,Standby,2.106,2.000,34.961,3.088,0,0,2.000,2.000,0.040,0.020,1
3752701299.172800,0.000,Standby,2.118,2.000,34.961,3.089,0,0,2.000,2.000,0.240,0.020,1
3752701309.172800,0.000,Standby,2.106,2.000,34.960,3.090,0,0,2.000,2.000,0.170,0.020,1
3752701319.172800,0.000,Standby,2.093,1.999,34.961,3.090,0,0,2.000,2.000,0.000,0.020,1
3752701329.172800,0.000,Standby,2.097,2.000,34.960,3.090,0,0,2.000,2.000,0.000,0.020,1
3752701339.172800,0.000,Standby,2.101,2.000,34.960,3.090,0,0,2.000,2.000,0.010,0.020,1
3752701349.172800,0.000,Standby,2.113,2.000,34.960,3.089,0,0,2.000,2.000,0.140,0.020,1
3752701359.172800,0.000,Standby,2.107,2.000,34.961,3.088,0,0,2.000,2.000,0.220,0.020,1
3752701369.172800,0.000,Standby,2.095,2.000,34.961,3.088,0,0,2.000,2.000,0.000,0.020,1
3752701379.172800,0.000,Standby,2.099,2.000,34.960,3.089,0,0,2.000,2.000,0.000,0.020,1
3752701389.172800,0.000,Standby,2.117,2.000,34.960,3.088,0,0,2.000,2.000,0.140,0.020,1
3752701399.172800,0.000,Standby,2.117,2.000,34.960,3.089,0,0,2.000,2.000,0.060,0.020,1
3752701409.172800,0.000,Standby,2.108,2.000,34.960,3.089,0,0,2.000,2.000,0.170,0.020,1
3752701419.172800,0.000,Standby,2.095,2.000,34.960,3.089,0,0,2.000,2.000,0.000,0.020,1
3752701429.172800,0.000,Standby,2.100,2.000,34.960,3.088,0,0,2.000,2.000,0.000,0.020,1
3752701439.172800,0.000,Standby,2.112,2.000,34.960,3.088,0,0,2.000,2.000,0.030,0.020,1
3752701449.172800,0.000,Standby,2.114,2.000,34.960,3.089,0,0,2.000,2.000,0.220,0.020,1
3752701459.172800,0.000,Standby,2.108,2.001,34.960,3.089,0,0,2.000,2.000,0.240,0.020,1
3752701469.172800,0.000,Standby,2.109,2.000,34.960,3.090,0,0,2.000,2.000,0.000,0.020,1
3752701479.172800,0.000,Standby,2.095,2.000,34.960,3.089,0,0,2.000,2.000,0.000,0.020,1
3752701489.172800,0.000,Standby,2.111,2.000,34.960,3.089,0,0,2.000,2.000,0.050,0.020,1
3752701499.172800,0.000,Standby,2.119,2.000,34.960,3.089,0,0,2.000,2.000,0.270,0.020,1
3752701509.172800,0.000,Standby,2.107,2.000,34.960,3.089,0,0,2.000,2.000,0.170,0.020,1
3752701519.172800,0.000,Standby,2.091,2.000,34.960,3.090,0,0,2.000,2.000,0.000,0.020,1
3752701529.172800,0.000,Standby,2.095,2.000,34.960,3.090,0,0,2.000,2.000,0.000,0.020,1
3752701539.172800,0.000,Standby,2.108,2.000,34.960,3.089,0,0,2.000,2.000,0.000,0.020,1
3752701549.172800,0.000,Standby,2.115,2.000,34.960,3.090,0,0,2.000,2.000,0.260,0.020,1
3752701559.172800,0.000,Standby,2.104,2.000,34.960,3.089,0,0,2.000,2.000,0.220,0.020,1
3752701569.172800,0.000,Standby,2.092,2.000,34.960,3.089,0,0,2.000,2.000,0.000,0.020,1
3752701579.172800,0.000,Standby,2.099,2.000,34.960,3.089,0,0,2.000,2.000,0.010,0.020,1
3752701589.172800,0.000,Standby,2.113,2.000,34.960,3.089,0,0,2.000,2.000,0.000,0.020,1
3752701599.172800,0.000,Standby,2.114,2.000,34.960,3.090,0,0,2.000,2.000,0.220,0.020,1
3752701609.172800,0.000,Standby,2.108,2.000,34.960,3.090,0,0,2.000,2.000,0.250,0.020,1
3752701619.172800,0.000,Standby,2.094,2.000,34.960,3.089,0,0,2.000,2.000,0.000,0.020,1
3752701629.172800,0.000,Standby,2.097,2.000,34.960,3.089,0,0,2.000,2.000,0.000,0.020,1
3752701639.172800,0.000,Standby,2.115,2.000,34.960,3.089,0,0,2.000,2.000,0.050,0.020,1
3752701649.172800,0.000,Standby,2.116,2.000,34.961,3.089,0,0,2.000,2.000,0.270,0.020,1
3752701659.172800,0.000,Standby,2.112,2.000,34.960,3.089,0,0,2.000,2.000,0.250,0.020,1
3752701669.172800,0.000,Standby,2.092,2.000,34.961,3.088,0,0,2.000,2.000,0.000,0.020,1
3752701679.172800,0.000,Standby,2.097,2.001,34.960,3.089,0,0,2.000,2.000,0.000,0.020,1
3752701689.172800,0.000,Standby,2.113,2.000,34.961,3.088,0,0,2.000,2.000,0.000,0.020,1
3752701699.172800,0.000,Standby,2.115,2.000,34.960,3.089,0,0,2.000,2.000,0.250,0.020,1
3752701709.172800,0.000,Standby,2.106,2.001,34.960,3.088,0,0,2.000,2.000,0.000,0.020,1
3752701719.172800,0.000,Standby,2.094,2.000,34.960,3.090,0,0,2.000,2.000,0.000,0.020,1
3752701729.172800,0.000,Standby,2.097,2.000,34.960,3.088,0,0,2.000,2.000,0.000,0.020,1
3752701739.172800,0.000,Standby,2.110,2.000,34.960,3.089,0,0,2.000,2.000,0.000,0.020,1
3752701749.172800,0.000,Standby,2.110,2.000,34.960,3.088,0,0,2.000,2.000,0.260,0.020,1
3752701759.172800,0.000,Standby,2.105,1.999,34.960,3.088,0,0,2.000,2.000,0.000,0.020,1
3752701769.172800,0.000,Standby,2.091,2.000,34.960,3.087,0,0,2.000,2.000,0.000,0.020,1
3752701779.172800,0.000,Standby,2.105,2.000,34.960,3.088,0,0,2.000,2.000,0.000,0.020,1
