[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3749125761.911000,,,1.518,1.542,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125763.954000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125766.005000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125768.059000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125770.104000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125772.163000,,,1.517,1.542,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125774.209000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125776.264000,,,1.517,1.542,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125778.313000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125780.363000,,,1.517,1.542,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125782.417000,,,1.517,1.542,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125784.463000,,,1.517,1.542,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125786.522000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125788.567000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125790.628000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125792.672000,,,1.518,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125794.722000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125796.776000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125798.822000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125800.881000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125802.926000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125804.986000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125807.040000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125809.100000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125811.160000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125813.215000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125815.275000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125817.333000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125819.389000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125821.448000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125823.494000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125825.552000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125827.608000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125829.668000,,,1.518,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125831.713000,,,1.518,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125833.771000,,,1.518,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125835.827000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125837.887000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125839.932000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125841.990000,,,1.518,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125844.047000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125846.106000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125848.162000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125850.221000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125852.277000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125854.336000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125856.395000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125858.441000,,,1.518,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125860.501000,,,1.518,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125862.545000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125864.596000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125866.649000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125868.695000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125870.754000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125872.799000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125874.857000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125876.913000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125878.973000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125881.024000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125883.078000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125885.125000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125887.183000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125889.227000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125891.288000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125893.333000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125895.392000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125897.436000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125899.495000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125901.551000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125903.611000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125905.657000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125907.714000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125909.771000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125911.830000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125913.886000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125915.945000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125918.002000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125920.060000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125922.119000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125924.164000,,,1.518,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125926.225000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125928.269000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125930.319000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125932.373000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125934.419000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125936.478000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125938.523000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125940.578000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125942.627000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125944.677000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125946.732000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125948.777000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125950.837000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125952.883000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125954.942000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125956.986000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125959.037000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125961.090000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125963.136000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125965.195000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125967.240000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125969.295000,,,1.518,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125971.345000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125973.395000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125975.449000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125977.495000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125979.554000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125981.599000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125983.660000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125985.703000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125987.754000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125989.809000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125991.863000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125993.923000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125995.982000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749125998.038000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126000.097000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126002.155000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126004.211000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126006.271000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126008.327000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126010.387000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126012.442000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126014.501000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126016.560000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126018.606000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126020.666000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126022.710000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126024.760000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126026.815000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126028.860000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126030.919000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126032.964000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126035.024000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126037.078000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126039.138000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126041.198000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126043.254000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126045.312000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126047.371000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126049.428000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126051.487000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126053.532000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126055.591000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126057.647000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126059.706000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126061.751000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126063.809000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126065.866000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126067.925000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126069.976000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126072.030000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126074.076000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126076.135000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126078.179000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126080.240000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126082.294000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126084.354000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126086.415000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126088.469000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126090.528000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126092.587000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126094.643000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126096.703000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126098.748000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126100.806000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126102.862000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126104.922000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126106.973000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126109.027000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126111.072000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126113.131000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126115.186000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126117.246000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126119.302000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126121.361000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126123.420000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126125.465000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126127.526000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126129.569000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126131.621000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126133.674000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126135.720000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126137.779000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126139.824000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126141.879000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126143.928000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126145.978000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126148.033000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126150.078000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126152.137000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126154.183000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126156.243000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126158.287000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126160.338000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126162.392000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126164.438000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126166.496000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126168.541000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126170.596000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126172.646000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126174.695000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126176.750000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126178.796000,,,1.518,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126180.855000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126182.900000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126184.961000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126187.004000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126189.055000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126191.109000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126193.155000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126195.214000,,,1.518,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126197.269000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126199.328000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126201.384000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126203.443000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126205.503000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126207.547000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126209.608000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126211.652000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126213.712000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126215.768000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126217.826000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126219.885000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126221.941000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126224.001000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126226.046000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126228.104000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126230.160000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126232.220000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126234.265000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126236.323000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126238.379000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126240.439000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126242.495000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126244.554000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126246.610000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126248.669000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126250.729000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126252.773000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126254.829000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126256.878000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126258.928000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126260.982000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126263.028000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126265.087000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126267.132000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126269.187000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126271.236000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126273.286000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126275.341000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126277.386000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126279.446000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126281.491000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126283.551000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126285.595000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126287.646000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126289.699000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126291.746000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126293.804000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126295.849000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126297.907000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126299.964000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126302.024000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126304.079000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126306.138000,,,1.518,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126308.194000,,,1.518,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126310.253000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126312.313000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126314.358000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126316.418000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126318.462000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126320.513000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126322.566000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126324.613000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126326.671000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126328.716000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126330.774000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126332.831000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126334.890000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126336.941000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126338.995000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126341.041000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126343.100000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126345.144000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126347.205000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126349.250000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126351.309000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126353.353000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126355.412000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126357.468000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126359.528000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126361.579000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126363.632000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126365.678000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126367.737000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126369.782000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126371.842000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126373.897000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126375.956000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126378.016000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126380.072000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126382.131000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126384.190000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126386.245000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126388.305000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126390.356000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126392.410000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126394.456000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126396.515000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126398.560000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
3749126400.614000,,,1.517,1.541,0.000,0.000,0,0,1.500,5.000,0,0,4
