[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755889206.445400,0,1,3.247,0.000,35.267,2.991,0,0,2.000,2.000,0.000,0.000,4
3755889236.445400,0,1,3.246,0.000,35.264,2.992,0,0,2.000,2.000,0.000,0.000,4
3755889266.445400,0,1,3.246,0.000,35.262,2.992,0,0,2.000,2.000,0.000,0.000,4
3755889296.445400,0,1,3.246,0.000,35.260,2.992,0,0,2.000,2.000,0.000,0.000,4
3755889326.445400,0,1,3.246,0.000,35.258,2.991,0,0,2.000,2.000,0.000,0.000,4
3755889356.445400,0,1,3.245,0.000,35.257,2.992,0,0,2.000,2.000,0.000,0.000,4
3755889386.445400,0,1,3.245,0.000,35.255,2.993,0,0,2.000,2.000,0.000,0.000,4
3755889416.445400,0,1,3.245,0.000,35.254,2.992,0,0,2.000,2.000,0.000,0.000,4
3755889446.445400,0,1,3.244,0.000,35.253,2.992,0,0,2.000,2.000,0.000,0.000,4
3755889476.445400,0,1,3.244,0.000,35.251,2.990,0,0,2.000,2.000,0.000,0.000,4
3755889506.445400,0,1,3.244,0.000,35.250,2.990,0,0,2.000,2.000,0.000,0.000,4
3755889536.445400,0,1,3.244,0.000,35.249,2.990,0,0,2.000,2.000,0.000,0.000,4
3755889566.445400,0,1,3.243,0.000,35.247,2.990,0,0,2.000,2.000,0.000,0.000,4
3755889596.445400,0,1,3.243,0.000,35.246,2.990,0,0,2.000,2.000,0.000,0.000,4
3755889626.445400,0,1,3.243,0.000,35.243,2.990,0,0,2.000,2.000,0.000,0.000,4
3755889656.445400,0,1,3.242,0.000,35.241,2.991,0,0,2.000,2.000,0.000,0.000,4
3755889686.445400,0,1,3.242,0.000,35.239,2.991,0,0,2.000,2.000,0.000,0.000,4
3755889716.445400,0,1,3.242,0.000,35.238,2.991,0,0,2.000,2.000,0.000,0.000,4
3755889746.445400,0,1,3.241,0.000,35.236,2.991,0,0,2.000,2.000,0.000,0.000,4
3755889776.445400,0,1,3.241,0.000,35.235,2.991,0,0,2.000,2.000,0.000,0.000,4
3755889806.445400,0,1,3.241,0.000,35.234,2.991,0,0,2.000,2.000,0.000,0.000,4
3755889836.445400,0,1,3.241,0.000,35.232,2.990,0,0,2.000,2.000,0.000,0.000,4
3755889866.445400,0,1,3.241,0.000,35.230,2.991,0,0,2.000,2.000,0.000,0.000,4
3755889896.445400,0,1,3.240,0.000,35.229,2.991,0,0,2.000,2.000,0.000,0.000,4
3755889926.445400,0,1,3.240,0.000,35.227,2.990,0,0,2.000,2.000,0.000,0.000,4
3755889956.445400,0,1,3.240,0.000,35.225,2.992,0,0,2.000,2.000,0.000,0.000,4
3755889986.445400,0,1,3.240,0.000,35.224,2.991,0,0,2.000,2.000,0.000,0.000,4
3755890016.445400,0,1,3.239,0.000,35.222,2.992,0,0,2.000,2.000,0.000,0.000,4
3755890046.445400,0,1,3.239,0.000,35.221,2.992,0,0,2.000,2.000,0.000,0.000,4
3755890076.445400,0,1,3.239,0.000,35.219,2.992,0,0,2.000,2.000,0.000,0.000,4
3755890106.445400,0,1,3.239,0.000,35.218,2.991,0,0,2.000,2.000,0.000,0.000,4
3755890136.445400,0,1,3.238,0.000,35.216,2.991,0,0,2.000,2.000,0.000,0.000,4
3755890166.445400,0,1,3.238,0.000,35.215,2.991,0,0,2.000,2.000,0.000,0.000,4
3755890196.445400,0,1,3.238,0.000,35.214,2.991,0,0,2.000,2.000,0.000,0.000,4
3755890226.445400,0,1,3.238,0.000,35.213,2.991,0,0,2.000,2.000,0.000,0.000,4
3755890256.445400,0,1,3.238,0.000,35.212,2.991,0,0,2.000,2.000,0.000,0.000,4
3755890286.445400,0,1,3.238,0.000,35.211,2.992,0,0,2.000,2.000,0.000,0.000,4
3755890316.445400,0,1,3.238,0.000,35.210,2.991,0,0,2.000,2.000,0.000,0.000,4
3755890346.445400,0,1,3.237,0.000,35.209,2.990,0,0,2.000,2.000,0.000,0.000,4
3755890376.445400,0,1,3.237,0.000,35.208,2.990,0,0,2.000,2.000,0.000,0.000,4
3755890406.445400,0,1,3.237,0.000,35.207,2.990,0,0,2.000,2.000,0.000,0.000,4
3755890436.445400,0,1,3.237,0.000,35.206,2.990,0,0,2.000,2.000,0.000,0.000,4
3755890466.445400,0,1,3.237,0.000,35.205,2.990,0,0,2.000,2.000,0.000,0.000,4
3755890496.445400,0,1,3.237,0.000,35.205,2.990,0,0,2.000,2.000,0.000,0.000,4
3755890526.445400,0,1,3.236,0.000,35.205,2.989,0,0,2.000,2.000,0.000,0.000,4
3755890556.445400,0,1,3.236,0.000,35.203,2.990,0,0,2.000,2.000,0.000,0.000,4
3755890586.445400,0,1,3.236,0.000,35.202,2.990,0,0,2.000,2.000,0.000,0.000,4
3755890616.445400,0,1,3.236,0.000,35.201,2.990,0,0,2.000,2.000,0.000,0.000,4
3755890646.445400,0,1,3.236,0.000,35.201,2.990,0,0,2.000,2.000,0.000,0.000,4
3755890676.445400,0,1,3.235,0.000,35.200,2.989,0,0,2.000,2.000,0.000,0.000,4
3755890706.445400,0,1,3.235,0.000,35.199,2.989,0,0,2.000,2.000,0.000,0.000,4
3755890736.445400,0,1,3.235,0.000,35.199,2.989,0,0,2.000,2.000,0.000,0.000,4
3755890766.445400,0,1,3.235,0.000,35.198,2.989,0,0,2.000,2.000,0.000,0.000,4
3755890796.445400,0,1,3.235,0.000,35.197,2.989,0,0,2.000,2.000,0.000,0.000,4
3755890826.445400,0,1,3.235,0.000,35.197,2.989,0,0,2.000,2.000,0.000,0.000,4
3755890856.445400,0,1,3.235,0.000,35.195,2.989,0,0,2.000,2.000,0.000,0.000,4
3755890886.445400,0,1,3.235,0.000,35.194,2.990,0,0,2.000,2.000,0.000,0.000,4
3755890916.445400,0,1,3.235,0.000,35.193,2.990,0,0,2.000,2.000,0.000,0.000,4
3755890946.445400,0,1,3.234,0.000,35.192,2.990,0,0,2.000,2.000,0.000,0.000,4
3755890976.445400,0,1,3.234,0.000,35.191,2.990,0,0,2.000,2.000,0.000,0.000,4
3755891006.445400,0,1,3.234,0.000,35.190,2.989,0,0,2.000,2.000,0.000,0.000,4
3755891036.445400,0,1,3.234,0.000,35.190,2.989,0,0,2.000,2.000,0.000,0.000,4
3755891066.445400,0,1,3.234,0.000,35.189,2.989,0,0,2.000,2.000,0.000,0.000,4
3755891096.445400,0,1,3.234,0.000,35.189,2.989,0,0,2.000,2.000,0.000,0.000,4
3755891126.445400,0,1,3.234,0.000,35.188,2.989,0,0,2.000,2.000,0.000,0.000,4
3755891156.445400,0,1,3.234,0.000,35.188,2.988,0,0,2.000,2.000,0.000,0.000,4
3755891186.445400,0,1,3.234,0.000,35.188,2.990,0,0,2.000,2.000,0.000,0.000,4
3755891216.445400,0,1,3.234,0.000,35.188,2.989,0,0,2.000,2.000,0.000,0.000,4
3755891246.445400,0,1,3.233,0.000,35.187,2.989,0,0,2.000,2.000,0.000,0.000,4
3755891276.445400,0,1,3.233,0.000,35.187,2.988,0,0,2.000,2.000,0.000,0.000,4
3755891306.445400,0,1,3.233,0.000,35.187,2.988,0,0,2.000,2.000,0.000,0.000,4
3755891336.445400,0,1,3.233,0.000,35.185,2.988,0,0,2.000,2.000,0.000,0.000,4
3755891366.445400,0,1,3.233,0.000,35.184,2.987,0,0,2.000,2.000,0.000,0.000,4
3755891396.445400,0,1,3.233,0.000,35.184,2.988,0,0,2.000,2.000,0.000,0.000,4
3755891426.445400,0,1,3.233,0.000,35.183,2.989,0,0,2.000,2.000,0.000,0.000,4
3755891456.445400,0,1,3.232,0.000,35.183,2.989,0,0,2.000,2.000,0.000,0.000,4
3755891486.445400,0,1,3.232,0.000,35.182,2.989,0,0,2.000,2.000,0.000,0.000,4
3755891516.445400,0,1,3.232,0.000,35.181,2.988,0,0,2.000,2.000,0.000,0.000,4
3755891546.445400,0,1,3.232,0.000,35.181,2.989,0,0,2.000,2.000,0.000,0.000,4
3755891576.445400,0,1,3.232,0.000,35.180,2.987,0,0,2.000,2.000,0.000,0.000,4
3755891606.445400,0,1,3.232,0.000,35.180,2.987,0,0,2.000,2.000,0.000,0.000,4
3755891636.445400,0,1,3.232,0.000,35.180,2.985,0,0,2.000,2.000,0.000,0.000,4
3755891666.445400,0,1,3.232,0.000,35.180,2.982,0,0,2.000,2.000,0.000,0.000,4
3755891696.445400,0,1,3.232,0.000,35.181,2.984,0,0,2.000,2.000,0.000,0.000,4
3755891726.445400,0,1,3.232,0.000,35.179,2.986,0,0,2.000,2.000,0.000,0.000,4
3755891756.445400,0,1,3.232,0.000,35.178,2.986,0,0,2.000,2.000,0.000,0.000,4
3755891786.445400,0,1,3.232,0.000,35.176,2.986,0,0,2.000,2.000,0.000,0.000,4
3755891816.445400,0,1,3.232,0.000,35.175,2.986,0,0,2.000,2.000,0.000,0.000,4
3755891846.445400,0,1,3.231,0.000,35.173,2.987,0,0,2.000,2.000,0.000,0.000,4
3755891876.445400,0,1,3.231,0.000,35.173,2.986,0,0,2.000,2.000,0.000,0.000,4
3755891906.445400,0,1,3.231,0.000,35.172,2.987,0,0,2.000,2.000,0.000,0.000,4
3755891936.445400,0,1,3.231,0.000,35.172,2.986,0,0,2.000,2.000,0.000,0.000,4
3755891966.445400,0,1,3.231,0.000,35.172,2.986,0,0,2.000,2.000,0.000,0.000,4
3755891996.445400,0,1,3.231,0.000,35.172,2.987,0,0,2.000,2.000,0.000,0.000,4
3755892026.445400,0,1,3.231,0.000,35.171,2.987,0,0,2.000,2.000,0.000,0.000,4
3755892056.445400,0,1,3.231,0.000,35.170,2.988,0,0,2.000,2.000,0.000,0.000,4
3755892086.445400,0,1,3.231,0.000,35.170,2.988,0,0,2.000,2.000,0.000,0.000,4
3755892116.445400,0,1,3.231,0.000,35.170,2.987,0,0,2.000,2.000,0.000,0.000,4
3755892146.445400,0,1,3.231,0.000,35.169,2.987,0,0,2.000,2.000,0.000,0.000,4
3755892176.445400,0,1,3.231,0.000,35.170,2.987,0,0,2.000,2.000,0.000,0.000,4
3755892206.445400,0,1,3.231,0.000,35.168,2.987,0,0,2.000,2.000,0.000,0.000,4
3755892236.445400,0,1,3.231,0.000,35.168,2.988,0,0,2.000,2.000,0.000,0.000,4
3755892266.445400,0,1,3.231,0.000,35.167,2.988,0,0,2.000,2.000,0.000,0.000,4
3755892296.445400,0,1,3.231,0.000,35.166,2.988,0,0,2.000,2.000,0.000,0.000,4
3755892326.445400,0,1,3.231,0.000,35.167,2.987,0,0,2.000,2.000,0.000,0.000,4
3755892356.445400,0,1,3.231,0.000,35.166,2.988,0,0,2.000,2.000,0.000,0.000,4
3755892386.445400,0,1,3.231,0.000,35.166,2.988,0,0,2.000,2.000,0.000,0.000,4
3755892416.445400,0,1,3.231,0.000,35.166,2.988,0,0,2.000,2.000,0.000,0.000,4
3755892446.445400,0,1,3.231,0.000,35.165,2.988,0,0,2.000,2.000,0.000,0.000,4
3755892476.445400,0,1,3.231,0.000,35.164,2.988,0,0,2.000,2.000,0.000,0.000,4
3755892506.445400,0,1,3.231,0.000,35.164,2.987,0,0,2.000,2.000,0.000,0.000,4
3755892536.445400,0,1,3.231,0.000,35.164,2.988,0,0,2.000,2.000,0.000,0.000,4
3755892566.445400,0,1,3.231,0.000,35.163,2.988,0,0,2.000,2.000,0.000,0.000,4
3755892596.445400,0,1,3.231,0.000,35.164,2.987,0,0,2.000,2.000,0.000,0.000,4
3755892626.445400,0,1,3.231,0.000,35.164,2.988,0,0,2.000,2.000,0.000,0.000,4
3755892656.445400,0,1,3.231,0.000,35.164,2.988,0,0,2.000,2.000,0.000,0.000,4
3755892686.445400,0,1,3.231,0.000,35.163,2.988,0,0,2.000,2.000,0.000,0.000,4
3755892716.445400,0,1,3.231,0.000,35.164,2.989,0,0,2.000,2.000,0.000,0.000,4
3755892746.445400,0,1,3.231,0.000,35.164,2.989,0,0,2.000,2.000,0.000,0.000,4
3755892776.445400,0,1,3.231,0.000,35.164,2.989,0,0,2.000,2.000,0.000,0.000,4
3755892806.445400,0,1,3.231,0.000,35.163,2.989,0,0,2.000,2.000,0.000,0.000,4
3755892836.445400,0,1,3.231,0.000,35.164,2.989,0,0,2.000,2.000,0.000,0.000,4
3755892866.445400,0,1,3.231,0.000,35.163,2.989,0,0,2.000,2.000,0.000,0.000,4
3755892896.445400,0,1,3.231,0.000,35.163,2.990,0,0,2.000,2.000,0.000,0.000,4
3755892926.445400,0,1,3.231,0.000,35.163,2.990,0,0,2.000,2.000,0.000,0.000,4
3755892956.445400,0,1,3.231,0.000,35.164,2.989,0,0,2.000,2.000,0.000,0.000,4
3755892986.445400,0,1,3.231,0.000,35.163,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893016.445400,0,1,3.231,0.000,35.163,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893046.445400,0,1,3.231,0.000,35.163,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893076.445400,0,1,3.231,0.000,35.162,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893106.445400,0,1,3.231,0.000,35.162,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893136.445400,0,1,3.231,0.000,35.162,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893166.445400,0,1,3.231,0.000,35.161,2.990,0,0,2.000,2.000,0.000,0.000,4
3755893196.445400,0,1,3.231,0.000,35.161,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893226.445400,0,1,3.230,0.000,35.160,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893256.445400,0,1,3.230,0.000,35.160,2.991,0,0,2.000,2.000,0.000,0.000,4
3755893286.445400,0,1,3.231,0.000,35.160,2.990,0,0,2.000,2.000,0.000,0.000,4
3755893316.445400,0,1,3.231,0.000,35.160,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893346.445400,0,1,3.231,0.000,35.159,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893376.445400,0,1,3.231,0.000,35.158,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893406.445400,0,1,3.231,0.000,35.159,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893436.445400,0,1,3.231,0.000,35.158,2.990,0,0,2.000,2.000,0.000,0.000,4
3755893466.445400,0,1,3.231,0.000,35.158,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893496.445400,0,1,3.231,0.000,35.158,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893526.445400,0,1,3.231,0.000,35.157,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893556.445400,0,1,3.231,0.000,35.157,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893586.445400,0,1,3.231,0.000,35.157,2.990,0,0,2.000,2.000,0.000,0.000,4
3755893616.445400,0,1,3.231,0.000,35.157,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893646.445400,0,1,3.231,0.000,35.157,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893676.445400,0,1,3.231,0.000,35.157,2.988,0,0,2.000,2.000,0.000,0.000,4
3755893706.445400,0,1,3.231,0.000,35.156,2.988,0,0,2.000,2.000,0.000,0.000,4
3755893736.445400,0,1,3.231,0.000,35.156,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893766.445400,0,1,3.231,0.000,35.156,2.990,0,0,2.000,2.000,0.000,0.000,4
3755893796.445400,0,1,3.231,0.000,35.157,2.990,0,0,2.000,2.000,0.000,0.000,4
3755893826.445400,0,1,3.231,0.000,35.156,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893856.445400,0,1,3.231,0.000,35.157,2.990,0,0,2.000,2.000,0.000,0.000,4
3755893886.445400,0,1,3.231,0.000,35.156,2.989,0,0,2.000,2.000,0.000,0.000,4
3755893916.445400,0,1,3.231,0.000,35.156,2.990,0,0,2.000,2.000,0.000,0.000,4
3755893946.445400,0,1,3.231,0.000,35.156,2.990,0,0,2.000,2.000,0.000,0.000,4
3755893976.445400,0,1,3.231,0.000,35.157,2.989,0,0,2.000,2.000,0.000,0.000,4
3755894006.445400,0,1,3.231,0.000,35.157,2.989,0,0,2.000,2.000,0.000,0.000,4
3755894036.445400,0,1,3.231,0.000,35.157,2.990,0,0,2.000,2.000,0.000,0.000,4
3755894066.445400,0,1,3.231,0.000,35.157,2.989,0,0,2.000,2.000,0.000,0.000,4
3755894096.445400,0,1,3.231,0.000,35.157,2.990,0,0,2.000,2.000,0.000,0.000,4
3755894126.445400,0,1,3.231,0.000,35.156,2.989,0,0,2.000,2.000,0.000,0.000,4
3755894156.445400,0,1,3.231,0.000,35.156,2.990,0,0,2.000,2.000,0.000,0.000,4
3755894186.445400,0,1,3.231,0.000,35.156,2.989,0,0,2.000,2.000,0.000,0.000,4
3755894216.445400,0,1,3.231,0.000,35.156,2.989,0,0,2.000,2.000,0.000,0.000,4
3755894246.445400,0,1,3.231,0.000,35.155,2.990,0,0,2.000,2.000,0.000,0.000,4
3755894276.445400,0,1,3.231,0.000,35.156,2.989,0,0,2.000,2.000,0.000,0.000,4
3755894306.445400,0,1,3.231,0.000,35.155,2.989,0,0,2.000,2.000,0.000,0.000,4
3755894336.445400,0,1,3.231,0.000,35.155,2.990,0,0,2.000,2.000,0.000,0.000,4
3755894366.445400,0,1,3.231,0.000,35.154,2.989,0,0,2.000,2.000,0.000,0.000,4
3755894396.445400,0,1,3.231,0.000,35.154,2.990,0,0,2.000,2.000,0.000,0.000,4
3755894426.445400,0,1,3.231,0.000,35.155,2.990,0,0,2.000,2.000,0.000,0.000,4
3755894456.445400,0,1,3.231,0.000,35.155,2.990,0,0,2.000,2.000,0.000,0.000,4
3755894486.445400,0,1,3.231,0.000,35.156,2.989,0,0,2.000,2.000,0.000,0.000,4
3755894516.445400,0,1,3.231,0.000,35.155,2.990,0,0,2.000,2.000,0.000,0.000,4
3755894546.445400,0,1,3.231,0.000,35.155,2.989,0,0,2.000,2.000,0.000,0.000,4
3755894576.445400,0,1,3.231,0.000,35.155,2.989,0,0,2.000,2.000,0.000,0.000,4
3755894606.445400,0,1,3.231,0.000,35.155,2.989,0,0,2.000,2.000,0.000,0.000,4
3755894636.445400,0,1,3.231,0.000,35.155,2.989,0,0,2.000,2.000,0.000,0.000,4
3755894666.445400,0,1,3.231,0.000,35.155,2.988,0,0,2.000,2.000,0.000,0.000,4
3755894696.445400,0,1,3.231,0.000,35.155,2.988,0,0,2.000,2.000,0.000,0.000,4
3755894726.445400,0,1,3.231,0.000,35.156,2.989,0,0,2.000,2.000,0.000,0.000,4
3755894756.445400,0,1,3.231,0.000,35.155,2.988,0,0,2.000,2.000,0.000,0.000,4
3755894786.445400,0,1,3.231,0.000,35.155,2.989,0,0,2.000,2.000,0.000,0.000,4
3755894816.445400,0,1,3.231,0.000,35.155,2.988,0,0,2.000,2.000,0.000,0.000,4
3755894846.445400,0,1,3.231,0.000,35.155,2.988,0,0,2.000,2.000,0.000,0.000,4
3755894876.445400,0,1,3.231,0.000,35.155,2.988,0,0,2.000,2.000,0.000,0.000,4
3755894906.445400,0,1,3.231,0.000,35.155,2.987,0,0,2.000,2.000,0.000,0.000,4
3755894936.445400,0,1,3.231,0.000,35.154,2.988,0,0,2.000,2.000,0.000,0.000,4
3755894966.445400,0,1,3.231,0.000,35.154,2.988,0,0,2.000,2.000,0.000,0.000,4
3755894996.445400,0,1,3.231,0.000,35.153,2.989,0,0,2.000,2.000,0.000,0.000,4
3755895026.445400,0,1,3.231,0.000,35.153,2.989,0,0,2.000,2.000,0.000,0.000,4
3755895056.445400,0,1,3.231,0.000,35.152,2.988,0,0,2.000,2.000,0.000,0.000,4
3755895086.445400,0,1,3.231,0.000,35.152,2.989,0,0,2.000,2.000,0.000,0.000,4
3755895116.445400,0,1,3.231,0.000,35.152,2.989,0,0,2.000,2.000,0.000,0.000,4
3755895146.445400,0,1,3.231,0.000,35.152,2.987,0,0,2.000,2.000,0.000,0.000,4
3755895176.445400,0,1,3.231,0.000,35.151,2.988,0,0,2.000,2.000,0.000,0.000,4
3755895206.445400,0,1,3.231,0.000,35.150,2.989,0,0,2.000,2.000,0.000,0.000,4
3755895236.445400,0,1,3.231,0.000,35.150,2.988,0,0,2.000,2.000,0.000,0.000,4
3755895266.445400,0,1,3.231,0.000,35.150,2.988,0,0,2.000,2.000,0.000,0.000,4
3755895296.445400,0,1,3.231,0.000,35.150,2.989,0,0,2.000,2.000,0.000,0.000,4
3755895326.445400,0,1,3.231,0.000,35.151,2.989,0,0,2.000,2.000,0.000,0.000,4
3755895356.445400,0,1,3.231,0.000,35.151,2.989,0,0,2.000,2.000,0.000,0.000,4
3755895386.445400,0,1,3.231,0.000,35.150,2.989,0,0,2.000,2.000,0.000,0.000,4
3755895416.445400,0,1,3.231,0.000,35.151,2.989,0,0,2.000,2.000,0.000,0.000,4
3755895446.445400,0,1,3.231,0.000,35.151,2.988,0,0,2.000,2.000,0.000,0.000,4
3755895476.445400,0,1,3.231,0.000,35.150,2.988,0,0,2.000,2.000,0.000,0.000,4
3755895506.445400,0,1,3.231,0.000,35.150,2.987,0,0,2.000,2.000,0.000,0.000,4
3755895536.445400,0,1,3.231,0.000,35.151,2.987,0,0,2.000,2.000,0.000,0.000,4
3755895566.445400,0,1,3.231,0.000,35.150,2.987,0,0,2.000,2.000,0.000,0.000,4
3755895596.445400,0,1,3.231,0.000,35.150,2.988,0,0,2.000,2.000,0.000,0.000,4
3755895626.445400,0,1,3.231,0.000,35.150,2.987,0,0,2.000,2.000,0.000,0.000,4
3755895656.445400,0,1,3.231,0.000,35.149,2.988,0,0,2.000,2.000,0.000,0.000,4
3755895686.445400,0,1,3.231,0.000,35.149,2.989,0,0,2.000,2.000,0.000,0.000,4
3755895716.445400,0,1,3.231,0.000,35.148,2.988,0,0,2.000,2.000,0.000,0.000,4
3755895746.445400,0,1,3.231,0.000,35.148,2.988,0,0,2.000,2.000,0.000,0.000,4
3755895776.445400,0,1,3.231,0.000,35.148,2.987,0,0,2.000,2.000,0.000,0.000,4
3755895806.445400,0,1,3.231,0.000,35.149,2.987,0,0,2.000,2.000,0.000,0.000,4
3755895836.445400,0,1,3.231,0.000,35.149,2.988,0,0,2.000,2.000,0.000,0.000,4
3755895866.445400,0,1,3.231,0.000,35.149,2.988,0,0,2.000,2.000,0.000,0.000,4
3755895896.445400,0,1,3.231,0.000,35.149,2.988,0,0,2.000,2.000,0.000,0.000,4
3755895926.445400,0,1,3.231,0.000,35.149,2.988,0,0,2.000,2.000,0.000,0.000,4
3755895956.445400,0,1,3.231,0.000,35.149,2.988,0,0,2.000,2.000,0.000,0.000,4
3755895986.445400,0,1,3.231,0.000,35.149,2.988,0,0,2.000,2.000,0.000,0.000,4
3755896016.445400,0,1,3.231,0.000,35.149,2.987,0,0,2.000,2.000,0.000,0.000,4
3755896046.445400,0,1,3.231,0.000,35.148,2.988,0,0,2.000,2.000,0.000,0.000,4
3755896076.445400,0,1,3.231,0.000,35.148,2.988,0,0,2.000,2.000,0.000,0.000,4
3755896106.445400,0,1,3.231,0.000,35.148,2.988,0,0,2.000,2.000,0.000,0.000,4
3755896136.445400,0,1,3.231,0.000,35.147,2.988,0,0,2.000,2.000,0.000,0.000,4
3755896166.445400,0,1,3.231,0.000,35.147,2.988,0,0,2.000,2.000,0.000,0.000,4
3755896196.445400,0,1,3.231,0.000,35.147,2.987,0,0,2.000,2.000,0.000,0.000,4
3755896226.445400,0,1,3.231,0.000,35.146,2.987,0,0,2.000,2.000,0.000,0.000,4
3755896256.445400,0,1,3.231,0.000,35.147,2.987,0,0,2.000,2.000,0.000,0.000,4
3755896286.445400,0,1,3.231,0.000,35.146,2.988,0,0,2.000,2.000,0.000,0.000,4
3755896316.445400,0,1,3.231,0.000,35.147,2.988,0,0,2.000,2.000,0.000,0.000,4
3755896346.445400,0,1,3.231,0.000,35.147,2.989,0,0,2.000,2.000,0.000,0.000,4
3755896376.445400,0,1,3.231,0.000,35.147,2.988,0,0,2.000,2.000,0.000,0.000,4
3755896406.445400,0,1,3.231,0.000,35.148,2.989,0,0,2.000,2.000,0.000,0.000,4
3755896436.445400,0,1,3.231,0.000,35.148,2.989,0,0,2.000,2.000,0.000,0.000,4
3755896466.445400,0,1,3.231,0.000,35.148,2.989,0,0,2.000,2.000,0.000,0.000,4
3755896496.445400,0,1,3.231,0.000,35.148,2.989,0,0,2.000,2.000,0.000,0.000,4
3755896526.445400,0,1,3.231,0.000,35.148,2.987,0,0,2.000,2.000,0.000,0.000,4
3755896556.445400,0,1,3.231,0.000,35.148,2.988,0,0,2.000,2.000,0.000,0.000,4
3755896586.445400,0,1,3.231,0.000,35.149,2.988,0,0,2.000,2.000,0.000,0.000,4
3755896616.445400,0,1,3.231,0.000,35.149,2.988,0,0,2.000,2.000,0.000,0.000,4
3755896646.445400,0,1,3.231,0.000,35.149,2.988,0,0,2.000,2.000,0.000,0.000,4
3755896676.445400,0,1,3.231,0.000,35.150,2.988,0,0,2.000,2.000,0.000,0.000,4
3755896706.445400,0,1,3.231,0.000,35.149,2.987,0,0,2.000,2.000,0.000,0.000,4
3755896736.445400,0,1,3.230,0.000,35.149,2.987,0,0,2.000,2.000,0.000,0.000,4
3755896766.445400,0,1,3.230,0.000,35.148,2.988,0,0,2.000,2.000,0.000,0.000,4
3755896796.445400,0,1,3.230,0.000,35.148,2.987,0,0,2.000,2.000,0.000,0.000,4
3755896826.445400,0,1,3.230,0.000,35.149,2.987,0,0,2.000,2.000,0.000,0.000,4
3755896856.445400,0,1,3.230,0.000,35.148,2.988,0,0,2.000,2.000,0.000,0.000,4
3755896886.445400,0,1,3.230,0.000,35.148,2.989,0,0,2.000,2.000,0.000,0.000,4
3755896916.445400,0,1,3.230,0.000,35.148,2.987,0,0,2.000,2.000,0.000,0.000,4
3755896946.445400,0,1,3.230,0.000,35.149,2.987,0,0,2.000,2.000,0.000,0.000,4
3755896976.445400,0,1,3.230,0.000,35.148,2.988,0,0,2.000,2.000,0.000,0.000,4
3755897006.445400,0,1,3.230,0.000,35.149,2.987,0,0,2.000,2.000,0.000,0.000,4
3755897036.445400,0,1,3.230,0.000,35.148,2.987,0,0,2.000,2.000,0.000,0.000,4
3755897066.445400,0,1,3.230,0.000,35.148,2.987,0,0,2.000,2.000,0.000,0.000,4
3755897096.445400,0,1,3.230,0.000,35.149,2.987,0,0,2.000,2.000,0.000,0.000,4
3755897126.445400,0,1,3.230,0.000,35.148,2.988,0,0,2.000,2.000,0.000,0.000,4
3755897156.445400,0,1,3.230,0.000,35.147,2.988,0,0,2.000,2.000,0.000,0.000,4
3755897186.445400,0,1,3.230,0.000,35.147,2.988,0,0,2.000,2.000,0.000,0.000,4
3755897216.445400,0,1,3.230,0.000,35.146,2.988,0,0,2.000,2.000,0.000,0.000,4
3755897246.445400,0,1,3.230,0.000,35.147,2.988,0,0,2.000,2.000,0.000,0.000,4
3755897276.445400,0,1,3.230,0.000,35.147,2.987,0,0,2.000,2.000,0.000,0.000,4
3755897306.445400,0,1,3.230,0.000,35.146,2.988,0,0,2.000,2.000,0.000,0.000,4
3755897336.445400,0,1,3.230,0.000,35.145,2.989,0,0,2.000,2.000,0.000,0.000,4
3755897366.445400,0,1,3.230,0.000,35.145,2.988,0,0,2.000,2.000,0.000,0.000,4
3755897396.445400,0,1,3.230,0.000,35.144,2.988,0,0,2.000,2.000,0.000,0.000,4
